"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"Methimazole-28 mg/kg in Water-Rat-Liver-0.25d-up","1/332",0.567425231284358,0.612090087369018,0,0,1.20963068006659,0.685432736340371,"SLC25A20"
"Tamoxifen-2.5 mg/kg in Corn Oil-Rat-Liver-0.25d-up","1/332",0.567425231284358,0.612090087369018,0,0,1.20963068006659,0.685432736340371,"SLC25A20"
"Zidovudine-1540 mg/kg in Corn Oil-Rat-Liver-5d-up","1/332",0.567425231284358,0.612090087369018,0,0,1.20963068006659,0.685432736340371,"SLC25A20"
"Ibuprofen-275 mg/kg in Corn Oil-Rat-Liver-3d-dn","1/332",0.567425231284358,0.612090087369018,0,0,1.20963068006659,0.685432736340371,"SLC25A20"
"Rofecoxib-3 mg/kg in Corn Oil-Rat-Kidney-0.25d-up","1/333",0.568524919975059,0.612090087369018,0,0,1.20592574379149,0.680998486131781,"SLC25A20"
"Lovastatin-450 mg/kg in Corn Oil-Rat-Kidney-0.25d-up","1/333",0.568524919975059,0.612090087369018,0,0,1.20592574379149,0.680998486131781,"SLC25A20"
"Diethylstilbestrol-2.8 mg/kg in Corn Oil-Rat-Spleen-3d-dn","1/333",0.568524919975059,0.612090087369018,0,0,1.20592574379149,0.680998486131781,"SLC25A20"
"Ethinylestradiol-10 mg/kg in Corn Oil-Rat-Liver-3d-dn","1/333",0.568524919975059,0.612090087369018,0,0,1.20592574379149,0.680998486131781,"SLC25A20"
"Carmustine-4 mg/kg in Corn Oil-Rat-Spleen-3d-dn","1/333",0.568524919975059,0.612090087369018,0,0,1.20592574379149,0.680998486131781,"SLC25A20"
"Celecoxib-400 mg/kg in Corn Oil-Rat-Heart-3d-up","1/333",0.568524919975059,0.612090087369018,0,0,1.20592574379149,0.680998486131781,"SLC25A20"
"Daunorubicin-3.25 mg/kg in Saline-Rat-Heart-3d-up","1/334",0.569621868834507,0.612090087369018,0,0,1.20224305938592,0.676601386190694,"SLC25A20"
"Bezafibrate-100 mg/kg in Corn Oil-Rat-Kidney-0.25d-up","1/334",0.569621868834507,0.612090087369018,0,0,1.20224305938592,0.676601386190694,"SLC25A20"
"Bis(2-Ethylhexyl)Phthalate-1000 mg/kg in Corn Oil-Rat-Liver-1d-up","1/334",0.569621868834507,0.612090087369018,0,0,1.20224305938592,0.676601386190694,"SLC25A20"
"Famotidine-1200 mg/kg in CMC-Rat-Heart-1d-up","1/334",0.569621868834507,0.612090087369018,0,0,1.20224305938592,0.676601386190694,"SLC25A20"
"Fluvastatin-94 mg/kg in Corn Oil-Rat-Liver-3d-up","1/334",0.569621868834507,0.612090087369018,0,0,1.20224305938592,0.676601386190694,"SLC25A20"
"Genistein-20 mg/kg in Corn Oil-Rat-Liver-0.25d-up","1/334",0.569621868834507,0.612090087369018,0,0,1.20224305938592,0.676601386190694,"SLC25A20"
"Ibuprofen-54 mg/kg in Corn Oil-Rat-Kidney-0.25d-up","1/335",0.570716084507626,0.612090087369018,0,0,1.19858242698277,0.672241036768966,"SLC25A20"
"Trihexyphenidyl-588 mg/kg in CMC-Rat-Heart-5d-dn","1/335",0.570716084507626,0.612090087369018,0,0,1.19858242698277,0.672241036768966,"SLC25A20"
"Fenbendazole-375 mg/kg in Corn Oil-Rat-Liver-5d-up","1/335",0.570716084507626,0.612090087369018,0,0,1.19858242698277,0.672241036768966,"SLC25A20"
"Zomepirac-11 mg/kg in Saline-Rat-Liver-0.25d-dn","1/335",0.570716084507626,0.612090087369018,0,0,1.19858242698277,0.672241036768966,"SLC25A20"
"Piclamilast-17 mg/kg in CMC-Rat-Heart-5d-up","1/335",0.570716084507626,0.612090087369018,0,0,1.19858242698277,0.672241036768966,"SLC25A20"
"1-Naphthyl Isothiocyanate-30 mg/kg in Corn Oil-Rat-Liver-3d-up","1/336",0.571807573645991,0.612090087369018,0,0,1.19494364910143,0.667917043433209,"SLC25A20"
"Lead(IV) Acetate-600 mg/kg in Saline-Rat-Liver-5d-up","1/336",0.571807573645991,0.612090087369018,0,0,1.19494364910143,0.667917043433209,"SLC25A20"
"Norethindrone-375 mg/kg in Corn Oil-Rat-Liver-0.25d-dn","1/336",0.571807573645991,0.612090087369018,0,0,1.19494364910143,0.667917043433209,"SLC25A20"
"Fluphenazine-2.5 mg/kg in Corn Oil-Rat-Liver-0.25d-up","1/336",0.571807573645991,0.612090087369018,0,0,1.19494364910143,0.667917043433209,"SLC25A20"
"Prednisolone-184 mg/kg in Water-Rat-Liver-3d-up","1/337",0.572896342969226,0.612090087369018,0,0,1.19132653061224,0.663629016851603,"SLC25A20"
"Digoxin-11 mg/kg in Corn Oil-Rat-Liver-5d-dn","1/337",0.572896342969226,0.612090087369018,0,0,1.19132653061224,0.663629016851603,"SLC25A20"
"Sulfadoxine-380 mg/kg in Corn Oil-Rat-Liver-3d-dn","1/338",0.573982399068948,0.612090087369018,0,0,1.18773087870163,0.659376573118813,"SLC25A20"
"Methyl Salicylate-444 mg/kg in Corn Oil-Rat-Liver-5d-up","1/338",0.573982399068948,0.612090087369018,0,0,1.18773087870163,0.659376573118813,"SLC25A20"
"Mexiletine-350 mg/kg in CMC-Rat-Heart-1d-up","1/338",0.573982399068948,0.612090087369018,0,0,1.18773087870163,0.659376573118813,"SLC25A20"
"Mitomycin C-0.5 mg/kg in Saline-Rat-Liver-0.25d-dn","1/338",0.573982399068948,0.612090087369018,0,0,1.18773087870163,0.659376573118813,"SLC25A20"
"Busulfan-36 mg/kg in Corn Oil-Rat-Liver-0.25d-up","1/338",0.573982399068948,0.612090087369018,0,0,1.18773087870163,0.659376573118813,"SLC25A20"
"Nortriptyline-63 mg/kg in Water-Rat-Heart-3d-dn","1/338",0.573982399068948,0.612090087369018,0,0,1.18773087870163,0.659376573118813,"SLC25A20"
"Celecoxib-400 mg/kg in Corn Oil-Rat-Liver-3d-dn","1/338",0.573982399068948,0.612090087369018,0,0,1.18773087870163,0.659376573118813,"SLC25A20"
"Genistein-20 mg/kg in Corn Oil-Rat-Liver-5d-dn","1/338",0.573982399068948,0.612090087369018,0,0,1.18773087870163,0.659376573118813,"SLC25A20"
"Rofecoxib-250 mg/kg in Corn Oil-Rat-Liver-3d-dn","1/339",0.575065748627272,0.612090087369018,0,0,1.18415650283782,0.655159333216886,"SLC25A20"
"Meloxicam-6 mg/kg in Corn Oil-Rat-Liver-0.25d-up","1/339",0.575065748627272,0.612090087369018,0,0,1.18415650283782,0.655159333216886,"SLC25A20"
"Doxepin-147 mg/kg in CMC-Rat-Heart-1d-dn","1/339",0.575065748627272,0.612090087369018,0,0,1.18415650283782,0.655159333216886,"SLC25A20"
"Beta-Estradiol 3-Benzoate-25 mg/kg in Corn Oil-Rat-Liver-1d-dn","1/339",0.575065748627272,0.612090087369018,0,0,1.18415650283782,0.655159333216886,"SLC25A20"
"6-Mercaptopurine-25 mg/kg in Corn Oil-Rat-Liver-1d-up","1/340",0.576146398185812,0.612090087369018,0,0,1.18060321473722,0.650976923412083,"SLC25A20"
"Sparteine-225 mg/kg in Water-Rat-Heart-1d-up","1/340",0.576146398185812,0.612090087369018,0,0,1.18060321473722,0.650976923412083,"SLC25A20"
"Meloxicam-6 mg/kg in Corn Oil-Rat-Liver-1d-up","1/340",0.576146398185812,0.612090087369018,0,0,1.18060321473722,0.650976923412083,"SLC25A20"
"Enoxacin-750 mg/kg in Corn Oil-Rat-Liver-0.25d-up","1/340",0.576146398185812,0.612090087369018,0,0,1.18060321473722,0.650976923412083,"SLC25A20"
"Rofecoxib-800 mg/kg in Corn Oil-Rat-Liver-3d-dn","1/341",0.577224354374001,0.612090087369018,0,0,1.17707082833133,0.646828974702705,"SLC25A20"
"Beta-Naphthoflavone-80 mg/kg in CMC-Rat-Liver-28d-dn","1/341",0.577224354374001,0.612090087369018,0,0,1.17707082833133,0.646828974702705,"SLC25A20"
"Ibuprofen-90 mg/kg in Corn Oil-Rat-Liver-3d-dn","1/342",0.578299623752377,0.612090087369018,0,0,1.17355915973427,0.64271512306346,"SLC25A20"
"Cobalt(II) Acetylacetonate-100 mg/kg in Corn Oil-Rat-Heart-1d-up","1/342",0.578299623752377,0.612090087369018,0,0,1.17355915973427,0.64271512306346,"SLC25A20"
"Doxazosin-500 mg/kg in Water-Rat-Heart-1d-up","1/342",0.578299623752377,0.612090087369018,0,0,1.17355915973427,0.64271512306346,"SLC25A20"
"Naproxen-10 mg/kg in Corn Oil-Rat-Liver-3d-up","1/342",0.578299623752377,0.612090087369018,0,0,1.17355915973427,0.64271512306346,"SLC25A20"
"Phenelzine-27 mg/kg in Water-Rat-Heart-3d-up","1/342",0.578299623752377,0.612090087369018,0,0,1.17355915973427,0.64271512306346,"SLC25A20"
"Insulin-0.56 mg/kg in Saline-Rat-Liver-3d-up","1/343",0.579372212874377,0.612090087369018,0,0,1.17006802721088,0.638635009240687,"SLC25A20"
"Raloxifene-5 mg/kg in Corn Oil-Rat-Liver-5d-dn","1/343",0.579372212874377,0.612090087369018,0,0,1.17006802721088,0.638635009240687,"SLC25A20"
"Doxepin-147 mg/kg in CMC-Rat-Heart-3d-dn","1/343",0.579372212874377,0.612090087369018,0,0,1.17006802721088,0.638635009240687,"SLC25A20"
"N-Nitrosodiethylamine-1.67 mg/kg in Saline-Rat-Liver-1d-up","1/343",0.579372212874377,0.612090087369018,0,0,1.17006802721088,0.638635009240687,"SLC25A20"
"Lomustine-8.75 mg/kg in Corn Oil-Rat-Spleen-3d-dn","1/344",0.580442128338466,0.612090087369018,0,0,1.16659725114536,0.634588278572096,"SLC25A20"
"Loratadine-2000 mg/kg in Water-Rat-Heart-3d-up","1/344",0.580442128338466,0.612090087369018,0,0,1.16659725114536,0.634588278572096,"SLC25A20"
"Carmustine-16 mg/kg in Corn Oil-Rat-Liver-1d-up","1/344",0.580442128338466,0.612090087369018,0,0,1.16659725114536,0.634588278572096,"SLC25A20"
"Amantadine-58 mg/kg in Water-Rat-Liver-0.25d-up","1/345",0.581509376586265,0.612090087369018,0,0,1.16314665401044,0.630574581319012,"SLC25A20"
"Carbon Tetrachloride-1175 mg/kg in Corn Oil-Rat-Liver-3d-up","1/345",0.581509376586265,0.612090087369018,0,0,1.16314665401044,0.630574581319012,"SLC25A20"
"Amiloride-22 mg/kg in CMC-Rat-Heart-3d-dn","1/346",0.582573964231255,0.612090087369018,0,0,1.15971606033718,0.626593571932114,"SLC25A20"
"Bromisovalum-250 mg/kg in Corn Oil-Rat-Heart-3d-up","1/346",0.582573964231255,0.612090087369018,0,0,1.15971606033718,0.626593571932114,"SLC25A20"
"Dideoxycytidine-1200 mg/kg in CMC-Rat-Liver-5d-dn","1/347",0.583635897688384,0.612090087369018,0,0,1.15630529668515,0.622644909722477,"SLC25A20"
"Phentolamine-44 mg/kg in Saline-Rat-Heart-3d-up","1/347",0.583635897688384,0.612090087369018,0,0,1.15630529668515,0.622644909722477,"SLC25A20"
"Isotretinoin-13 mg/kg in Corn Oil-Rat-Liver-1d-dn","1/348",0.584695183442782,0.612090087369018,0,0,1.15291419161324,0.618728258252597,"SLC25A20"
"Rosiglitazone-1800 mg/kg in Corn Oil-Rat-Liver-3d-up","1/348",0.584695183442782,0.612090087369018,0,0,1.15291419161324,0.618728258252597,"SLC25A20"
"Busulfan-9 mg/kg in Corn Oil-Rat-Spleen-3d-dn","1/348",0.584695183442782,0.612090087369018,0,0,1.15291419161324,0.618728258252597,"SLC25A20"
"Flutamide-15 mg/kg in Corn Oil-Rat-Kidney-0.25d-up","1/348",0.584695183442782,0.612090087369018,0,0,1.15291419161324,0.618728258252597,"SLC25A20"
"Cilostazol-1500 mg/kg in CMC-Rat-Heart-1d-up","1/348",0.584695183442782,0.612090087369018,0,0,1.15291419161324,0.618728258252597,"SLC25A20"
"Epinephrine-0.0375 mg/kg in Saline-Rat-Heart-1d-up","1/350",0.586805837770284,0.612090087369018,0,0,1.1461902812701,0.610989663361963,"SLC25A20"
"Digitonin-75 mg/kg in Corn Oil-Rat-Heart-3d-up","1/351",0.587857219284108,0.612090087369018,0,0,1.14285714285714,0.607167068476423,"SLC25A20"
"Melatonin-2000 mg/kg in Corn Oil-Rat-Liver-0.25d-up","1/351",0.587857219284108,0.612090087369018,0,0,1.14285714285714,0.607167068476423,"SLC25A20"
"N-Nitrosodimethylamine-10 mg/kg in Saline-Rat-Liver-1d-up","1/351",0.587857219284108,0.612090087369018,0,0,1.14285714285714,0.607167068476423,"SLC25A20"
"Tranilast-1100 mg/kg in CMC-Rat-Heart-1d-up","1/351",0.587857219284108,0.612090087369018,0,0,1.14285714285714,0.607167068476423,"SLC25A20"
"Valproic Acid-1500 mg/kg in Water-Rat-Liver-5d-up","1/352",0.588905978851227,0.612090087369018,0,0,1.13954299668585,0.603375181512271,"SLC25A20"
"Altretamine-40 mg/kg in Corn Oil-Rat-Spleen-3d-dn","1/354",0.59099565787923,0.612090087369018,0,0,1.13297103543967,0.595882273818865,"SLC25A20"
"Phenothiazine-36 mg/kg in Corn Oil-Rat-Liver-3d-up","1/354",0.59099565787923,0.612090087369018,0,0,1.13297103543967,0.595882273818865,"SLC25A20"
"Amikacin-160 mg/kg in Saline-Rat-Kidney-28d-up","1/355",0.592036590164234,0.612090087369018,0,0,1.12971290211,0.592180634341829,"SLC25A20"
"Tiapride-1200 mg/kg in Water-Rat-Heart-3d-up","1/355",0.592036590164234,0.612090087369018,0,0,1.12971290211,0.592180634341829,"SLC25A20"
"Pravastatin-1200 mg/kg in Corn Oil-Rat-Liver-1d-dn","1/357",0.594110671891191,0.612090087369018,0,0,1.12325154781014,0.584865467264051,"SLC25A20"
"Norethindrone-75 mg/kg in Corn Oil-Rat-Liver-1d-dn","1/357",0.594110671891191,0.612090087369018,0,0,1.12325154781014,0.584865467264051,"SLC25A20"
"Papaverine-69 mg/kg in CMC-Rat-Heart-3d-dn","1/357",0.594110671891191,0.612090087369018,0,0,1.12325154781014,0.584865467264051,"SLC25A20"
"Lomustine-8.75 mg/kg in Corn Oil-Rat-Liver-0.25d-up","1/358",0.59514383406846,0.612090087369018,0,0,1.12004801920768,0.581251344158431,"SLC25A20"
"Raloxifene-650 mg/kg in Corn Oil-Rat-Liver-1d-dn","1/359",0.596174418791709,0.612090087369018,0,0,1.11686238741307,0.577665804165379,"SLC25A20"
"Enoxacin-750 mg/kg in Corn Oil-Rat-Liver-5d-dn","1/359",0.596174418791709,0.612090087369018,0,0,1.11686238741307,0.577665804165379,"SLC25A20"
"Fenofibrate-215 mg/kg in Corn Oil-Rat-Kidney-1d-up","1/359",0.596174418791709,0.612090087369018,0,0,1.11686238741307,0.577665804165379,"SLC25A20"
"Haloperidol-21 mg/kg in Corn Oil-Rat-Heart-5d-up","1/359",0.596174418791709,0.612090087369018,0,0,1.11686238741307,0.577665804165379,"SLC25A20"
"Bithionol-333 mg/kg in Corn Oil-Rat-Liver-5d-up","1/360",0.597202432477143,0.612464272418226,0,0,1.11369450287079,0.574108558662944,"SLC25A20"
"Diphenhydramine-10.9 mg/kg in Water-Rat-Heart-3d-up","1/362",0.599250771709299,0.613202286349981,0,0,1.10741138560687,0.567077815822494,"SLC25A20"
"Chlorobenzene-500 mg/kg in CMC-Rat-Heart-3d-up","1/362",0.599250771709299,0.613202286349981,0,0,1.10741138560687,0.567077815822494,"SLC25A20"
"Propranolol-175 mg/kg in Water-Rat-Heart-3d-up","1/364",0.601288901800798,0.613605666779682,0,0,1.10119750379491,0.560156879867711,"SLC25A20"
"Finasteride-800 mg/kg in Corn Oil-Rat-Liver-0.25d-up","1/364",0.601288901800798,0.613605666779682,0,0,1.10119750379491,0.560156879867711,"SLC25A20"
"Propranolol-175 mg/kg in Water-Rat-Heart-1d-up","1/365",0.602304153957088,0.613605666779682,0,0,1.09811616954474,0.556736906014936,"SLC25A20"
"Bisphenol A-100 mg/kg in Corn Oil-Rat-Liver-1d-dn","1/365",0.602304153957088,0.613605666779682,0,0,1.09811616954474,0.556736906014936,"SLC25A20"
"Beta-Estradiol-150 mg/kg in Corn Oil-Rat-Liver-0.25d-up","1/369",0.606339888556033,0.617036071816118,0,0,1.08595829636202,0.543320766702825,"SLC25A20"
"Promethazine-113 mg/kg in Saline-Rat-Liver-1d-up","1/372",0.609340324127961,0.618375025377468,0,0,1.07701193685021,0.533528388500344,"SLC25A20"
"Pentobarbital-20 mg/kg in Water-Rat-Liver-0.25d-up","1/372",0.609340324127961,0.618375025377468,0,0,1.07701193685021,0.533528388500344,"SLC25A20"
"3-Acetamidophenol-700 mg/kg in Corn Oil-Rat-Liver-1d-up","1/373",0.610335480085453,0.618375025377468,0,0,1.07406188281764,0.530314301480394,"SLC25A20"
"Leflunomide-60 mg/kg in Corn Oil-Rat-Liver-1d-dn","1/373",0.610335480085453,0.618375025377468,0,0,1.07406188281764,0.530314301480394,"SLC25A20"
"Cisplatin-1.17 mg/kg in Saline-Rat-Liver-1d-dn","1/374",0.611328151501036,0.618701627012561,0,0,1.07112764676916,0.527124827626644,"SLC25A20"
"Cetylpyridinium Bromide-16.5 mg/kg in Water-Rat-Liver-0.25d-up","1/377",0.614291319795008,0.620963822010476,0,0,1.06241858445506,0.517701703566277,"SLC25A20"
"Rofecoxib-775 mg/kg in Corn Oil-Rat-Heart-3d-up","1/379",0.616254453912888,0.620963822010476,0,0,1.05668934240363,0.511538371909823,"SLC25A20"
"Sildenafil-420 mg/kg in Water-Rat-Liver-0.25d-up","1/379",0.616254453912888,0.620963822010476,0,0,1.05668934240363,0.511538371909823,"SLC25A20"
"Hydroxyurea-400 mg/kg in Saline-Rat-Liver-1d-up","1/379",0.616254453912888,0.620963822010476,0,0,1.05668934240363,0.511538371909823,"SLC25A20"
"Pyridine-223 mg/kg in Water-Rat-Kidney-3d-up","1/381",0.618207795142356,0.621574939996072,0,0,1.05102040816327,0.505467917493613,"SLC25A20"
"Hydroxyurea-59 mg/kg in Saline-Rat-Liver-3d-up","1/381",0.618207795142356,0.621574939996072,0,0,1.05102040816327,0.505467917493613,"SLC25A20"
"Aspirin-35 mg/kg in Corn Oil-Rat-Heart-3d-up","1/382",0.619180808395142,0.621875828235817,0,0,1.04820825968183,0.502466963981558,"SLC25A20"
"Atorvastatin-300 mg/kg in Corn Oil-Rat-Liver-0.25d-up","1/387",0.624009538719701,0.626044352432918,0,0,1.03436607803743,0.487796310150784,"SLC25A20"
"Pyrogallol-1000 mg/kg in Water-Rat-Liver-1d-up","1/409",0.644552703427983,0.64595238356572,0,0,0.977490996398559,0.429312761013615,"SLC25A20"
"Enoxacin-100 mg/kg in Corn Oil-Rat-Liver-3d-dn","1/410",0.645459869998774,0.646159934933697,0,0,0.975051145152438,0.426869824454794,"SLC25A20"
"Cyproheptadine-37 mg/kg in CMC-Rat-Heart-1d-up","1/423",0.657048559601509,0.657048559601509,0,0,0.944385337073218,0.396639340947371,"SLC25A20"
