"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"GTEX-NPJ8-1326-SM-3LK6B blood vessel male 40-49 years","1/255",0.473966311592538,0.999996454434951,0,0,1.58251647115539,1.18153691645493,"CBX3P2"
"GTEX-TSE9-1226-SM-4DXTM esophagus female 60-69 years","1/255",0.473966311592538,0.999996454434951,0,0,1.58251647115539,1.18153691645493,"FGFBP2"
"GTEX-QCQG-0426-SM-48U29 pancreas female 50-59 years","3/1023",0.474717320436882,0.999996454434951,0,0,1.1846057571965,0.882573658868025,"MED14OS;VMO1;FGFBP2"
"GTEX-WWYW-0926-SM-3NB2Z lung female 50-59 years","1/256",0.475298376767612,0.999996454434951,0,0,1.57623049219688,1.17241995959444,"MED14OS"
"GTEX-PW2O-1226-SM-48TCH stomach male 20-29 years","1/256",0.475298376767612,0.999996454434951,0,0,1.57623049219688,1.17241995959444,"MED14OS"
"GTEX-X5EB-0008-SM-46MU3 skin male 40-49 years","5/1806",0.475438897861035,0.999996454434951,0,0,1.1196865938676,0.832505912042337,"TMEM37;RNU1-1;FGFBP2;MPPED2;PIK3R3"
"GTEX-V1D1-0003-SM-3NMDP blood male 50-59 years","7/2592",0.475593012929443,0.999996454434951,0,0,1.09356304259817,0.812728185443058,"VMO1;BEX1;LRRN3;MPPED2;CACHD1;CD248;KLHL4"
"GTEX-R55D-0008-SM-48FEV skin male 50-59 years","6/2203",0.477491115315786,0.999996454434951,0,0,1.10189514627384,0.8145316090509,"RNU1-1;FGFBP2;MPPED2;B3GAT1;PIK3R3;GRAMD4"
"GTEX-U4B1-1726-SM-3DB9F adipose tissue male 40-49 years","1/258",0.477952597537146,0.999996454434951,0,0,1.56380528865243,1.15446943324466,"FSCN2"
"GTEX-REY6-0626-SM-2TF4G nerve male 60-69 years","2/641",0.479276161547916,0.999996454434951,0,0,1.25919405320814,0.926109914249438,"SLC25A20;KLHL4"
"GTEX-WFG7-0426-SM-4LMK5 pancreas male 20-29 years","4/1423",0.480247374015905,0.999996454434951,0,0,1.13558231455097,0.832897328821139,"VMO1;FGFBP2;CBX3P2;KLHL4"
"GTEX-P44H-0008-SM-48TDW skin male 40-49 years","5/1816",0.480417727123912,0.999996454434951,0,0,1.11289036137186,0.815859132322361,"TMEM37;FGFBP2;MPPED2;B3GAT1;FSCN2"
"GTEX-POMQ-0426-SM-3P61G blood vessel female 20-29 years","1/260",0.48059365901365,0.999996454434951,0,0,1.55157198014341,1.13688822393882,"POLR3G"
"GTEX-T2IS-0826-SM-4DM6L esophagus female 20-29 years","1/260",0.48059365901365,0.999996454434951,0,0,1.55157198014341,1.13688822393882,"GFAP"
"GTEX-OXRP-0326-SM-33HBJ thyroid female 60-69 years","1/261",0.481909274952171,0.999996454434951,0,0,1.54552590266876,1.12823299537026,"SLC25A20"
"GTEX-QCQG-1426-SM-48U22 ovary female 50-59 years","1/261",0.481909274952171,0.999996454434951,0,0,1.54552590266876,1.12823299537026,"GFAP"
"GTEX-X8HC-2726-SM-46MUA ovary female 50-59 years","3/1035",0.482526350937341,0.999996454434951,0,0,1.1700890648194,0.852667006525272,"SNTG2;KCNQ5;SLC25A20"
"GTEX-WH7G-2326-SM-3NMBC skin male 40-49 years","1/262",0.48322162506876,0.999996454434951,0,0,1.5395261552897,1.11966639669925,"MED14OS"
"GTEX-SNMC-0626-SM-4DM6H stomach male 20-29 years","1/262",0.48322162506876,0.999996454434951,0,0,1.5395261552897,1.11966639669925,"VMO1"
"GTEX-PWCY-0726-SM-48TCS esophagus female 20-29 years","3/1037",0.483822940028905,0.999996454434951,0,0,1.16770237458332,0.847794271354711,"BEX1;LRRN3;GFAP"
"GTEX-TMZS-0226-SM-3DB9N adipose tissue male 60-69 years","1/263",0.484530717210336,0.999996454434951,0,0,1.53357220750896,1.11118723855502,"RNU1-1"
"GTEX-UJMC-0626-SM-4IHJQ blood vessel male 50-59 years","1/263",0.484530717210336,0.999996454434951,0,0,1.53357220750896,1.11118723855502,"RNU1-1"
"GTEX-TKQ1-0003-SM-3NMAE blood male 30-39 years","7/2615",0.485332558118407,0.999996454434951,0,0,1.08248323583963,0.782549794250605,"VMO1;RNU1-1;BEX1;MPPED2;CACHD1;CD248;KLHL4"
"GTEX-XMD3-0008-SM-4AT4V skin female 50-59 years","5/1827",0.485878755567535,0.999996454434951,0,0,1.10550067081351,0.797946139453528,"SNTG2;FGFBP2;MPPED2;PIK3R3;KCNQ5"
"GTEX-QDVJ-0226-SM-2I5FV thyroid male 50-59 years","1/265",0.48713915938983,0.999996454434951,0,0,1.52179962894249,1.09448658463646,"RNU1-1"
"GTEX-N7MT-0726-SM-3TW8S uterus female 60-69 years","1/265",0.48713915938983,0.999996454434951,0,0,1.52179962894249,1.09448658463646,"FGFBP2"
"GTEX-QV44-1926-SM-2S1RF skin male 50-59 years","1/265",0.48713915938983,0.999996454434951,0,0,1.52179962894249,1.09448658463646,"MED14OS"
"GTEX-PWN1-0008-SM-48TEA skin female 40-49 years","5/1830",0.487365169401998,0.999996454434951,0,0,1.10350076103501,0.793131905218221,"SNTG2;RNU1-1;FGFBP2;MPPED2;B3GAT1"
"GTEX-XBED-0008-SM-47JWO skin male 60-69 years","4/1436",0.487470440958106,0.999996454434951,0,0,1.12448384746174,0.807970458529175,"TMEM37;MPPED2;B3GAT1;GFAP"
"GTEX-WZTO-2826-SM-3NM8P brain male 40-49 years","3/1043",0.487704102691915,0.999996454434951,0,0,1.16059738134206,0.833362776134817,"CD248;SLC25A20;ADAMTS6"
"GTEX-UPJH-0001-SM-3NMDE blood male 50-59 years","9/3413",0.488201468918547,0.999996454434951,0,0,1.06699435384483,0.765063880251802,"VMO1;SNTG2;BEX1;LRRN3;MPPED2;CACHD1;CD248;KLHL4;GRAMD4"
"GTEX-TKQ1-1126-SM-4GIAZ adipose tissue male 30-39 years","1/266",0.488438525228419,0.999996454434951,0,0,1.51597997689642,1.08626280822072,"KCNQ5"
"GTEX-SIU8-0126-SM-2XCDT skin male 50-59 years","1/266",0.488438525228419,0.999996454434951,0,0,1.51597997689642,1.08626280822072,"MED14OS"
"GTEX-OOBJ-0926-SM-48TDO spleen male 60-69 years","1/266",0.488438525228419,0.999996454434951,0,0,1.51597997689642,1.08626280822072,"LRRN3"
"GTEX-P4PP-0926-SM-48TBZ spleen female 30-39 years","1/266",0.488438525228419,0.999996454434951,0,0,1.51597997689642,1.08626280822072,"LRRN3"
"GTEX-OHPN-0008-SM-4E3HW skin female 60-69 years","6/2230",0.489758508016201,0.999996454434951,0,0,1.08686232831916,0.775848902164392,"FGFBP2;MPPED2;B3GAT1;PIK3R3;KCNQ5;GRAMD4"
"GTEX-TMMY-2226-SM-4DXTN uterus female 40-49 years","1/268",0.491027585552224,0.999996454434951,0,0,1.50447145150195,1.07006279767312,"FGFBP2"
"GTEX-O5YW-0008-SM-4E3IE skin male 50-59 years","5/1838",0.491322542356889,0.999996454434951,0,0,1.09819967266776,0.780440492914727,"FGFBP2;MPPED2;B3GAT1;PIK3R3;GRAMD4"
"GTEX-XGQ4-0926-SM-4AT4U breast male 50-59 years","1/269",0.492317295836087,0.999996454434951,0,0,1.49878160219312,1.06208439467443,"VMO1"
"GTEX-WFG7-0001-SM-3P61S blood male 20-29 years","9/3426",0.493113835395228,0.999996454434951,0,0,1.0620998308315,0.750920754218661,"VMO1;SNTG2;RNU1-1;BEX1;LRRN3;MPPED2;CACHD1;CD248;KLHL4"
"GTEX-X4XX-0008-SM-46MVK skin male 60-69 years","4/1447",0.493553832483647,0.999996454434951,0,0,1.11524902829251,0.787503372147474,"SNTG2;FGFBP2;MPPED2;PIK3R3"
"GTEX-XUW1-1826-SM-4BOQD colon female 50-59 years","1/270",0.493603803187409,0.999996454434951,0,0,1.49313405659662,1.05418564434286,"GFAP"
"GTEX-V955-1126-SM-4JBH3 esophagus male 60-69 years","1/270",0.493603803187409,0.999996454434951,0,0,1.49313405659662,1.05418564434286,"BEX1"
"GTEX-XV7Q-2226-SM-4BRVY colon female 40-49 years","1/271",0.494887115497965,0.999996454434951,0,0,1.4875283446712,1.04636550634774,"CBX3P2"
"GTEX-PWOO-2426-SM-2S1OV blood vessel female 40-49 years","3/1058",0.497349252369321,0.999996454434951,0,0,1.1431884642533,0.798474591221048,"BEX1;GPT2;GRAMD4"
"GTEX-OXRO-0226-SM-3LK6F adipose tissue female 60-69 years","1/274",0.498717959606668,0.999996454434951,0,0,1.47095761381476,1.02336662058896,"SLC25A20"
"GTEX-XK95-0008-SM-4AT5G skin male 40-49 years","5/1854",0.499208319584539,0.999996454434951,0,0,1.08773511207259,0.755684168234134,"TMEM37;SNTG2;RNU1-1;FGFBP2;MPPED2"
"GTEX-R55C-0726-SM-48FCN esophagus male 40-49 years","1/275",0.499988569155524,0.999996454434951,0,0,1.46551467302249,1.01585086819837,"VMO1"
"GTEX-OXRN-2626-SM-48TBX pituitary male 50-59 years","1/276",0.50125602230015,0.999996454434951,0,0,1.46011131725417,1.00840877732729,"FGFBP2"
"GTEX-RWS6-0726-SM-47JXI esophagus female 60-69 years","1/276",0.50125602230015,0.999996454434951,0,0,1.46011131725417,1.00840877732729,"GPT2"
"GTEX-V955-0926-SM-4JBJ8 blood vessel male 60-69 years","2/669",0.50201401557067,0.999996454434951,0,0,1.2045852073963,0.830112479578831,"MED14OS;POLR3G"
"GTEX-U3ZN-2126-SM-4DXU1 colon female 30-39 years","1/277",0.502520326671336,0.999996454434951,0,0,1.4547471162378,1.0010394055053,"MPPED2"
"GTEX-X4XX-2926-SM-3NMB1 brain male 60-69 years","4/1465",0.503449386901142,0.999996454434951,0,0,1.10043746094099,0.755199521094002,"FGFBP2;CBX3P2;SLC25A20;ADAMTS6"
"GTEX-R55D-0926-SM-3GAEU lung male 50-59 years","2/671",0.50361465644667,0.999996454434951,0,0,1.20085949177877,0.823722211783762,"MED14OS;KLHL4"
"GTEX-S7SE-0226-SM-2XCD4 adipose tissue male 50-59 years","1/278",0.503781490087832,0.999996454434951,0,0,1.44942164591468,0.993741824804127,"RNU1-1"
"GTEX-XV7Q-0926-SM-4BRVQ pancreas female 40-49 years","2/672",0.504413784158316,0.999996454434951,0,0,1.19900497512438,0.820549063340133,"FGFBP2;CBX3P2"
"GTEX-RUSQ-2026-SM-4GIAK breast male 50-59 years","1/279",0.505039520072624,0.999996454434951,0,0,1.44413448832771,0.986515122945121,"FSCN2"
"GTEX-X261-0011-R11A-SM-4E3JY brain male 50-59 years","4/1472",0.507277053584448,0.999996454434951,0,0,1.09477550053311,0.743021907485715,"TMEM37;FGFBP2;SLC25A20;ADAMTS6"
"GTEX-X62O-2226-SM-46MW3 esophagus male 50-59 years","3/1074",0.507543326643755,0.999996454434951,0,0,1.12515644555695,0.763050946073654,"MED14OS;FGFBP2;CBX3P2"
"GTEX-WI4N-1126-SM-3LK7Q adipose tissue female 40-49 years","1/284",0.511282935047879,0.999996454434951,0,0,1.4182591764621,0.951413856955228,"KCNQ5"
"GTEX-XBEC-0008-SM-4AT3X skin male 50-59 years","5/1880",0.511934926265012,0.999996454434951,0,0,1.07111111111111,0.717170755365651,"TMEM37;SNTG2;FGFBP2;MPPED2;PIK3R3"
"GTEX-NPJ8-0526-SM-3MJHN blood vessel male 40-49 years","1/285",0.512522324105075,0.999996454434951,0,0,1.41319344639264,0.944594058388951,"POLR3G"
"GTEX-X4XX-0011-R8B-SM-46MWM brain male 60-69 years","1/285",0.512522324105075,0.999996454434951,0,0,1.41319344639264,0.944594058388951,"CD248"
"GTEX-S4UY-0426-SM-3K2AF blood vessel female 40-49 years","3/1082",0.512602721115006,0.999996454434951,0,0,1.11634097765859,0.745999498513707,"FGFBP2;GPT2;GRAMD4"
"GTEX-P4PP-0126-SM-3LK69 skin female 30-39 years","2/683",0.513151381856294,0.999996454434951,0,0,1.17896475770925,0.786586877993128,"LRRN3;KCNQ5"
"GTEX-PWCY-1726-SM-48TD3 vagina female 20-29 years","1/286",0.513758632757338,0.999996454434951,0,0,1.40816326530612,0.937839142501346,"KLHL4"
"GTEX-QDVN-0326-SM-2I3FS heart male 50-59 years","4/1488",0.515980840201692,0.999996454434951,0,0,1.08203445447088,0.715966666548563,"VMO1;CBX3P2;KCNQ5;FSCN2"
"GTEX-X88G-0004-SM-47JZ6 blood male 30-39 years","8/3088",0.516152802355969,0.999996454434951,0,0,1.04329004329004,0.689982404011333,"VMO1;SNTG2;BEX1;LRRN3;B3GAT1;CACHD1;CD248;KLHL4"
"GTEX-S4P3-0426-SM-4AD56 esophagus female 50-59 years","4/1490",0.517064288907377,0.999996454434951,0,0,1.08046111533735,0.712659253441772,"FGFBP2;LRRN3;SLC25A20;GFAP"
"GTEX-W5WG-2326-SM-3GIJH nerve female 50-59 years","2/689",0.51787622900564,0.999996454434951,0,0,1.16830422125182,0.768766381692548,"FSCN2;KLHL4"
"GTEX-S33H-2426-SM-2XCB2 blood vessel male 30-39 years","2/689",0.51787622900564,0.999996454434951,0,0,1.16830422125182,0.768766381692548,"KLHL4;GRAMD4"
"GTEX-RTLS-2326-SM-46MUH ovary female 60-69 years","3/1091",0.51826376086013,0.999996454434951,0,0,1.10657853566959,0.727321953570009,"VMO1;FGFBP2;SLC25A20"
"GTEX-UJHI-1226-SM-4IHLR ovary female 50-59 years","2/690",0.518660861612224,0.999996454434951,0,0,1.16654554263566,0.765843045906708,"KCNQ5;GFAP"
"GTEX-OIZI-1426-SM-3NB1T esophagus male 40-49 years","1/290",0.518673213066125,0.999996454434951,0,0,1.3883906503778,0.91145241770647,"FGFBP2"
"GTEX-S7SF-2226-SM-3K2BG blood vessel female 20-29 years","4/1495",0.519768418725859,0.999996454434951,0,0,1.07654623392529,0.704461620903569,"BEX1;POLR3G;KLHL4;GRAMD4"
"GTEX-RUSQ-1026-SM-2TF6V thyroid male 50-59 years","1/291",0.519894231874242,0.999996454434951,0,0,1.3835327234342,0.905010105890794,"FGFBP2"
"GTEX-V955-1326-SM-4JBHR stomach male 60-69 years","1/291",0.519894231874242,0.999996454434951,0,0,1.3835327234342,0.905010105890794,"MED14OS"
"GTEX-R55C-1426-SM-48FED testis male 40-49 years","1/292",0.521112214999683,0.999996454434951,0,0,1.37870818430465,0.898628037238126,"VMO1"
"GTEX-SNOS-1226-SM-4DM5H colon male 40-49 years","1/292",0.521112214999683,0.999996454434951,0,0,1.37870818430465,0.898628037238126,"MED14OS"
"GTEX-S4Q7-0003-SM-3NM8M blood male 20-29 years","7/2702",0.521769271912334,0.999996454434951,0,0,1.04228329809725,0.678036341957198,"VMO1;RNU1-1;BEX1;MPPED2;CACHD1;CD248;KLHL4"
"GTEX-S341-2026-SM-2XCAA blood vessel female 40-49 years","2/695",0.522571790032431,0.999996454434951,0,0,1.15782828282828,0.75142234353115,"GPT2;B3GAT1"
"GTEX-U8XE-0626-SM-3DB8U blood vessel male 30-39 years","6/2307",0.52428616454308,0.999996454434951,0,0,1.04592864762356,0.675374565597043,"TMEM37;RNU1-1;GPT2;POLR3G;SLC25A20;GRAMD4"
"GTEX-QEL4-0826-SM-3GAF2 lung male 50-59 years","1/296",0.525953938399227,0.999996454434951,0,0,1.35973711518506,0.8736877155004,"CBX3P2"
"GTEX-WFG7-0626-SM-4LMK6 blood vessel male 20-29 years","1/298",0.528356777533254,0.999996454434951,0,0,1.35044320758606,0.86156049552929,"GRAMD4"
"GTEX-WHPG-2326-SM-3NMBP blood vessel male 50-59 years","1/299",0.529553716990789,0.999996454434951,0,0,1.34584303520066,0.85558023681605,"GRAMD4"
"GTEX-WFON-0526-SM-4LVLY blood vessel male 40-49 years","1/299",0.529553716990789,0.999996454434951,0,0,1.34584303520066,0.85558023681605,"POLR3G"
"GTEX-QCQG-0008-SM-48U2G skin female 50-59 years","4/1514",0.529984263040825,0.999996454434951,0,0,1.0619061330262,0.674212662208921,"SNTG2;FGFBP2;MPPED2;B3GAT1"
"GTEX-R55G-1226-SM-48FDC colon female 40-49 years","1/300",0.530747679484826,0.999996454434951,0,0,1.3412736331991,0.849654664316049,"GFAP"
"GTEX-QV44-0926-SM-2S1RH lung male 50-59 years","1/301",0.531938672165118,0.999996454434951,0,0,1.33673469387755,0.843783129758679,"RNU1-1"
"GTEX-X4XY-0526-SM-46MW1 blood vessel male 60-69 years","3/1114",0.532578515466199,0.999996454434951,0,0,1.08234866039795,0.681906655652476,"TMEM37;B3GAT1;GRAMD4"
"GTEX-WVLH-2926-SM-3MJG5 brain male 50-59 years","3/1114",0.532578515466199,0.999996454434951,0,0,1.08234866039795,0.681906655652476,"MED14OS;FGFBP2;SLC25A20"
"GTEX-TSE9-0011-R11A-SM-3DB7N brain female 60-69 years","4/1519",0.532656513268271,0.999996454434951,0,0,1.05811450710288,0.666483581688406,"TMEM37;FGFBP2;SLC25A20;ADAMTS6"
"GTEX-T5JC-2326-SM-32PMR brain male 20-29 years","5/1924",0.533199731124327,0.999996454434951,0,0,1.04400440044004,0.656531766780458,"MED14OS;TMEM37;FGFBP2;SLC25A20;ADAMTS6"
"GTEX-P44H-0326-SM-2XCES adipose tissue male 40-49 years","2/709",0.533413155230258,0.999996454434951,0,0,1.13407590759076,0.712720215985057,"RNU1-1;KCNQ5"
"GTEX-NL3H-0011-R11A-SM-2I3E6 brain male 60-69 years","6/2328",0.533565336834458,0.999996454434951,0,0,1.03523608174771,0.650308128962453,"MED14OS;TMEM37;FGFBP2;CBX3P2;SLC25A20;ADAMTS6"
"GTEX-TKQ1-0008-SM-4DXSO skin male 30-39 years","5/1925",0.533678753711437,0.999996454434951,0,0,1.04340277777778,0.655216466527596,"TMEM37;SNTG2;RNU1-1;FGFBP2;B3GAT1"
"GTEX-SN8G-0926-SM-4DM5I lung female 50-59 years","1/304",0.535493904063742,0.999996454434951,0,0,1.32329763588604,0.826486410593103,"GFAP"
"GTEX-VJYA-0126-SM-4KL1P spleen male 60-69 years","1/304",0.535493904063742,0.999996454434951,0,0,1.32329763588604,0.826486410593103,"LRRN3"
"GTEX-R53T-1126-SM-48FD4 esophagus female 50-59 years","1/306",0.5378493420767,0.999996454434951,0,0,1.31448645031783,0.815213989033383,"CBX3P2"
"GTEX-PWOO-2226-SM-2S1P1 adipose tissue female 40-49 years","1/307",0.539022667615855,0.999996454434951,0,0,1.31012404961985,0.809653589129109,"BEX1"
"GTEX-T5JW-1426-SM-4DM5Q esophagus female 20-29 years","1/307",0.539022667615855,0.999996454434951,0,0,1.31012404961985,0.809653589129109,"GFAP"
"GTEX-VJYA-1026-SM-4KL21 stomach male 60-69 years","1/307",0.539022667615855,0.999996454434951,0,0,1.31012404961985,0.809653589129109,"GFAP"
"GTEX-POMQ-2126-SM-2S1OJ blood vessel female 20-29 years","4/1533",0.540101992482822,0.999996454434951,0,0,1.04762988028549,0.645337159101934,"BEX1;POLR3G;KLHL4;GRAMD4"
"GTEX-S3XE-0626-SM-4AD6B spleen male 50-59 years","1/308",0.540193073661,0.999996454434951,0,0,1.30579006847038,0.804142947468513,"LRRN3"
"GTEX-XQ3S-1726-SM-4BOOD adrenal gland male 20-29 years","2/719",0.541057519557888,0.999996454434951,0,0,1.11767782426778,0.686510897906792,"KCNQ5;FSCN2"
"GTEX-UTHO-3126-SM-3P5ZB pituitary male 60-69 years","1/309",0.541360567379798,0.999996454434951,0,0,1.30148423005566,0.798681487764306,"FGFBP2"
"GTEX-XUYS-0002-SM-47JXL blood male 50-59 years","8/3153",0.54147415675244,0.999996454434951,0,0,1.01779090014384,0.624373943492127,"VMO1;BEX1;LRRN3;MPPED2;B3GAT1;CACHD1;CD248;GFAP"
"GTEX-OOBJ-0008-SM-3NB26 skin male 60-69 years","6/2348",0.542340819677791,0.999996454434951,0,0,1.02523096032917,0.627298488525306,"TMEM37;SNTG2;MPPED2;B3GAT1;PIK3R3;FSCN2"
"GTEX-PWOO-1226-SM-48TCO stomach female 40-49 years","1/310",0.542525155859359,0.999996454434951,0,0,1.29720626114523,0.793268642225789,"KCNQ5"
"GTEX-OXRO-1226-SM-48TDL thyroid female 60-69 years","1/311",0.543686846217899,0.999996454434951,0,0,1.29295589203423,0.787903851143389,"CBX3P2"
"GTEX-WFG7-1026-SM-4LMK8 esophagus male 20-29 years","1/311",0.543686846217899,0.999996454434951,0,0,1.29295589203423,0.787903851143389,"GFAP"
"GTEX-U8XE-0008-SM-4E3K4 skin male 30-39 years","4/1541",0.544331705773156,0.999996454434951,0,0,1.04172442080846,0.633573109917675,"FGFBP2;MPPED2;B3GAT1;PIK3R3"
"GTEX-XPVG-0008-SM-4GICH skin male 50-59 years","6/2358",0.54670489284246,0.999996454434951,0,0,1.02029220779221,0.616099494354821,"TMEM37;FGFBP2;MPPED2;B3GAT1;PIK3R3;SLC25A20"
"GTEX-T6MO-0008-SM-4DM6T skin female 40-49 years","5/1953",0.547009343779846,0.999996454434951,0,0,1.02680812229067,0.619462450715191,"TMEM37;SNTG2;FGFBP2;B3GAT1;FSCN2"
"GTEX-X5EB-0526-SM-46MVP pancreas male 40-49 years","3/1139",0.54788040887181,0.999996454434951,0,0,1.05712466287084,0.636070057393538,"MED14OS;FGFBP2;CBX3P2"
"GTEX-P4QS-0326-SM-2I3EU heart male 60-69 years","1/315",0.54830476678739,0.999996454434951,0,0,1.27622513973742,0.766914319511552,"FSCN2"
"GTEX-R55G-1626-SM-48FF4 uterus female 40-49 years","1/316",0.549452071957765,0.999996454434951,0,0,1.27210884353742,0.761781683906121,"FGFBP2"
"GTEX-XUJ4-1126-SM-4BOPC esophagus female 60-69 years","1/316",0.549452071957765,0.999996454434951,0,0,1.27210884353742,0.761781683906121,"GFAP"
"GTEX-Q2AG-2826-SM-2HMJQ brain female 40-49 years","4/1554",0.551165509918881,0.999996454434951,0,0,1.03225806451613,0.614936912471278,"FGFBP2;CD248;SLC25A20;ADAMTS6"
"GTEX-WH7G-2026-SM-3NMBL skin male 40-49 years","2/733",0.551618901360836,0.999996454434951,0,0,1.09547423620611,0.651695286717427,"MED14OS;RNU1-1"
"GTEX-S4P3-0226-SM-3K2BD thyroid female 50-59 years","1/318",0.551738121051659,0.999996454434951,0,0,1.26395416210648,0.751650490309061,"VMO1"
"GTEX-WFJO-0002-SM-3P61X blood male 30-39 years","7/2776",0.552116316231254,0.999996454434951,0,0,1.01007835924312,0.599983047582665,"VMO1;BEX1;LRRN3;MPPED2;CACHD1;CD248;KLHL4"
"GTEX-RWSA-0008-SM-47JYX skin male 40-49 years","7/2776",0.552116316231254,0.999996454434951,0,0,1.01007835924312,0.599983047582665,"SNTG2;RNU1-1;FGFBP2;MPPED2;B3GAT1;PIK3R3;GRAMD4"
"GTEX-T6MO-0126-SM-4DM6X adrenal gland female 40-49 years","1/319",0.552876878995617,0.999996454434951,0,0,1.25991528686946,0.746650927012791,"KCNQ5"
"GTEX-XLM4-0004-SM-4AT5I blood male 60-69 years","8/3184",0.553398474206694,0.999996454434951,0,0,1.00599736116109,0.595225469231055,"VMO1;SNTG2;RNU1-1;FGFBP2;BEX1;CACHD1;CD248;KLHL4"
"GTEX-XV7Q-0226-SM-4BRVL adrenal gland female 40-49 years","2/736",0.553860554643339,0.999996454434951,0,0,1.09082652134423,0.644506483865735,"CBX3P2;KCNQ5"
"GTEX-XBEC-0326-SM-4AT4M adipose tissue male 50-59 years","1/320",0.55401280174368,0.999996454434951,0,0,1.25590173373425,0.741694727873147,"RNU1-1"
"GTEX-XBED-2426-SM-4AT4O blood vessel male 60-69 years","1/320",0.55401280174368,0.999996454434951,0,0,1.25590173373425,0.741694727873147,"GPT2"
"GTEX-W5WG-2726-SM-4LMIC esophagus female 50-59 years","1/321",0.555145896241642,0.999996454434951,0,0,1.25191326530612,0.736781407758422,"GFAP"
"GTEX-PWOO-0526-SM-2S1Q3 heart female 40-49 years","4/1562",0.555346170682664,0.999996454434951,0,0,1.02651113467656,0.603756513887981,"VMO1;CBX3P2;KCNQ5;FSCN2"
"GTEX-XPVG-0926-SM-4B651 blood vessel male 50-59 years","2/738",0.555350757096818,0.999996454434951,0,0,1.0877490942029,0.63976547106733,"GPT2;GRAMD4"
"GTEX-V955-0004-SM-3NMDH blood male 60-69 years","7/2789",0.557374466269467,0.999996454434951,0,0,1.00459766271546,0.587205390107645,"VMO1;BEX1;LRRN3;MPPED2;CACHD1;CD248;KLHL4"
"GTEX-S4Q7-1426-SM-3K2B9 nerve male 20-29 years","1/323",0.557403627948769,0.999996454434951,0,0,1.24401064773736,0.727081498375961,"FSCN2"
"GTEX-X4XX-0626-SM-3NMC1 muscle male 60-69 years","4/1567",0.557949349576626,0.999996454434951,0,0,1.02294917800217,0.596877641227165,"CBX3P2;BEX1;FSCN2;ADAMTS6"
"GTEX-S4Z8-2026-SM-3K2A9 blood vessel male 60-69 years","2/742",0.558320984523866,0.999996454434951,0,0,1.08164414414414,0.630405182309185,"GPT2;GRAMD4"
"GTEX-PWCY-1326-SM-48TCU ovary female 20-29 years","1/324",0.558528278979301,0.999996454434951,0,0,1.24009603841537,0.722293972237136,"KCNQ5"
"GTEX-S4Q7-0226-SM-4AD5O adrenal gland male 20-29 years","1/324",0.558528278979301,0.999996454434951,0,0,1.24009603841537,0.722293972237136,"KCNQ5"
"GTEX-WEY5-1126-SM-4LMIE esophagus female 40-49 years","2/743",0.559061418223558,0.999996454434951,0,0,1.08012820512821,0.628090166246678,"VMO1;GFAP"
"GTEX-R55G-0926-SM-48FDN esophagus female 40-49 years","1/326",0.56076918556683,0.999996454434951,0,0,1.23233908948195,0.712841483922016,"GFAP"
"GTEX-Q2AH-0226-SM-48U1I spleen male 40-49 years","1/326",0.56076918556683,0.999996454434951,0,0,1.23233908948195,0.712841483922016,"GFAP"
"GTEX-QVUS-0008-SM-447AY skin female 60-69 years","5/1984",0.561574701053444,0.999996454434951,0,0,1.00898321262141,0.582193883051091,"TMEM37;RNU1-1;FGFBP2;MPPED2;B3GAT1"
"GTEX-TSE9-2226-SM-4DXUR ovary female 60-69 years","3/1165",0.563497750725385,0.999996454434951,0,0,1.03204306588054,0.591971581354325,"VMO1;GPT2;SLC25A20"
"GTEX-TSE9-0008-SM-4DXT8 skin female 60-69 years","4/1581",0.565197777507993,0.999996454434951,0,0,1.0130958617077,0.578051791417991,"SNTG2;FGFBP2;B3GAT1;PIK3R3"
