"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"Down-regulated Genes In Control iPSCs Vs HD iPSCs GSE93767","5/2121",0.623195294048342,0.99995323147493,0,0,0.936462927956312,0.442848950709375,"TMC1;TMEM37;LRRN3;POLR3G;ADAMTS6"
"Genes Changed In Secretory Ependymal Cells Of R6/2 Vs WT PMID32681824","1/388",0.624968059018707,0.99995323147493,0,0,1.03164056320202,0.48492753270841,"CACHD1"
"Genes Changed In Foxp2/Olfm3-expressing Neurons Of R6/2 Vs WT PMID32681824","2/840",0.62679748719215,0.99995323147493,0,0,0.950278440731901,0.443905257096354,"MPPED2;KCNQ5"
"Genes Up-Regulated In Mbf1 Suppressor Deletion In Htt103Q Yeasts Vs Control Htt25Q Strain GSE18644","1/391",0.62782927440827,0.99995323147493,0,0,1.02354788069074,0.476448237980144,"SLC25A20"
"Expression In HSALR 20B Myotonic Dystrophy Mice Treated With ASO 190401 Vs Untreated HSALR 20B Mice GSE38962","2/842",0.628108529804273,0.99995323147493,0,0,0.947916666666667,0.440821355676981,"TMEM37;DEFA1"
"Genes Up-Regulated In Expression In Striatum Of 7 Mon BACHD-deltaN17 HD Mice GSE64386","2/844",0.629416115107,0.99995323147493,0,0,0.945566112430721,0.437761831702399,"LRRN3;GFAP"
"Genes Down-Regulated In Cerebellum Of 18 Week Old Atxn 1 154Q/2Q Mice Treated With ASO Vs Vehicle GSE114674","1/393",0.629724855125968,0.99995323147493,0,0,1.01822157434402,0.470899266156558,"GFAP"
"Genes Up-Regulated In Sst/Npy-expressing Interneurons Of zQ175DN Vs WT PMID32681824","1/393",0.629724855125968,0.99995323147493,0,0,1.01822157434402,0.470899266156558,"ADAMTS6"
"Genes Down-Regulated In Expression In Striatum Of 11 Mon BACHD-deltaN17 HD Mice GSE64386","3/1284",0.630842432549141,0.99995323147493,0,0,0.930240669689571,0.428561093563344,"SNTG2;B3GAT1;KCNQ5"
"Differentially Expressed Proteins In The Liver Of 10 Mon HD Q175 Mice Vs Q20 PXD005641","1/395",0.631610973118096,0.99995323147493,0,0,1.01294934217342,0.465431607988598,"SLC25A20"
"Genes Up-Regulated In HD Markers In Human Caudate Nucleus (HG-U133B) E-AFMX-6","1/395",0.631610973118096,0.99995323147493,0,0,1.01294934217342,0.465431607988598,"GFAP"
"Genes Up-Regulated In iSPNs Of 6 Mon HdhQ170 Vs HdhQ20 PMID32681824","5/2147",0.634335290181105,0.99995323147493,0,0,0.923747276688453,0.420469082700043,"LRRN3;PIK3R3;POLR3G;KLHL4;GFAP"
"Genes Up-Regulated In hESCs After ATF7IP Knock Down GSE118088","2/853",0.635257495911769,0.99995323147493,0,0,0.935125342734038,0.424289612326473,"CD248;ADAMTS6"
"Genes Up-Regulated In HD Grade 2 Markers In Human Caudate Nucleus (HG-U133B) GSE3790","1/399",0.635355006003209,0.99995323147493,0,0,1.00256383960619,0.454734255982932,"GFAP"
"Genes Up-Regulated In Pvalb/Th-expressing Interneurons Of R6/2 Vs WT PMID32681824","1/399",0.635355006003209,0.99995323147493,0,0,1.00256383960619,0.454734255982932,"SLC4A10"
"Genes Up-Regulated In iSPNs Of HD Patients Vs Control PMID32681824","1/400",0.636285172094026,0.99995323147493,0,0,1,0.452108432340352,"GFAP"
"Tan Module Eigengene Expression Profile Across Striatal Astrocytes Of R6/2 And Q175 Mice PMID31619545","1/401",0.637213012754308,0.99995323147493,0,0,0.997448979591837,0.449501658770232,"KCNQ5"
"Down-regulated Genes In R6/2 LNA-SCB Vs WT LNA-SCB Mice GSE85126","1/403",0.639061740509424,0.99995323147493,0,0,0.992385013706975,0.444344566594207,"KCNQ5"
"Genes Down-Regulated In Expression In Cerebrum Of 27 Wk R6/1 HD Mice GSE3621","1/403",0.639061740509424,0.99995323147493,0,0,0.992385013706975,0.444344566594207,"KCNQ5"
"Liver RNA M11 Module (Greenyellow) PMID26900923","1/405",0.640901234834957,0.99995323147493,0,0,0.987371186098202,0.439261608114199,"GPT2"
"Genes Up-Regulated In iSPNs Of 6 Mon HdhQ111 Vs HdhQ20 PMID32681824","2/863",0.641665979950468,0.99995323147493,0,0,0.923780487804878,0.409869754616486,"LRRN3;POLR3G"
"CA1 Pyramidal Neuron-Enriched Genes PMID25700174","1/406",0.641817533535822,0.99995323147493,0,0,0.984882842025699,0.436747509046946,"B3GAT1"
"Genes Up-Regulated In Expression In HSALR 20B Myotonic Dystrophy Mice Treated With ASO 190401 Vs Untreated HSALR 20B Mice GSE38962","1/407",0.64273154079333,0.99995323147493,0,0,0.982406755805771,0.434251443131411,"DEFA1"
"Synaptic Neuropil Transcriptome PMID22578497","6/2601",0.646917080545441,0.99995323147493,0,0,0.911981082501314,0.397201643891553,"BEX1;LRRN3;MPPED2;SLC4A10;CACHD1;KCNQ5"
"Expression In Cerebrum Of 18 Wk R6/1 HD Mice GSE3621","1/412",0.647267401419903,0.99995323147493,0,0,0.97020706092656,0.422035972913529,"KCNQ5"
"Genes Up-Regulated In OPCs Of HD Patients Vs Control PMID32681824","1/414",0.649065900909554,0.99995323147493,0,0,0.965409892770668,0.417270453591166,"GFAP"
"Probable Astrocyte-Enriched Genes PMID18171944","6/2611",0.650768224772068,0.99995323147493,0,0,0.907956726574769,0.390059780232108,"GPT2;CACHD1;SLC25A20;GRAMD4;ADAMTS6;GFAP"
"Down-regulated Genes In The Heart Of Dox Treated FRDAkd Vs WT Mice At 12 Wk GSE98790","1/416",0.650855412766253,0.99995323147493,0,0,0.960658962380133,0.412572054279447,"SLC25A20"
"Genes Down-Regulated In Pvalb/Th-expressing Interneurons Of R6/2 Vs WT PMID32681824","1/417",0.651746812076225,0.99995323147493,0,0,0.958300627943485,0.41024765313154,"KCNQ5"
"Genes Up-Regulated In The Astrocytes Of R6/2 Mice Vs WT At 2 Month Old GSE124846","2/880",0.652363036925263,0.99995323147493,0,0,0.905087319665907,0.386611729507429,"LRRN3;GRAMD4"
"Genes Changed In HD Vs Control Fibroblast-Derived Neurons GSE84013","2/881",0.652984556710437,0.99995323147493,0,0,0.90401023890785,0.385290790805618,"TMEM37;SLC4A10"
"Genes Down-Regulated In Cerebellum Of 12 Week Old Atxn1[154Q/2Q] Vs WT GSE122099","3/1329",0.654448883089814,0.99995323147493,0,0,0.896505246943294,0.380083975859442,"B3GAT1;CACHD1;KCNQ5"
"Genes Up-Regulated In Cerebellum Of 12 Week Old Atxn1[154Q/2Q] Vs WT GSE122099","2/884",0.654843982023401,0.99995323147493,0,0,0.900793650793651,0.381358439018314,"GRAMD4;ADAMTS6"
"Genes Down-Regulated In HDACi-106 Treated PBMCs From Friedreich Ataxia Patients Vs Controls GSE30933","1/421",0.655290159495875,0.99995323147493,0,0,0.948979591836735,0.401111989135717,"SLC25A20"
"Up-regulated Genes In Hippocampus Of HD Q175 Mice PMID26900923","1/422",0.656170461158409,0.99995323147493,0,0,0.9466770080954,0.398867849030506,"LRRN3"
"Genes Changed In iSPNs Of HD Patients Vs Control PMID32681824","9/3886",0.656832491025544,0.99995323147493,0,0,0.910038563888347,0.382513100002109,"SNTG2;BEX1;MPPED2;B3GAT1;SLC4A10;CACHD1;POLR3G;KCNQ5;GFAP"
"Genes Down-Regulated In Human HD Neurons Vs Control Neurons PMID32070434","3/1334",0.657007031260756,0.99995323147493,0,0,0.892897677318286,0.375071097003052,"BEX1;MPPED2;ADAMTS6"
"Genes Changed In Cerebellum Of 29 Week Old fxSCA7 92Q Mice Vs WT GSE139090","1/423",0.657048559601509,0.99995323147493,0,0,0.944385337073218,0.396639340947371,"GFAP"
"Genes Down-Regulated In iSPNs Of zQ175DN Vs WT PMID32681824","1/426",0.659669689471625,0.99995323147493,0,0,0.937575030012005,0.390046250941297,"KCNQ5"
"Genes Down-Regulated In WT Treated With PLX3397 Vs Control GSE136158","4/1781",0.661566394858376,0.99995323147493,0,0,0.889285801668665,0.367403920553937,"SLC4A10;PIK3R3;KLHL4;ADAMTS6"
"Genes Changed In Cerebellum Of 12 Week Old Atxn1[154Q/2Q] Vs WT GSE122099","5/2213",0.66175474217955,0.99995323147493,0,0,0.892814009661836,0.368607434679001,"B3GAT1;CACHD1;KCNQ5;GRAMD4;ADAMTS6"
"Genes Changed In Ciliated Ependymal Cells Of zQ175DN Vs WT PMID32681824","1/430",0.663134010332821,0.99995323147493,0,0,0.928642785785643,0.381466195293243,"KCNQ5"
"Liver RNA M39 Module (Orangered4) PMID26900923","1/430",0.663134010332821,0.99995323147493,0,0,0.928642785785643,0.381466195293243,"VMO1"
"Genes Down-Regulated In iSPNs Of HD Patients Vs Control PMID32681824","8/3490",0.663989005579992,0.99995323147493,0,0,0.90085063318837,0.368889044272306,"SNTG2;BEX1;MPPED2;B3GAT1;SLC4A10;CACHD1;POLR3G;KCNQ5"
"Genes Changed In Microglial Cells Of HD Patients Vs Control PMID32681824","2/899",0.664025860553173,0.99995323147493,0,0,0.885033444816054,0.362362945979331,"GRAMD4;GFAP"
"Down-regulated Genes In Pons Of ATXN3-dupKI HET Mice GSE117605","3/1348",0.664100523487403,0.99995323147493,0,0,0.882939175828522,0.361406208743656,"BEX1;CD248;ADAMTS6"
"Genes Changed In Astrocytes Of zQ175DN Vs HdhQ20 PMID32681824","1/434",0.666563764961023,0.99995323147493,0,0,0.919875571475703,0.373119444141397,"LRRN3"
"Genes Down-Regulated In Expression In HSALR 20B Myotonic Dystrophy Mice Treated With ASO 190401 Vs Untreated HSALR 20B Mice GSE38962","1/435",0.667415842211214,0.99995323147493,0,0,0.917709019091508,0.371068277934512,"TMEM37"
"Genes Down-Regulated In Foxp2/Olfm3-expressing Neurons Of zQ175DN Vs WT PMID32681824","1/435",0.667415842211214,0.99995323147493,0,0,0.917709019091508,0.371068277934512,"KCNQ5"
"Genes Changed In Ciliated Ependymal Cells Of R6/2 Vs WT PMID32681824","1/436",0.668265785607247,0.99995323147493,0,0,0.915552427867699,0.369031077984815,"CACHD1"
"Myotonic Dystrophy 2 Markers In Human Vastus Lateralis GSE45331","1/437",0.669113600184839,0.99995323147493,0,0,0.913405729264183,0.367007725734126,"SLC25A20"
"Differentially Expressed Soluble Proteins In Hippocampus Of 12 Wk R6/2 Mice PXD004973","1/437",0.669113600184839,0.99995323147493,0,0,0.913405729264183,0.367007725734126,"BEX1"
"Genes Changed In Pons Of ATXN3 KO Mice GSE117605","3/1359",0.669602186140337,0.99995323147493,0,0,0.875258896629637,0.351041394154428,"BEX1;CACHD1;ADAMTS6"
"Genes Up-Regulated In Myotonic Dystrophy 2 Markers In Human Skeletal Muscle GSE48828","3/1361",0.670595691645369,0.99995323147493,0,0,0.873875849967098,0.349191063056729,"GPT2;MPPED2;CD248"
"Genes Changed In iSPNs Of R6/2 Vs WT PMID32681824","2/910",0.670637634458954,0.99995323147493,0,0,0.873806901615272,0.349108860990079,"KCNQ5;ADAMTS6"
"Liver RNA M28 Module (Skyblue) PMID26900923","1/439",0.670802863829235,0.99995323147493,0,0,0.909141738887336,0.363002095109039,"CACHD1"
"Genes Up-Regulated In CAG Length-Dependent Genes In 10 Mon Mouse Striatum PMID26900923","6/2668",0.672262186819389,0.99995323147493,0,0,0.885595246226351,0.351675943557744,"LRRN3;B3GAT1;SLC4A10;PIK3R3;KLHL4;ADAMTS6"
"Astrocyte Gene Module From Human Brain PMID20616000","1/442",0.673320923777135,0.99995323147493,0,0,0.902818270165209,0.35709460615084,"GFAP"
"Influence Of Spt4 Deletion On Expression In Yeasts (Biological Repeat 2) GSE33497","1/442",0.673320923777135,0.99995323147493,0,0,0.902818270165209,0.35709460615084,"GPT2"
"Cerebellum Coexpressed Gene Module PMID17101986","2/917",0.674791812649345,0.99995323147493,0,0,0.866803278688525,0.340957989686097,"PIK3R3;KLHL4"
"Genes Up-Regulated In Expression In Expanded CAG Repeats Vs Control ESCs After 4D Of Neuronal Differentiation GSE9760","2/917",0.674791812649345,0.99995323147493,0,0,0.866803278688525,0.340957989686097,"LRRN3;GPT2"
"Cortex RNA M15 Module (Midnightblue) PMID26900923","1/444",0.674989133664981,0.99995323147493,0,0,0.898650205002994,0.353222269213374,"PIK3R3"
"Expression In Cerebellum Of 6 Mon Ataxin-2 KO Spinocerebellar Ataxia 2 Mice GSE55177","1/447",0.677475806229693,0.99995323147493,0,0,0.892468198041548,0.347510549633691,"GPT2"
"Genes Up-Regulated In WT Vs R6/1 Both Treated With AAV2/1-control GSE139847","1/450",0.679943830767343,0.99995323147493,0,0,0.886368801418117,0.341912409563042,"KCNQ5"
"Genes Changed In Cerebellum Of 6 Wk ATXN2Q127 Mice E-MTAB-6293","1/451",0.680762385356932,0.99995323147493,0,0,0.884353741496599,0.340071115694011,"GFAP"
"HD Grade 2 Markers In Human Frontal Lobe BA4 (HG-U133A) GSE3790","1/454",0.683205758631719,0.99995323147493,0,0,0.878361940802811,0.334620068982963,"GFAP"
"Genes Changed In HdhQ150 Vs WT Mice GSE139847","1/455",0.684016136439529,0.99995323147493,0,0,0.876382270970062,0.332826999315945,"KCNQ5"
"Down-regulated Genes In Cortex Of 6 Mon HD Q175 Mice Vs Q20 PMID26900923","2/937",0.686433832101875,0.99995323147493,0,0,0.847370766488414,0.318819389278925,"PIK3R3;KCNQ5"
"Down-regulated Proteins In Cerebrospinal Fluid Of 8 Wk R6/2 Mice PXD004973","1/459",0.687237380911419,0.99995323147493,0,0,0.868550040103378,0.325771852570402,"GFAP"
"Expression In 4 Wk WT Mice Vs 4 Wk HSALR Myotonic Dystrophy Mice GSE60487","1/459",0.687237380911419,0.99995323147493,0,0,0.868550040103378,0.325771852570402,"GPT2"
"Genes Down-Regulated In Microglia Vs Macrophages PMID28671693","1/459",0.687237380911419,0.99995323147493,0,0,0.868550040103378,0.325771852570402,"SLC25A20"
"Genes Changed In The Cortex Of zQ175 KI Mice Vs WT GSE123657","1/460",0.688037650255285,0.99995323147493,0,0,0.866613311991463,0.324036872621179,"BEX1"
"Cytoplasm Protein Composition PMID16615899","1/461",0.688835912788474,0.99995323147493,0,0,0.864685004436557,0.322313228227836,"GPT2"
"Differentially Expressed Proteins In Striatum Of 10 Mon HD Q175 Mice Vs Q20 PXD006302","1/461",0.688835912788474,0.99995323147493,0,0,0.864685004436557,0.322313228227836,"GFAP"
"Genes Down-Regulated In Expression In Skeletal Muscle Of HSALR 20B Myotonic Dystrophy Mice GSE24920","5/2284",0.689822644696692,0.99995323147493,0,0,0.861537711471893,0.319906830126337,"LRRN3;GPT2;SLC4A10;CACHD1;GFAP"
"Expression In NSCs Lines HD180i.5 And HD60i.4 From HD Patients GSE37517","6/2724",0.692599757551293,0.99995323147493,0,0,0.864539434075858,0.31754792522106,"VMO1;TMEM37;MPPED2;PIK3R3;KCNQ5;CD248"
"Cas9 Binding Sites Enriched In dCas9-Tet1/sgRNA Infected Vs Untreated iPSCs GSE102655","1/467",0.693583619924941,0.99995323147493,0,0,0.853288955067005,0.31220432363886,"VMO1"
"Down-regulated Genes In Pons Of YAC15Q Tg(hATXN3) Mice GSE117605","3/1409",0.693811568783071,0.99995323147493,0,0,0.84186313973548,0.307747170657614,"BEX1;CD248;ADAMTS6"
"STHdhQ7/Q7 Vs STHdhQ111/Q111 Cells In Normal Conditions GSE38001","6/2730",0.694731937074407,0.99995323147493,0,0,0.862334801762115,0.314087523489845,"TMEM37;BEX1;GPT2;CACHD1;KCNQ5;CD248"
"Markers Of Supraoptic Nucleus In Hypothalamus PMID22996553","1/472",0.697485751834617,0.99995323147493,0,0,0.844014038736514,0.304075632649228,"GFAP"
"Differently Enriched Cas9 Binding Sites In dCas9-Tet1/sgRNA Infected Vs Untreated iPSCs GSE102655","1/472",0.697485751834617,0.99995323147493,0,0,0.844014038736514,0.304075632649228,"VMO1"
"HD Changed Genes In Human Prefrontal Cortex PMID29375298","5/2306",0.698210862032455,0.99995323147493,0,0,0.852238157322903,0.30615303064548,"VMO1;SNTG2;MPPED2;KCNQ5;GRAMD4"
"Genes Down-Regulated In Mural Cells Of HD Patients Vs Control PMID32681824","1/476",0.700572356444542,0.99995323147493,0,0,0.836734693877551,0.297758421730373,"MPPED2"
"Up-regulated Proteins In Striatum Of HD Q175 Mice PMID26900923","1/478",0.702104063563298,0.99995323147493,0,0,0.833140803491208,0.29465994664223,"SLC4A10"
"Genes Changed In Mural Cells Of HD Patients Vs Control PMID32681824","2/969",0.704369071441133,0.99995323147493,0,0,0.817950706652878,0.286653124396569,"MPPED2;GFAP"
"Up-regulated Genes In Gonadal Adipose Tissue Of 6 Mon HD Q175 Mice Vs WT GSE76752","8/3618",0.705526056296909,0.99995323147493,0,0,0.862155388471178,0.300729779187535,"TMEM37;BEX1;MPPED2;CACHD1;KCNQ5;CD248;KLHL4;ADAMTS6"
"Expression In Striatum Of 7 Mon BACHD-deltaN17 HD Mice GSE64386","4/1886",0.706292348666309,0.99995323147493,0,0,0.834819572148039,0.290288500269184,"SNTG2;LRRN3;KCNQ5;GFAP"
"Up-regulated Genes In Cerebellum Of 3 Wk ATXN2Q127 Mice E-MTAB-6293","1/484",0.706653258759705,0.99995323147493,0,0,0.822537710736469,0.28559757404025,"PIK3R3"
"Genes Up-Regulated In The Striatum Of zQ175 Neo- Mice Vs WT GSE123657","4/1888",0.707103223661828,0.99995323147493,0,0,0.833841041262808,0.288991478541214,"LRRN3;B3GAT1;KLHL4;ADAMTS6"
"Oligodendrocyte Gene Module From Cerebral Cortex PMID18849986","2/976",0.708180258459642,0.99995323147493,0,0,0.811772758384668,0.28010756044152,"BEX1;MPPED2"
"Genes Up-Regulated In Expression In Cerebellum Of 10 Wk N171-82Q HD Mice GSE44306","2/976",0.708180258459642,0.99995323147493,0,0,0.811772758384668,0.28010756044152,"BEX1;ADAMTS6"
"Genes Changed In iSPNs Of 6 Mon HdhQ111 Vs HdhQ20 PMID32681824","3/1441",0.708619039797714,0.99995323147493,0,0,0.821708637883585,0.283027036674628,"LRRN3;POLR3G;GRAMD4"
"Genes Down-Regulated In Endothelial Cells Of zQ175DN Vs WT PMID32681824","1/487",0.708902255052161,0.99995323147493,0,0,0.817334341143865,0.281193765613671,"LRRN3"
"Myotonic Dystrophy 1 Up-Regulated Genes In Human Skeletal Muscle GSE86356","3/1442",0.709073161178764,0.99995323147493,0,0,0.821093253293511,0.282289042919637,"VMO1;LRRN3;FSCN2"
"Genes Up-Regulated In HD iPSCs After 100 D Of Differentiation GSE109534","9/4056",0.709868380393506,0.99995323147493,0,0,0.862590175197527,0.295588697153004,"BEX1;LRRN3;MPPED2;B3GAT1;SLC4A10;PIK3R3;FSCN2;SLC25A20;GFAP"
"Down-regulated Genes In Pons Of YAC84Q Tg(hATXN3) Mice GSE117605","3/1446",0.710884437875604,0.99995323147493,0,0,0.818640244172159,0.279357215141165,"BEX1;CD248;ADAMTS6"
"Genes Up-Regulated In Cerebellum Atxn1[82Q]CaLoxM120A Mice Compared To Atxn1[82Q] KI Mice GSE114815","5/2342",0.711616936351936,0.99995323147493,0,0,0.83739837398374,0.284895925840878,"MPPED2;KCNQ5;SLC25A20;KLHL4;GRAMD4"
"Genes Down-Regulated In 4-Deoxypyridoxine Treated STHdhQ111 Vs Control GSE129143","2/985",0.713021844549153,0.99995323147493,0,0,0.803958969142082,0.271933671693172,"CACHD1;PIK3R3"
"Genes Up-Regulated In Mural Cells Of HD Patients Vs Control PMID32681824","1/493",0.713349671210761,0.99995323147493,0,0,0.807117969138875,0.272631177993693,"GFAP"
"Genes Up-Regulated In HD Vs Normal GPCs GSE105041","2/988",0.714621145559162,0.99995323147493,0,0,0.801386071670047,0.269267918337412,"LRRN3;MPPED2"
"Genes Down-Regulated In Corticostriatal Projection Neurons Of R6/2 Vs WT PMID32681824","2/991",0.716213193062779,0.99995323147493,0,0,0.798828783282777,0.266630994862621,"SLC4A10;KCNQ5"
"Genes Changed In Astrocytes Of HD Patients Vs Control PMID32681824","5/2362",0.718891944284885,0.99995323147493,0,0,0.829349926931599,0.2737221486365,"LRRN3;GPT2;MPPED2;CACHD1;GFAP"
"Up-regulated Genes In Cerebellum Of 6 Mon HD Q140 Mice Vs Q20 GSE78270","3/1468",0.720697771266105,0.99995323147493,0,0,0.805388134485513,0.263793132446196,"LRRN3;MPPED2;SLC4A10"
"Down-regulated Insoluble Proteins In Cerebral Cortex Of 12 Wk R6/2 Mice PXD004973","2/1000",0.720945979183994,0.99995323147493,0,0,0.79124916499666,0.258889660419945,"GPT2;SLC25A20"
"Genes Down-Regulated Upon DOC Treatment In HdhQ111 Striatal Cells Vs HdhQ7 GSE98739","9/4094",0.721035670601673,0.99995323147493,0,0,0.852524106636415,0.278832219912518,"BEX1;LRRN3;GPT2;SLC4A10;CACHD1;POLR3G;KCNQ5;FSCN2;GRAMD4"
"CPSF6 Binding Sites In MEFs From Mbnl1/2 KO Myotonic Dystrophy Mice Vs WT Mice GSE60487","1/506",0.722758534436982,0.99995323147493,0,0,0.7858153162255,0.25513858749472,"CD248"
"Genes Changed In Striatum Of HdhQ175 Mice GSE89505","7/3249",0.724041837413727,0.99995323147493,0,0,0.838959585670631,0.27090516936234,"SNTG2;LRRN3;ODF3;KCNQ5;KLHL4;ADAMTS6;GFAP"
"Genes Changed In Microglia Vs Macrophages PMID28671693","2/1013",0.727668156126117,0.99995323147493,0,0,0.780539070227498,0.248141303983966,"KCNQ5;SLC25A20"
"Expression In Mesencephalon Of 6 Mon Ataxin-2 KO Spinocerebellar Ataxia 2 Mice GSE55177","1/513",0.727698785994957,0.99995323147493,0,0,0.774792729591837,0.246281871083158,"GFAP"
"Genes Up-Regulated In Cerebellum Of WT Mice Compared To Atxn1[82Q] KI Mice GSE114815","4/1942",0.728412945533806,0.99995323147493,0,0,0.808184143222506,0.25610317687246,"LRRN3;B3GAT1;SLC4A10;KLHL4"
"Genes Up-Regulated In Friedreich Ataxia iPSCs Expression Vs Mel1 P52 Cell Line GSE22651","4/1947",0.730329106004428,0.99995323147493,0,0,0.805880641768668,0.253256063610037,"SNTG2;LRRN3;B3GAT1;GRAMD4"
"Expression In Cerebrum Of 27 Wk R6/1 HD Mice GSE3621","1/517",0.730482943505737,0.99995323147493,0,0,0.768628381585192,0.24138727985545,"KCNQ5"
"Genes Changed By 3.2 Mg/Kg PDE10A Inhibitor In Striatum Of HdhQ175 Mice GSE89505","1/519",0.731864541263285,0.99995323147493,0,0,0.765581908439051,0.238983922266499,"FSCN2"
"Down-regulated Genes In The Heart Of Dox Treated FRDAkd Mice At 16 Wk GSE98790","1/521",0.733239197657539,0.99995323147493,0,0,0.762558869701727,0.236609285108345,"GPT2"
"Expression In 22 Mon CHL2 HD Mice GSE10202","9/4141",0.734484922749661,0.99995323147493,0,0,0.840330082874885,0.25931393997094,"SNTG2;BEX1;LRRN3;MPPED2;SLC4A10;PIK3R3;KCNQ5;KLHL4;GFAP"
"Up-regulated Soluble Proteins In Striatum Of 8 Wk R6/2 Mice PXD004973","2/1031",0.736755627389503,0.99995323147493,0,0,0.766156462585034,0.234060047925008,"BEX1;GFAP"
"Genes Changed In Pons Of ATXN3-dupKI HET Mice GSE117605","3/1507",0.73747922496864,0.99995323147493,0,0,0.782848574015392,0.238390981586125,"BEX1;CD248;ADAMTS6"
