"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"LJP009 HCC515 24H-sunitinib-0.04","1/49",0.115559999022241,0.305399868775065,0,0,8.46173469387755,18.2601307935979,"BEX1"
"CPC013 SKB 24H-BRD-K93215584-10.0","1/49",0.115559999022241,0.305399868775065,0,0,8.46173469387755,18.2601307935979,"GFAP"
"CPC018 ASC 24H-forskolin-10.0","1/49",0.115559999022241,0.305399868775065,0,0,8.46173469387755,18.2601307935979,"GFAP"
"LJP006 HME1 3H-BI-2536-0.37","1/50",0.117776526004041,0.305399868775065,0,0,8.28862973760933,17.7290996615035,"BEX1"
"LJP006 HS578T 3H-GSK-2126458-3.33","1/50",0.117776526004041,0.305399868775065,0,0,8.28862973760933,17.7290996615035,"BEX1"
"CPC011 A549 6H-pterostilbene-10.0","1/50",0.117776526004041,0.305399868775065,0,0,8.28862973760933,17.7290996615035,"PIK3R3"
"LJP006 MCF10A 24H-PI-103-0.37","1/50",0.117776526004041,0.305399868775065,0,0,8.28862973760933,17.7290996615035,"POLR3G"
"LJP009 PC3 24H-KI20227-3.33","1/50",0.117776526004041,0.305399868775065,0,0,8.28862973760933,17.7290996615035,"LRRN3"
"CPC008 HEPG2 6H-mls-0437633.0003-10.0","1/50",0.117776526004041,0.305399868775065,0,0,8.28862973760933,17.7290996615035,"GFAP"
"LJP009 HCC515 24H-JNK-IN-5A-0.12","1/50",0.117776526004041,0.305399868775065,0,0,8.28862973760933,17.7290996615035,"BEX1"
"LJP007 HEPG2 24H-ALW-II-49-7-3.33","1/50",0.117776526004041,0.305399868775065,0,0,8.28862973760933,17.7290996615035,"BEX1"
"LJP009 HA1E 24H-HY-11007-3.33","1/50",0.117776526004041,0.305399868775065,0,0,8.28862973760933,17.7290996615035,"BEX1"
"CPC009 HCC515 6H-geldanamycin-10.0","1/50",0.117776526004041,0.305399868775065,0,0,8.28862973760933,17.7290996615035,"GFAP"
"CPC018 PHH 24H-apigenin triacetate-10.0","1/51",0.119987608922091,0.305399868775065,0,0,8.12244897959184,17.2225711551973,"GFAP"
"LJP008 MCF7 24H-GSK-461364-10","1/51",0.119987608922091,0.305399868775065,0,0,8.12244897959184,17.2225711551973,"MPPED2"
"CPC006 DV90 6H-BRD-K19295594-11.1","1/51",0.119987608922091,0.305399868775065,0,0,8.12244897959184,17.2225711551973,"PIK3R3"
"LJP005 HS578T 3H-PD-184352-0.37","1/51",0.119987608922091,0.305399868775065,0,0,8.12244897959184,17.2225711551973,"LRRN3"
"CPC006 THP1 6H-mln4924-11.1","1/51",0.119987608922091,0.305399868775065,0,0,8.12244897959184,17.2225711551973,"B3GAT1"
"CPC015 A549 24H-prothionamide-10.0","1/51",0.119987608922091,0.305399868775065,0,0,8.12244897959184,17.2225711551973,"PIK3R3"
"CPD002 MCF7 6H-methoxamine hydrochloride-10.0","1/51",0.119987608922091,0.305399868775065,0,0,8.12244897959184,17.2225711551973,"PIK3R3"
"LJP006 MDAMB231 24H-KIN001-043-3.33","1/51",0.119987608922091,0.305399868775065,0,0,8.12244897959184,17.2225711551973,"BEX1"
"LJP005 SKBR3 24H-PF-477736-1.11","1/51",0.119987608922091,0.305399868775065,0,0,8.12244897959184,17.2225711551973,"PIK3R3"
"CPC013 A549 24H-BRD-K63068307-10.0","1/51",0.119987608922091,0.305399868775065,0,0,8.12244897959184,17.2225711551973,"GRAMD4"
"LJP007 HEPG2 24H-tivantinib-3.33","1/51",0.119987608922091,0.305399868775065,0,0,8.12244897959184,17.2225711551973,"BEX1"
"LJP007 MCF7 24H-PD-0325901-0.04","1/51",0.119987608922091,0.305399868775065,0,0,8.12244897959184,17.2225711551973,"BEX1"
"LJP006 HME1 3H-PI-103-1.11","1/52",0.122193260870786,0.305399868775065,0,0,7.96278511404562,16.7389797330337,"BEX1"
"CPC006 DV90 6H-bo2 (inhibits rad51)-40.0","1/52",0.122193260870786,0.305399868775065,0,0,7.96278511404562,16.7389797330337,"PIK3R3"
"LJP008 HCC515 24H-LY2603618-1.11","1/52",0.122193260870786,0.305399868775065,0,0,7.96278511404562,16.7389797330337,"BEX1"
"CPC003 VCAP 24H-phenformin hydrochloride-10.0","1/52",0.122193260870786,0.305399868775065,0,0,7.96278511404562,16.7389797330337,"PIK3R3"
"LJP005 MCF7 3H-PD-184352-0.04","1/52",0.122193260870786,0.305399868775065,0,0,7.96278511404562,16.7389797330337,"MPPED2"
"CPC006 HEPG2 6H-sid 26681509-88.8","1/52",0.122193260870786,0.305399868775065,0,0,7.96278511404562,16.7389797330337,"GFAP"
"CPC004 HCC515 24H-indirubin-3?-monoxime-10.0","1/52",0.122193260870786,0.305399868775065,0,0,7.96278511404562,16.7389797330337,"PIK3R3"
"CPC004 HEPG2 6H-promazine hydrochloride-10.0","1/52",0.122193260870786,0.305399868775065,0,0,7.96278511404562,16.7389797330337,"GFAP"
"LJP005 SKBR3 24H-PF-477736-3.33","1/52",0.122193260870786,0.305399868775065,0,0,7.96278511404562,16.7389797330337,"PIK3R3"
"LJP006 SKBR3 3H-celastrol-1.11","1/52",0.122193260870786,0.305399868775065,0,0,7.96278511404562,16.7389797330337,"BEX1"
"CPC006 MCF7 6H-vx-680-10.0","1/52",0.122193260870786,0.305399868775065,0,0,7.96278511404562,16.7389797330337,"GRAMD4"
"CPC005 A549 24H-megestrol acetate-10.0","1/52",0.122193260870786,0.305399868775065,0,0,7.96278511404562,16.7389797330337,"GFAP"
"LJP007 HCC515 24H-everolimus-3.33","1/52",0.122193260870786,0.305399868775065,0,0,7.96278511404562,16.7389797330337,"LRRN3"
"CPC013 VCAP 24H-np-006304-10.0","1/52",0.122193260870786,0.305399868775065,0,0,7.96278511404562,16.7389797330337,"GFAP"
"CPC018 HEPG2 6H-amiodarone hydrochloride-10.0","1/53",0.124393494912872,0.305399868775065,0,0,7.80926216640502,16.2768872389608,"GFAP"
"CPC006 A549 24H-evodiamine-10.0","1/53",0.124393494912872,0.305399868775065,0,0,7.80926216640502,16.2768872389608,"GFAP"
"CPC014 HEPG2 6H-stock1s-53863-10.0","1/53",0.124393494912872,0.305399868775065,0,0,7.80926216640502,16.2768872389608,"GFAP"
"CPC006 SKMEL28 6H-akti-1/2-9.1","1/53",0.124393494912872,0.305399868775065,0,0,7.80926216640502,16.2768872389608,"PIK3R3"
"LJP006 HS578T 3H-geldanamycin-3.33","1/53",0.124393494912872,0.305399868775065,0,0,7.80926216640502,16.2768872389608,"BEX1"
"LJP006 HS578T 3H-afatinib-10","1/53",0.124393494912872,0.305399868775065,0,0,7.80926216640502,16.2768872389608,"BEX1"
"CPC019 MCF7 6H-BRD-K49010888-10.0","1/53",0.124393494912872,0.305399868775065,0,0,7.80926216640502,16.2768872389608,"PIK3R3"
"CPC002 HCC515 6H-vincristine sulfate-10.0","1/53",0.124393494912872,0.305399868775065,0,0,7.80926216640502,16.2768872389608,"GFAP"
"CPC003 VCAP 24H-suloctidil-10.0","1/53",0.124393494912872,0.305399868775065,0,0,7.80926216640502,16.2768872389608,"PIK3R3"
"CPC006 JHUEM2 6H-pifithrin- ?-10.0","1/53",0.124393494912872,0.305399868775065,0,0,7.80926216640502,16.2768872389608,"PIK3R3"
"CPC016 A549 6H-nnc 05-2090 hydrochloride-10.0","1/53",0.124393494912872,0.305399868775065,0,0,7.80926216640502,16.2768872389608,"B3GAT1"
"LJP006 A375 24H-XMD-1150-10","1/53",0.124393494912872,0.305399868775065,0,0,7.80926216640502,16.2768872389608,"BEX1"
"CPC013 HEPG2 6H-BRD-K67010098-10.0","1/53",0.124393494912872,0.305399868775065,0,0,7.80926216640502,16.2768872389608,"GFAP"
"CPC006 NCIH1694 6H-BRD-K00317371-10.0","1/53",0.124393494912872,0.305399868775065,0,0,7.80926216640502,16.2768872389608,"PIK3R3"
"LJP007 HCC515 24H-tivozanib-3.33","1/53",0.124393494912872,0.305399868775065,0,0,7.80926216640502,16.2768872389608,"BEX1"
"CPC013 SKB 24H-BRD-K11795542-10.0","1/53",0.124393494912872,0.305399868775065,0,0,7.80926216640502,16.2768872389608,"GFAP"
"CPC013 SKB 24H-BRD-K45818044-10.0","1/53",0.124393494912872,0.305399868775065,0,0,7.80926216640502,16.2768872389608,"GFAP"
"LJP008 A375 24H-I-BET151-0.12","1/54",0.126588324068776,0.305399868775065,0,0,7.66153253754332,15.8349703751844,"BEX1"
"LJP006 HME1 3H-CHIR-99021-0.37","1/54",0.126588324068776,0.305399868775065,0,0,7.66153253754332,15.8349703751844,"BEX1"
"LJP008 HA1E 24H-sirolimus-10","1/54",0.126588324068776,0.305399868775065,0,0,7.66153253754332,15.8349703751844,"POLR3G"
"CPC014 HCC515 6H-BRD-K04923131-10.0","1/54",0.126588324068776,0.305399868775065,0,0,7.66153253754332,15.8349703751844,"PIK3R3"
"LJP005 HEPG2 24H-WZ-3105-1.11","1/54",0.126588324068776,0.305399868775065,0,0,7.66153253754332,15.8349703751844,"BEX1"
"LJP005 HS578T 3H-trametinib-3.33","1/54",0.126588324068776,0.305399868775065,0,0,7.66153253754332,15.8349703751844,"BEX1"
"CPC002 HCC515 6H-meclofenamic acid sodium salt monohydrate-10.0","1/54",0.126588324068776,0.305399868775065,0,0,7.66153253754332,15.8349703751844,"GFAP"
"LJP008 HEPG2 24H-pracinostat-0.12","1/54",0.126588324068776,0.305399868775065,0,0,7.66153253754332,15.8349703751844,"LRRN3"
"LJP005 MCF10A 3H-PF-477736-10","1/54",0.126588324068776,0.305399868775065,0,0,7.66153253754332,15.8349703751844,"BEX1"
"LJP006 MDAMB231 3H-WYE-125132-10","1/54",0.126588324068776,0.305399868775065,0,0,7.66153253754332,15.8349703751844,"BEX1"
"LJP006 PC3 24H-sirolimus-0.04","1/54",0.126588324068776,0.305399868775065,0,0,7.66153253754332,15.8349703751844,"BEX1"
"LJP005 A549 24H-foretinib-0.37","1/54",0.126588324068776,0.305399868775065,0,0,7.66153253754332,15.8349703751844,"BEX1"
"LJP006 SKBR3 24H-afatinib-1.11","1/54",0.126588324068776,0.305399868775065,0,0,7.66153253754332,15.8349703751844,"BEX1"
"CPC008 HEPG2 6H-ncgc00182393-01-10.0","1/54",0.126588324068776,0.305399868775065,0,0,7.66153253754332,15.8349703751844,"GFAP"
"LJP007 HCC515 24H-dacomitinib-0.12","1/54",0.126588324068776,0.305399868775065,0,0,7.66153253754332,15.8349703751844,"BEX1"
"CPC005 MCF7 24H-geldanamycin-10.0","1/54",0.126588324068776,0.305399868775065,0,0,7.66153253754332,15.8349703751844,"GRAMD4"
"LJP006 HA1E 24H-sirolimus-1.11","1/54",0.126588324068776,0.305399868775065,0,0,7.66153253754332,15.8349703751844,"PIK3R3"
"LJP007 HEPG2 24H-ALW-II-49-7-1.11","1/54",0.126588324068776,0.305399868775065,0,0,7.66153253754332,15.8349703751844,"BEX1"
"CPC017 PHH 24H-jak3 inhibitor vi-10.0","1/54",0.126588324068776,0.305399868775065,0,0,7.66153253754332,15.8349703751844,"GFAP"
"LJP008 A375 24H-entinostat-1.11","1/55",0.128777761392217,0.305399868775065,0,0,7.51927437641723,15.412009607623,"BEX1"
"CPC006 A673 6H-BRD-K05649647-20.0","1/55",0.128777761392217,0.305399868775065,0,0,7.51927437641723,15.412009607623,"ADAMTS6"
"CPC006 SKMEL28 6H-menadione-10.0","1/55",0.128777761392217,0.305399868775065,0,0,7.51927437641723,15.412009607623,"PIK3R3"
"CPC006 CL34 6H-BRD-K43620258-80.0","1/55",0.128777761392217,0.305399868775065,0,0,7.51927437641723,15.412009607623,"PIK3R3"
"CPC006 DV90 6H-curcubitacin i-10.0","1/55",0.128777761392217,0.305399868775065,0,0,7.51927437641723,15.412009607623,"GFAP"
"CPC014 MCF7 24H-BRD-K70161581-10.0","1/55",0.128777761392217,0.305399868775065,0,0,7.51927437641723,15.412009607623,"PIK3R3"
"CPC019 VCAP 24H-BRD-K86027709-10.0","1/55",0.128777761392217,0.305399868775065,0,0,7.51927437641723,15.412009607623,"ADAMTS6"
"CPC006 TYKNU 6H-tg101348-11.1","1/55",0.128777761392217,0.305399868775065,0,0,7.51927437641723,15.412009607623,"PIK3R3"
"CPC012 ASC 24H-BRD-A51777634-10.0","1/55",0.128777761392217,0.305399868775065,0,0,7.51927437641723,15.412009607623,"GFAP"
"CPC006 HEPG2 6H-BRD-K52075040-44.4","1/55",0.128777761392217,0.305399868775065,0,0,7.51927437641723,15.412009607623,"GFAP"
"CPC007 A549 24H-ncgc00188536-01-10.0","1/55",0.128777761392217,0.305399868775065,0,0,7.51927437641723,15.412009607623,"PIK3R3"
"LJP006 MDAMB231 3H-XMD11-85H-0.04","1/55",0.128777761392217,0.305399868775065,0,0,7.51927437641723,15.412009607623,"BEX1"
"LJP005 PC3 24H-geldanamycin-10","1/55",0.128777761392217,0.305399868775065,0,0,7.51927437641723,15.412009607623,"BEX1"
"LJP005 A375 24H-neratinib-0.12","1/55",0.128777761392217,0.305399868775065,0,0,7.51927437641723,15.412009607623,"LRRN3"
"CPC013 HA1E 6H-BRD-K41925105-10.0","1/55",0.128777761392217,0.305399868775065,0,0,7.51927437641723,15.412009607623,"B3GAT1"
"LJP006 SKBR3 3H-PI-103-0.04","1/55",0.128777761392217,0.305399868775065,0,0,7.51927437641723,15.412009607623,"BEX1"
"CPC005 A549 24H-rlm-1-127-10.0","1/55",0.128777761392217,0.305399868775065,0,0,7.51927437641723,15.412009607623,"GFAP"
"LJP009 HEPG2 24H-ALW-II-38-3-0.04","1/55",0.128777761392217,0.305399868775065,0,0,7.51927437641723,15.412009607623,"BEX1"
"LJP007 HCC515 24H-ibrutinib-0.04","1/55",0.128777761392217,0.305399868775065,0,0,7.51927437641723,15.412009607623,"BEX1"
"CPC013 VCAP 24H-BRD-K48950795-10.0","1/55",0.128777761392217,0.305399868775065,0,0,7.51927437641723,15.412009607623,"ADAMTS6"
"CPC017 ASC 24H-trichostatin a-10.0","2/252",0.130916977052922,0.305399868775065,0,0,3.28333333333333,6.67564680284563,"ADAMTS6;GFAP"
"CPC009 HEPG2 6H-BRD-K18726304-10.0","1/56",0.130961819814475,0.305399868775065,0,0,7.3821892393321,15.0068793354093,"GFAP"
"CPC006 A549 24H-BRD-K08316444-0.63","1/56",0.130961819814475,0.305399868775065,0,0,7.3821892393321,15.0068793354093,"GFAP"
"CPC006 A549 24H-mst- 312-11.1","1/56",0.130961819814475,0.305399868775065,0,0,7.3821892393321,15.0068793354093,"PIK3R3"
"CPC006 SNUC4 6H-pifithrin- ?-10.0","1/56",0.130961819814475,0.305399868775065,0,0,7.3821892393321,15.0068793354093,"PIK3R3"
"CPC006 DV90 6H-sirolimus-10.0","1/56",0.130961819814475,0.305399868775065,0,0,7.3821892393321,15.0068793354093,"PIK3R3"
"LJP006 LNCAP 3H-NVP-TAE684-10","1/56",0.130961819814475,0.305399868775065,0,0,7.3821892393321,15.0068793354093,"BEX1"
"CPC002 VCAP 24H-flufenamic acid-10.0","1/56",0.130961819814475,0.305399868775065,0,0,7.3821892393321,15.0068793354093,"GFAP"
"CPC012 ASC 24H-BRD-K32896438-10.0","1/56",0.130961819814475,0.305399868775065,0,0,7.3821892393321,15.0068793354093,"GFAP"
"CPC006 HCC515 6H-dexamethasone-10.0","1/56",0.130961819814475,0.305399868775065,0,0,7.3821892393321,15.0068793354093,"GFAP"
"CPC006 HT115 6H-purmorphamine-44.4","1/56",0.130961819814475,0.305399868775065,0,0,7.3821892393321,15.0068793354093,"GFAP"
"LJP006 PC3 24H-Y-39983-1.11","1/56",0.130961819814475,0.305399868775065,0,0,7.3821892393321,15.0068793354093,"BEX1"
"LJP009 MCF7 24H-GDC-0879-3.33","1/56",0.130961819814475,0.305399868775065,0,0,7.3821892393321,15.0068793354093,"BEX1"
"LJP009 HEPG2 24H-saracatinib-0.37","1/56",0.130961819814475,0.305399868775065,0,0,7.3821892393321,15.0068793354093,"BEX1"
"CPC009 HEPG2 6H-BRD-K36038115-10.0","1/57",0.133140512285209,0.305399868775065,0,0,7.25,14.6185391319657,"GFAP"
"LJP008 A549 24H-PFI-1-3.33","1/57",0.133140512285209,0.305399868775065,0,0,7.25,14.6185391319657,"BEX1"
"CPC006 RMGI 6H-zm 336372-102.71","1/57",0.133140512285209,0.305399868775065,0,0,7.25,14.6185391319657,"GFAP"
"CPC006 A549 24H-zm 336372-102.71","1/57",0.133140512285209,0.305399868775065,0,0,7.25,14.6185391319657,"PIK3R3"
"LJP006 HME1 3H-radicicol-0.37","1/57",0.133140512285209,0.305399868775065,0,0,7.25,14.6185391319657,"BEX1"
"CPC006 SKLU1 6H-imd 0354-10.0","1/57",0.133140512285209,0.305399868775065,0,0,7.25,14.6185391319657,"PIK3R3"
"CPC006 AGS 6H-(-)-gallocatechin gallate-88.8","1/57",0.133140512285209,0.305399868775065,0,0,7.25,14.6185391319657,"GFAP"
"LJP006 LNCAP 3H-XMD-1150-0.37","1/57",0.133140512285209,0.305399868775065,0,0,7.25,14.6185391319657,"BEX1"
"LJP006 LNCAP 3H-WYE-125132-10","1/57",0.133140512285209,0.305399868775065,0,0,7.25,14.6185391319657,"BEX1"
"CPC020 HA1E 6H-budesonide-10.0","1/57",0.133140512285209,0.305399868775065,0,0,7.25,14.6185391319657,"PIK3R3"
"CPC014 VCAP 24H-cc-100-10.0","1/57",0.133140512285209,0.305399868775065,0,0,7.25,14.6185391319657,"ADAMTS6"
"CPC015 HEPG2 6H-trichostatin a-10.0","1/57",0.133140512285209,0.305399868775065,0,0,7.25,14.6185391319657,"GFAP"
"LJP005 MDAMB231 3H-TGX-221-0.04","1/57",0.133140512285209,0.305399868775065,0,0,7.25,14.6185391319657,"BEX1"
"LJP005 PC3 24H-brivanib-10","1/57",0.133140512285209,0.305399868775065,0,0,7.25,14.6185391319657,"BEX1"
"LJP006 PC3 24H-WYE-125132-0.04","1/57",0.133140512285209,0.305399868775065,0,0,7.25,14.6185391319657,"PIK3R3"
"CPC013 ASC 24H-BRD-K19540840-10.0","1/57",0.133140512285209,0.305399868775065,0,0,7.25,14.6185391319657,"GFAP"
"CPC004 VCAP 24H-benzoxiquine-10.0","1/57",0.133140512285209,0.305399868775065,0,0,7.25,14.6185391319657,"GRAMD4"
"CPC013 SKB 24H-BRD-K00954209-10.0","1/57",0.133140512285209,0.305399868775065,0,0,7.25,14.6185391319657,"GFAP"
"LJP009 HA1E 24H-SYK-inhibitor-10","1/57",0.133140512285209,0.305399868775065,0,0,7.25,14.6185391319657,"BEX1"
"CPC013 VCAP 24H-BRD-U44700465-10.0","1/57",0.133140512285209,0.305399868775065,0,0,7.25,14.6185391319657,"GFAP"
"CPC014 A375 6H-BRD-K69852452-10.0","1/57",0.133140512285209,0.305399868775065,0,0,7.25,14.6185391319657,"PIK3R3"
"LJP008 A375 24H-(+)-JQ1-0.37","1/58",0.135313851739813,0.305399868775065,0,0,7.12244897959184,14.246025949065,"BEX1"
"LJP006 HEPG2 24H-saracatinib-10","1/58",0.135313851739813,0.305399868775065,0,0,7.12244897959184,14.246025949065,"BEX1"
"CPC001 HCC515 6H-rottlerin ncgc00025228-11-10.0","1/58",0.135313851739813,0.305399868775065,0,0,7.12244897959184,14.246025949065,"PIK3R3"
"LJP006 HME1 3H-selumetinib-3.33","1/58",0.135313851739813,0.305399868775065,0,0,7.12244897959184,14.246025949065,"BEX1"
"LJP006 HS578T 3H-BI-2536-1.11","1/58",0.135313851739813,0.305399868775065,0,0,7.12244897959184,14.246025949065,"BEX1"
"CPC002 VCAP 24H-pp 1-10.0","1/58",0.135313851739813,0.305399868775065,0,0,7.12244897959184,14.246025949065,"PIK3R3"
"LJP005 MCF7 24H-buparlisib-0.37","1/58",0.135313851739813,0.305399868775065,0,0,7.12244897959184,14.246025949065,"LRRN3"
"LJP005 MCF7 3H-PHA-665752-1.11","1/58",0.135313851739813,0.305399868775065,0,0,7.12244897959184,14.246025949065,"BEX1"
"LJP005 MDAMB231 3H-ruxolitinib-10","1/58",0.135313851739813,0.305399868775065,0,0,7.12244897959184,14.246025949065,"LRRN3"
"CPC013 A549 24H-s1011-10.0","1/58",0.135313851739813,0.305399868775065,0,0,7.12244897959184,14.246025949065,"GRAMD4"
"LJP009 PC3 24H-SB-239063-10","1/58",0.135313851739813,0.305399868775065,0,0,7.12244897959184,14.246025949065,"BEX1"
"CPC006 LOVO 6H-peitc-10.0","1/58",0.135313851739813,0.305399868775065,0,0,7.12244897959184,14.246025949065,"PIK3R3"
"LJP006 SKBR3 3H-AT-7519-0.37","1/58",0.135313851739813,0.305399868775065,0,0,7.12244897959184,14.246025949065,"PIK3R3"
"CPC006 MCF7 6H-pp-30-11.1","1/58",0.135313851739813,0.305399868775065,0,0,7.12244897959184,14.246025949065,"GRAMD4"
"LJP006 A549 24H-GSK-1059615-10","1/58",0.135313851739813,0.305399868775065,0,0,7.12244897959184,14.246025949065,"POLR3G"
"LJP007 HA1E 24H-SB-525334-0.04","1/58",0.135313851739813,0.305399868775065,0,0,7.12244897959184,14.246025949065,"LRRN3"
"CPC013 SKB 24H-BRD-K89558221-10.0","1/58",0.135313851739813,0.305399868775065,0,0,7.12244897959184,14.246025949065,"GFAP"
"CPC006 PC3 24H-phorbol-12-myristate-13-acetate (pma)-10.0","1/58",0.135313851739813,0.305399868775065,0,0,7.12244897959184,14.246025949065,"GRAMD4"
"CPC013 VCAP 24H-np-004007-10.0","1/58",0.135313851739813,0.305399868775065,0,0,7.12244897959184,14.246025949065,"GFAP"
"CPC018 A549 24H-BRD-K32501161-10.0","1/58",0.135313851739813,0.305399868775065,0,0,7.12244897959184,14.246025949065,"PIK3R3"
"CPC009 HCC515 6H-BRD-K34495954-10.0","1/58",0.135313851739813,0.305399868775065,0,0,7.12244897959184,14.246025949065,"GFAP"
"CPC009 HCC515 6H-BRD-K89224880-10.0","1/59",0.137481851045255,0.305399868775065,0,0,6.99929627023223,13.8884471557023,"GFAP"
"CPC018 MCF7 24H-ch 55-10.0","1/59",0.137481851045255,0.305399868775065,0,0,6.99929627023223,13.8884471557023,"GFAP"
"CPC006 RMGI 6H-akt inhibitor iv-10.0","1/59",0.137481851045255,0.305399868775065,0,0,6.99929627023223,13.8884471557023,"GFAP"
"LJP006 HME1 3H-saracatinib-3.33","1/59",0.137481851045255,0.305399868775065,0,0,6.99929627023223,13.8884471557023,"BEX1"
"CPC019 HA1E 6H-BRD-K60070073-10.0","1/59",0.137481851045255,0.305399868775065,0,0,6.99929627023223,13.8884471557023,"PIK3R3"
"LJP006 MCF10A 3H-ZSTK-474-3.33","1/59",0.137481851045255,0.305399868775065,0,0,6.99929627023223,13.8884471557023,"LRRN3"
"CPC015 ASC 24H-bithionate sodium-10.0","1/59",0.137481851045255,0.305399868775065,0,0,6.99929627023223,13.8884471557023,"GFAP"
"CPC012 VCAP 24H-BRD-K71935468-10.0","1/59",0.137481851045255,0.305399868775065,0,0,6.99929627023223,13.8884471557023,"ADAMTS6"
"LJP006 SKBR3 3H-BMS-387032-1.11","1/59",0.137481851045255,0.305399868775065,0,0,6.99929627023223,13.8884471557023,"PIK3R3"
"CPC008 A375 6H-BRD-K33720394-10.0","1/59",0.137481851045255,0.305399868775065,0,0,6.99929627023223,13.8884471557023,"GRAMD4"
"LJP009 HEPG2 24H-KIN001-055-10","1/59",0.137481851045255,0.305399868775065,0,0,6.99929627023223,13.8884471557023,"BEX1"
"LJP005 BT20 3H-CYT387-10","1/59",0.137481851045255,0.305399868775065,0,0,6.99929627023223,13.8884471557023,"LRRN3"
"LJP007 HEPG2 24H-DCC-2036-0.37","1/59",0.137481851045255,0.305399868775065,0,0,6.99929627023223,13.8884471557023,"BEX1"
"CPC013 VCAP 24H-geldanamycin-10.0","1/59",0.137481851045255,0.305399868775065,0,0,6.99929627023223,13.8884471557023,"GFAP"
"CPC017 PHH 24H-mrs 1334-10.0","1/59",0.137481851045255,0.305399868775065,0,0,6.99929627023223,13.8884471557023,"GFAP"
"CPC018 A375 6H-bay 11-7821-10.0","1/59",0.137481851045255,0.305399868775065,0,0,6.99929627023223,13.8884471557023,"PIK3R3"
"LJP007 PC3 24H-INK-128-0.04","1/59",0.137481851045255,0.305399868775065,0,0,6.99929627023223,13.8884471557023,"BEX1"
"CPC006 PL21 6H-dl-pdmp-64.0","1/60",0.139644523053441,0.305399868775065,0,0,6.88031822898651,13.544974303559,"PIK3R3"
"CPC014 HCC515 6H-hts 12526-10.0","1/60",0.139644523053441,0.305399868775065,0,0,6.88031822898651,13.544974303559,"ADAMTS6"
"CPC006 SKMEL28 6H-BRD-K41859756-10.0","1/60",0.139644523053441,0.305399868775065,0,0,6.88031822898651,13.544974303559,"GFAP"
"CPC006 SW480 6H-arachidonyl trifluoro-methyl ketone-80.0","1/60",0.139644523053441,0.305399868775065,0,0,6.88031822898651,13.544974303559,"GFAP"
"LJP008 HT29 24H-belinostat-0.37","1/60",0.139644523053441,0.305399868775065,0,0,6.88031822898651,13.544974303559,"LRRN3"
"LJP005 MCF7 3H-erlotinib-0.37","1/60",0.139644523053441,0.305399868775065,0,0,6.88031822898651,13.544974303559,"LRRN3"
"CPC007 A549 24H-BRD-K58214070-10.0","1/60",0.139644523053441,0.305399868775065,0,0,6.88031822898651,13.544974303559,"GFAP"
"CPC004 PC3 24H-simvastatin-10.0","1/60",0.139644523053441,0.305399868775065,0,0,6.88031822898651,13.544974303559,"GRAMD4"
