"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"Genes Down-Regulated In HdhQ150 Vs WT Mice GSE139847","1/311",0.543686846217899,0.999884434361958,0,0,1.29295589203423,0.787903851143389,"KCNQ5"
"Expression In Quadriceps Muscle Of Clcn1 Null Myotonic Dystrophy Mice (MOE430A Array) GSE14691","2/723",0.54409186977071,0.999884434361958,0,0,1.11124595469256,0.676345590959485,"GPT2;KCNQ5"
"Genes Up-Regulated In Astrocytes Of HD Patients Vs Control PMID32681824","2/725",0.545604010694167,0.999884434361958,0,0,1.10805670816044,0.67132925553233,"GPT2;GFAP"
"Down-regulated Genes In White Adipose Intestinal Tissue Of HD Q175 Mice PMID26900923","1/313",0.546001560576731,0.999884434361958,0,0,1.28453689167975,0.777316234545935,"SLC25A20"
"HD Grade 3 Markers In Human Frontal Lobe BA4 (HG-U133B) GSE3790","1/313",0.546001560576731,0.999884434361958,0,0,1.28453689167975,0.777316234545935,"CACHD1"
"Genes Up-Regulated In The Astrocytes Of zQ175 KI Mice Vs WT At 12 Month Old GSE124846","2/726",0.546358820477117,0.999884434361958,0,0,1.10646869244936,0.668837463531329,"LRRN3;KLHL4"
"Locuses With Decreased DNA Methylation In Limbic Lobe Region Of HD Vs Control GSE72778","2/727",0.547112788996007,0.999884434361958,0,0,1.10488505747126,0.666356512068692,"SLC4A10;ADAMTS6"
"Up-regulated Genes In Hippocampus Of 6 Mon HD Q175 Mice Vs Q20 GSE73503","6/2361",0.548010951957103,0.999884434361958,0,0,1.01881876085698,0.612778738945732,"SNTG2;LRRN3;SLC4A10;KLHL4;GRAMD4;ADAMTS6"
"Genes Up-Regulated In Expression In NSCs Lines HD180i.5 And HD60i.4 From HD Patients GSE37517","4/1551",0.549592868298706,0.999884434361958,0,0,1.03442848711391,0.619185632563642,"TMEM37;PIK3R3;KCNQ5;CD248"
"Genes Up-Regulated In Friedreich Ataxia iPSCs Expression Vs Mel1 P52 Cell Line GSE22651","5/1961",0.550788126706598,0.999884434361958,0,0,1.02215405589639,0.609617860042663,"SNTG2;TBC1D3K;LRRN3;B3GAT1;GRAMD4"
"Cortex RNA M28 Module (Skyblue) PMID26900923","1/318",0.551738121051659,0.999884434361958,0,0,1.26395416210648,0.751650490309061,"GFAP"
"Genes Down-Regulated In Expression In Forebrain Of 11 Wk SCA1 Spinocerebellar Ataxia 1 Mice GSE2867","1/318",0.551738121051659,0.999884434361958,0,0,1.26395416210648,0.751650490309061,"KCNQ5"
"Genes Down-Regulated In Oligodendrocytes Of HD Patients Vs Control PMID32681824","1/319",0.552876878995617,0.999884434361958,0,0,1.25991528686946,0.746650927012791,"KLHL4"
"Expression In Quadriceps Muscle Of 16 Wk Mbnl1 KO Myotonic Dystrophy Mice GSE39911","4/1561",0.55482463264381,0.999884434361958,0,0,1.02722627125743,0.605142275699889,"F8A2;GPT2;B3GAT1;GRAMD4"
"Genes Up-Regulated In dSPNs Of R6/2 Vs WT PMID32681824","1/321",0.555145896241642,0.999884434361958,0,0,1.25191326530612,0.736781407758422,"ADAMTS6"
"Genes Down-Regulated In Expression In HSALR 20B Myotonic Dystrophy Mice Treated With ASO 445236 Vs Untreated HSALR 20B Mice GSE38962","1/322",0.556276169304976,0.999884434361958,0,0,1.24794964714858,0.731910488568141,"B3GAT1"
"HD Changed Genes In Human Blood PMID29652574","2/740",0.556837568388478,0.999884434361958,0,0,1.08468834688347,0.635065177602889,"LRRN3;CD248"
"Genes Changed In HD Neurons Treated With ZFP-A Vs Control GSE127821","1/323",0.557403627948769,0.999884434361958,0,0,1.24401064773736,0.727081498375961,"FSCN2"
"Genes Down-Regulated In HD Markers In Human Caudate Nucleus (HG-U133A) E-AFMX-6","1/323",0.557403627948769,0.999884434361958,0,0,1.24401064773736,0.727081498375961,"KCNQ5"
"HD Down-Regulated Genes In Human Prefrontal Cortex PMID29375298","3/1155",0.557527607594294,0.999884434361958,0,0,1.04155585106383,0.608521982278664,"MPPED2;KCNQ5;GRAMD4"
"Down-regulated Soluble Proteins In Hippocampus Of 8 Wk R6/2 Mice PXD004973","1/325",0.559650129228813,0.999884434361958,0,0,1.23620559334845,0.717547451549197,"SLC4A10"
"Genes Up-Regulated In iSPNs Of 9 Wks R6/2 Vs WT PMID32681824","7/2797",0.560598502567422,0.999884434361958,0,0,1.00125031257814,0.579473930173767,"LRRN3;SLC4A10;POLR3G;CD248;KLHL4;ADAMTS6;GFAP"
"Cortex RNA M4 Module (Yellow) PMID26900923","1/327",0.561885454699964,0.999884434361958,0,0,1.22849630649806,0.708175623513167,"KCNQ5"
"Genes Down-Regulated In The Astrocytes Of zQ175 KI Mice Vs WT At 6 Month Old GSE124846","2/748",0.562750824552882,0.999884434361958,0,0,1.07260947274352,0.616662851076354,"MPPED2;KCNQ5"
"Genes Up-Regulated In Sst/Npy-expressing Interneurons Of R6/2 Vs WT PMID32681824","1/328",0.562998943528309,0.999884434361958,0,0,1.22467702677401,0.703549430141157,"SNTG2"
"Genes Up-Regulated In Expression In Quadriceps Muscle Of 16 Wk Mbnl1 KO Myotonic Dystrophy Mice GSE39911","2/749",0.563486150320374,0.999884434361958,0,0,1.07111780455154,0.614406587116152,"F8A2;B3GAT1"
"Expression In R6/1 HD Mice GSE59571","3/1166",0.564092222861201,0.999884434361958,0,0,1.03110078483745,0.590343891520711,"LRRN3;KCNQ5;CD248"
"Genes Changed In The Heart Of Dox Treated FRDAkd Mice At 16 Wk GSE98790","3/1170",0.566465459374429,0.999884434361958,0,0,1.02734780944046,0.583882003734008,"F8A2;GPT2;CD248"
"Genes Up-Regulated In PC12 Htt-Q74 Vs PC12 Htt-Q23 Upon 48 H Of Induction PMID28499347","1/332",0.567425231284358,0.999884434361958,0,0,1.20963068006659,0.685432736340371,"TMEM37"
"Genes Up-Regulated In PC12 Htt-Q74 Vs PC12 Htt-Q23 Upon 96 H Of Induction PMID28499347","1/332",0.567425231284358,0.999884434361958,0,0,1.20963068006659,0.685432736340371,"TMEM37"
"Astrocyte Gene Module From Cerebral Cortex PMID18849986","2/757",0.569338020137262,0.999884434361958,0,0,1.05932671081678,0.596698567940748,"SLC25A20;GFAP"
"Genes Up-Regulated In CAG Length-Dependent Proteins In 6 Mon Mouse Striatum PMID26900923","2/757",0.569338020137262,0.999884434361958,0,0,1.05932671081678,0.596698567940748,"SLC4A10;CACHD1"
"Genes Up-Regulated In dSPNs Of 9 Wks R6/2 Vs WT PMID32681824","6/2416",0.571682825727194,0.999884434361958,0,0,0.99245567710298,0.554952375731406,"BEX1;F8A2;LRRN3;PIK3R3;KLHL4;ADAMTS6"
"Genes Up-Regulated In Control iPSCs After 60 D Of Differentiation GSE109534","10/4045",0.572052976207284,0.999884434361958,0,0,0.986059479553903,0.550737565416999,"CBX3P2;LRRN3;ODF3;MPPED2;B3GAT1;SLC4A10;PIK3R3;KCNQ5;FSCN2;GRAMD4"
"Changes In DNA Methylation In Limbic Lobe Region Of HD Vs Control GSE72778","2/762",0.572967633036008,0.999884434361958,0,0,1.05208333333333,0.58593261585219,"SLC4A10;ADAMTS6"
"Genes Up-Regulated In Astrocytes Of zQ175DN Vs HdhQ20 PMID32681824","1/341",0.577224354374001,0.999884434361958,0,0,1.17707082833133,0.646828974702705,"LRRN3"
"Genes Down-Regulated In Expression In 10 Wk Frataxin KO Friedreich Ataxia Mice GSE31208","5/2020",0.578217031301956,0.999884434361958,0,0,0.988971601874828,0.541764571507303,"GPT2;SLC25A20;DEFA1;GRAMD4;GFAP"
"Cortex Coexpressed Gene Module 1 PMID17101986","1/342",0.578299623752377,0.999884434361958,0,0,1.17355915973427,0.64271512306346,"GFAP"
"Genes Changed In Mouse Granule Cells Vs Basket Cells GSE101914","5/2022",0.579132660437911,0.999884434361958,0,0,0.98788079105382,0.53960390848051,"BEX1;LRRN3;MPPED2;SLC4A10;ADAMTS6"
"Genes Up-Regulated In Oligodendrocytes Of HD Patients Vs Control PMID32681824","1/344",0.580442128338466,0.999884434361958,0,0,1.16659725114536,0.634588278572096,"GFAP"
"Expression In Quadriceps Muscle Of 3 Mon Mbnl1 KO Myotonic Dystrophy Mice GSE14691","3/1196",0.581707796670273,0.999884434361958,0,0,1.00356690624387,0.543719528427661,"BEX1;GPT2;KCNQ5"
"Differentially Expressed Genes In Cerebellum Of 6 Mon HD Q175 Mice Vs Q20 GSE73468","7/2852",0.582507693574972,0.999884434361958,0,0,0.978746883557445,0.528927427787032,"BEX1;F8A2;MPPED2;SLC4A10;PIK3R3;KLHL4;ADAMTS6"
"Differentially Expressed Genes In Striatum Of 6 Mon HD Q140 Mice Vs Q20 GSE78274","6/2442",0.582682514650149,0.999884434361958,0,0,0.980407523510972,0.529530665163139,"SNTG2;LRRN3;B3GAT1;PIK3R3;KCNQ5;ADAMTS6"
"Genes Up-Regulated In Expression In 9 Wk TIF-IA KO HD Mice GSE29647","1/347",0.583635897688384,0.999884434361958,0,0,1.15630529668515,0.622644909722477,"GFAP"
"Genes Changed In OPCs Of HD Patients Vs Control PMID32681824","2/778",0.584438124282328,0.999884434361958,0,0,1.02953178694158,0.552966016271747,"MPPED2;GFAP"
"Genes Up-Regulated In Secretory Ependymal Cells Of R6/2 Vs WT PMID32681824","1/348",0.584695183442782,0.999884434361958,0,0,1.15291419161324,0.618728258252597,"CACHD1"
"Differentially Expressed Genes In Control NPCs Vs HD NPCs GSE93767","11/4495",0.587100894710345,0.999884434361958,0,0,0.97283789656671,0.518093180405128,"SNTG2;BEX1;LRRN3;GPT2;MPPED2;CACHD1;PIK3R3;POLR3G;FSCN2;SLC25A20;KLHL4"
"Genes Down-Regulated In Microglia Of AD Model Mice PMID26001565","2/782",0.587271305733341,0.999884434361958,0,0,1.02403846153846,0.545063288459325,"TMEM37;BEX1"
"Down-regulated Soluble Proteins In Cerebral Cortex Of 12 Wk R6/2 Mice PXD004973","1/357",0.594110671891191,0.999884434361958,0,0,1.12325154781014,0.584865467264051,"SLC4A10"
"Mutant And Wild Type Cytoplasmic HTT Interacting Proteins PMID22556411","1/358",0.59514383406846,0.999884434361958,0,0,1.12004801920768,0.581251344158431,"F8A2"
"Locuses With Increased DNA Methylation In Frontal Lobe Of AD Vs Control GSE72778","3/1220",0.595489442079085,0.999884434361958,0,0,0.982517176873722,0.509309020506584,"BEX1;F8A2;KLHL4"
"Genes Down-Regulated In Pvalb/Th-expressing Interneurons Of HD Patients Vs Control PMID32681824","4/1641",0.595558200005131,0.999884434361958,0,0,0.972776287482404,0.504147305192675,"BEX1;GPT2;MPPED2;SLC4A10"
"Expression In NSCs Lines HD180i.5 And HD60i.4 From HD Patients GSE37517","7/2886",0.595813409301299,0.999884434361958,0,0,0.965265717262939,0.499841357703672,"VMO1;TMEM37;FGFBP2;MPPED2;PIK3R3;KCNQ5;CD248"
"Down-regulated Genes In PK4C9 Treated SMA Fibroblasts GSE94111","12/4929",0.596254952604154,0.999884434361958,0,0,0.965479592819755,0.499236879169231,"MED14OS;TMEM37;SNTG2;BEX1;LRRN3;CACHD1;PIK3R3;KCNQ5;CD248;SLC25A20;OGFRP1;ADAMTS6"
"Genes Up-Regulated In CAG Length-Dependent Genes In 6 Mon Mouse Cortex PMID26900923","2/796",0.597078648527805,0.999884434361958,0,0,1.00524769101595,0.518412702713054,"B3GAT1;KLHL4"
"Genes Up-Regulated In HD Markers In Human Caudate Nucleus (HG-U133B) E-AFMX-6","1/360",0.597202432477143,0.999884434361958,0,0,1.11369450287079,0.574108558662944,"GFAP"
"Salmon Module Eigengene Expression Profile Across Striatal Astrocytes Of R6/2 And Q175 Mice PMID31619545","1/361",0.59822788134879,0.999884434361958,0,0,1.11054421768707,0.570579322977747,"GRAMD4"
"Genes Up-Regulated In PC12 Htt-Q74 Vs PC12 Htt-Q23 Upon 72 H Of Induction PMID28499347","1/361",0.59822788134879,0.999884434361958,0,0,1.11054421768707,0.570579322977747,"TMEM37"
"Expression In Cerebrum Of 22 Wk R6/1 HD Mice GSE3621","2/798",0.598465865983332,0.999884434361958,0,0,1.00261725293132,0.514729448678952,"BEX1;KCNQ5"
"Genes Up-Regulated In The Astrocytes Of R6/2 Mice Vs WT At 2 Month Old GSE124846","2/799",0.599158176982397,0.999884434361958,0,0,1.0013069845253,0.512899123531024,"LRRN3;GRAMD4"
"Genes Down-Regulated In OPCs Of HD Patients Vs Control PMID32681824","1/364",0.601288901800798,0.999884434361958,0,0,1.10119750379491,0.560156879867711,"MPPED2"
"Genes Down-Regulated During Hematopoietic Differentiation PMID19128795","4/1656",0.602962396394444,0.999884434361958,0,0,0.963154016212233,0.487260045473728,"GPT2;MPPED2;CACHD1;KCNQ5"
"Expression In Forebrain Of 11 Wk SCA1 Spinocerebellar Ataxia 1 Mice GSE2867","1/367",0.604327063752277,0.999884434361958,0,0,1.09200401472064,0.549976608579642,"KCNQ5"
"Genes Changed In Human HD Astrocytes Vs Control Astrocytes PMID32070434","5/2086",0.607908445198937,0.999884434361958,0,0,0.954081905067008,0.474876132971614,"BEX1;MPPED2;SLC25A20;GRAMD4;GFAP"
"Genes Changed By 3.2 Mg/Kg PDE10A Inhibitor In Striatum Of HdhQ175 Mice GSE89505","1/372",0.609340324127961,0.999884434361958,0,0,1.07701193685021,0.533528388500344,"FSCN2"
"Genes Down-Regulated In Expression In Quadriceps Muscle Of 16 Wk Mbnl1 KO Myotonic Dystrophy Mice GSE39911","2/815",0.610117424197602,0.999884434361958,0,0,0.980781057810578,0.48460768848733,"GPT2;GRAMD4"
"Genes Up-Regulated In dSPNs Of HD Patients Vs Control PMID32681824","1/373",0.610335480085453,0.999884434361958,0,0,1.07406188281764,0.530314301480394,"GFAP"
"Differentially Expressed Genes In White Adipose Intestinal Tissue Of HD Q175 Mice PMID26900923","1/374",0.611328151501036,0.999884434361958,0,0,1.07112764676916,0.527124827626644,"SLC25A20"
"Genes Up-Regulated In HD iPSCs After 80 D Of Differentiation GSE109534","11/4576",0.613491713081652,0.999884434361958,0,0,0.950571516836577,0.464438332971966,"RNU1-3;RNU1-1;BEX1;LRRN3;RNVU1-18;MPPED2;B3GAT1;SLC4A10;PIK3R3;FSCN2;SLC25A20"
"Differentially Expressed Soluble Proteins In Striatum Of 12 Wk R6/2 Mice PXD004973","2/821",0.614169987972721,0.999884434361958,0,0,0.973290598290598,0.47446314219229,"BEX1;CACHD1"
"Genes Changed In Pvalb/Th-expressing Interneurons Of R6/2 Vs WT PMID32681824","2/824",0.616184578544554,0.999884434361958,0,0,0.969586374695864,0.469482177263326,"SLC4A10;KCNQ5"
"Genes Changed In Striatal Cholinergic Interneurons Of zQ175DN Vs HdhQ20 PMID32681824","2/824",0.616184578544554,0.999884434361958,0,0,0.969586374695864,0.469482177263326,"KCNQ5;GFAP"
"Genes Changed In R6/1 Treated With PLX3397 Vs Vehicle Treated WT Mice GSE136158","2/827",0.618191376127627,0.999884434361958,0,0,0.965909090909091,0.464560931193151,"KLHL4;ADAMTS6"
"Liver RNA M11 Module (Greenyellow) PMID26900923","1/381",0.618207795142356,0.999884434361958,0,0,1.05102040816327,0.505467917493613,"GPT2"
"Differentially Expressed Genes In Cerebellum Of 10 Mon HD Q140 Mice Vs Q20 GSE78270","3/1261",0.618375173136458,0.999884434361958,0,0,0.948415248790718,0.455865206571266,"MPPED2;KCNQ5;ADAMTS6"
"Striatum RNA M4 Module (Yellow) PMID26900923","2/829",0.619524912337989,0.999884434361958,0,0,0.963472390165256,0.461312859120486,"SLC4A10;CACHD1"
"Down-regulated Proteins In Striatum Of 6 Mon HD Q175 Mice Vs Q20 PXD006302","1/383",0.620151391355709,0.999884434361958,0,0,1.04541083449086,0.499488568735223,"F8A2"
"Genes Down-Regulated In Expression In Cerebrum Of 27 Wk R6/1 HD Mice GSE3621","1/383",0.620151391355709,0.999884434361958,0,0,1.04541083449086,0.499488568735223,"KCNQ5"
"Genes Down-Regulated In HDACi-106 Treated PBMCs From Friedreich Ataxia Patients Vs Controls GSE30933","1/383",0.620151391355709,0.999884434361958,0,0,1.04541083449086,0.499488568735223,"SLC25A20"
"Genes Up-Regulated In Mbf1 Suppressor Deletion In Htt103Q Yeasts Vs Control Htt25Q Strain GSE18644","1/383",0.620151391355709,0.999884434361958,0,0,1.04541083449086,0.499488568735223,"SLC25A20"
"STHdhQ7/Q7 Vs STHdhQ111/Q111 Cells In Normal Conditions GSE38001","6/2537",0.621722729035162,0.999884434361958,0,0,0.938489996767357,0.446027749616407,"TMEM37;BEX1;GPT2;CACHD1;KCNQ5;CD248"
"Tan Module Eigengene Expression Profile Across Striatal Astrocytes Of R6/2 And Q175 Mice PMID31619545","1/387",0.624009538719701,0.999884434361958,0,0,1.03436607803743,0.487796310150784,"KCNQ5"
"CA1 Pyramidal Neuron-Enriched Genes PMID25700174","1/389",0.625924184476946,0.999884434361958,0,0,1.02892909741216,0.482080061330031,"B3GAT1"
"HD, PD And ND Consistently Altered Genes In Human Prefrontal Cortex PMID29375298","3/1276",0.626536579704388,0.999884434361958,0,0,0.936487773896475,0.43785309710799,"VMO1;MPPED2;KCNQ5"
"Probable Astrocyte-Enriched Genes PMID18171944","6/2550",0.62691543117937,0.999884434361958,0,0,0.932997427101201,0.435657201610736,"GPT2;CACHD1;SLC25A20;GRAMD4;ADAMTS6;GFAP"
"Down-regulated Genes In Pons Of ATXN3 KO Mice GSE117605","3/1277",0.627076600314304,0.999884434361958,0,0,0.935702595277063,0.436679840579042,"BEX1;CACHD1;ADAMTS6"
"Expression In NSCs Lines HD109i.1 And HD60i.4 From HD Patients GSE37517","11/4624",0.628794340117078,0.999884434361958,0,0,0.937745613011167,0.435068051468336,"RNU1-3;VMO1;RNU1-1;BEX1;F8A2;RNVU1-18;CACHD1;PIK3R3;POLR3G;KCNQ5;SLC25A20"
"Down-regulated Genes In R6/2 LNA-SCB Vs WT LNA-SCB Mice GSE85126","1/393",0.629724855125968,0.999884434361958,0,0,1.01822157434402,0.470899266156558,"KCNQ5"
"Genes Changed In HD71Q Vs Normal GSE124664","1/395",0.631610973118096,0.999884434361958,0,0,1.01294934217342,0.465431607988598,"KLHL4"
"Genes Changed In Secretory Ependymal Cells Of R6/2 Vs WT PMID32681824","1/396",0.632550498109552,0.999884434361958,0,0,1.01033324722294,0.462727800521696,"CACHD1"
"Genes Up-Regulated In iSPNs Of HD Patients Vs Control PMID32681824","1/396",0.632550498109552,0.999884434361958,0,0,1.01033324722294,0.462727800521696,"GFAP"
"Genes Down-Regulated In Cerebellum Of 18 Week Old Atxn 1 154Q/2Q Mice Treated With ASO Vs Vehicle GSE114674","1/397",0.633487674720034,0.999884434361958,0,0,1.00773036487322,0.460043760732169,"GFAP"
"Genes Changed In Cerebellum Atxn1[82Q]CaLoxM120A Mice Compared To Atxn1[82Q] KI Mice GSE114815","9/3816",0.633625037820371,0.999884434361958,0,0,0.930807818716485,0.424725673927775,"BEX1;MPPED2;B3GAT1;SLC4A10;KCNQ5;SLC25A20;KLHL4;GRAMD4;ADAMTS6"
"Genes Up-Regulated In Expression In 12 Wk R6/2 HD Mice (Set2) GSE9804","6/2567",0.633648777870903,0.999884434361958,0,0,0.925898974122324,0.422451088299542,"BEX1;LRRN3;B3GAT1;KLHL4;ADAMTS6;GFAP"
"Genes Up-Regulated In Sst/Npy-expressing Interneurons Of zQ175DN Vs WT PMID32681824","1/398",0.634422508792732,0.999884434361958,0,0,1.00514059528093,0.457379305987393,"ADAMTS6"
"Genes Changed In Foxp2/Olfm3-expressing Neurons Of R6/2 Vs WT PMID32681824","2/854",0.635902222861406,0.999884434361958,0,0,0.933978873239437,0.422822010097945,"MPPED2;KCNQ5"
"Genes Down-Regulated In WT Treated With PLX3397 Vs Control GSE136158","4/1725",0.636011544318098,0.999884434361958,0,0,0.921051966753404,0.416811534738487,"SLC4A10;PIK3R3;KLHL4;ADAMTS6"
"Genes Down-Regulated In Expression In Skeletal Muscle Of HSALR 20B Myotonic Dystrophy Mice GSE24920","5/2151",0.636032448951407,0.999884434361958,0,0,0.921818370094232,0.417128063679419,"LRRN3;GPT2;SLC4A10;CACHD1;GFAP"
"Genes Down-Regulated In Cerebellum Of 12 Week Old Atxn1[154Q/2Q] Vs WT GSE122099","3/1294",0.636178625444282,0.999884434361958,0,0,0.922540666150271,0.417242907724925,"B3GAT1;CACHD1;KCNQ5"
"Genes Changed In Microglial Cells Of HD Patients Vs Control PMID32681824","2/855",0.636546087405653,0.999884434361958,0,0,0.932835091832747,0.421360170735572,"GRAMD4;GFAP"
"Genes Up-Regulated In Pvalb/Th-expressing Interneurons Of R6/2 Vs WT PMID32681824","1/404",0.639982639008877,0.999884434361958,0,0,0.989871879272801,0.441793905145883,"SLC4A10"
"Expression In Cerebrum Of 18 Wk R6/1 HD Mice GSE3621","1/405",0.640901234834957,0.999884434361958,0,0,0.987371186098202,0.439261608114199,"KCNQ5"
"Genes Down-Regulated In Expression In Striatum Of 11 Mon BACHD-deltaN17 HD Mice GSE64386","3/1309",0.644086377811092,0.999884434361958,0,0,0.911211755889349,0.400862494302169,"SNTG2;B3GAT1;KCNQ5"
"Genes Up-Regulated In HD Grade 2 Markers In Human Caudate Nucleus (HG-U133B) GSE3790","1/409",0.644552703427983,0.999884434361958,0,0,0.977490996398559,0.429312761013615,"GFAP"
"Genes Up-Regulated In Expression In Expanded CAG Repeats Vs Control ESCs After 4D Of Neuronal Differentiation GSE9760","2/870",0.646100702517458,0.999884434361958,0,0,0.915994623655914,0.400106361019752,"LRRN3;GPT2"
"Genes Changed In Cerebellum Of 12 Week Old Atxn1[154Q/2Q] Vs WT GSE122099","5/2175",0.646120483507861,0.999884434361958,0,0,0.910394265232975,0.397632252850782,"B3GAT1;CACHD1;KCNQ5;GRAMD4;ADAMTS6"
"Genes Up-Regulated In OPCs Of HD Patients Vs Control PMID32681824","1/414",0.649065900909554,0.999884434361958,0,0,0.965409892770668,0.417270453591166,"GFAP"
"Down-regulated Genes In Cerebellum Of 6 Mon HD Q175 Mice Vs Q20 GSE73468","3/1321",0.650328795760109,0.999884434361958,0,0,0.902334291156814,0.388253876192836,"SLC4A10;PIK3R3;KLHL4"
"Genes Up-Regulated In Cerebellum Of 12 Week Old Atxn1[154Q/2Q] Vs WT GSE122099","2/881",0.652984556710437,0.999884434361958,0,0,0.90401023890785,0.385290790805618,"GRAMD4;ADAMTS6"
"Expression In Cerebellum Of 6 Mon Ataxin-2 KO Spinocerebellar Ataxia 2 Mice GSE55177","1/421",0.655290159495875,0.999884434361958,0,0,0.948979591836735,0.401111989135717,"GPT2"
"Genes Up-Regulated In hESCs After ATF7IP Knock Down GSE118088","2/886",0.656079323463395,0.999884434361958,0,0,0.898661387631976,0.378762029947555,"CD248;ADAMTS6"
"Astrocyte Gene Module From Human Brain PMID20616000","1/422",0.656170461158409,0.999884434361958,0,0,0.9466770080954,0.398867849030506,"GFAP"
"Genes Down-Regulated In Pvalb/Th-expressing Interneurons Of R6/2 Vs WT PMID32681824","1/422",0.656170461158409,0.999884434361958,0,0,0.9466770080954,0.398867849030506,"KCNQ5"
"Differentially Expressed Insoluble Proteins In Cerebral Cortex Of 12 Wk R6/2 Mice PXD004973","3/1333",0.656496443043748,0.999884434361958,0,0,0.893617021276596,0.376068002961226,"F8A2;GPT2;SLC25A20"
"Up-regulated Genes In Hippocampus Of HD Q175 Mice PMID26900923","1/423",0.657048559601509,0.999884434361958,0,0,0.944385337073218,0.396639340947371,"LRRN3"
