"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"Age-Resolved Ribosome Kidney Samples GSE123981 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Adenosine A2A Resembles Osteoarthiris GSE146349 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"MPPED2"
"Tdp-43 Downstream Tardbp Ko GSE116456 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Arterial Pasmcs Bmp9 10 GSE147376 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GRAMD4"
"Krasg12D Mutation Apc Deficient GSE124661 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Excitatory Perioculomotor Non-Rem Sleep GSE124681 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CD248"
"Acquire Advantage Identified Familial GSE148051 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"LRRN3"
"Marginal Cd8Alpha Listeria Monocytogenes GSE124771 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC25A20"
"Che-1 Aatf-Induced Transcriptionally Myeloma GSE149031 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CACHD1"
"Condensin Promoters Prb Divergently GSE125147 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Chemical Biology Dissociated Glucocorticoid GSE149453 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Transcriptome-Wide Thyroid Hormone-Dependent Heart GSE125596 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Insulin Protects Intolerance Post-Receptor GSE149662 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"BEX1"
"Characterizing Profiles Sorla Overexpression GSE150257 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KLHL4"
"Basophils Prime Group Neuropeptide-Mediated GSE150791 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"TMEM37"
"GSE151501 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"VMO1"
"Fabp5 Cell-Intrinsic Checkpoint Suppressive GSE126245 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Notch2 Conditional Cko Hippocampal GSE116773 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"BEX1"
"Mtss1 Tumor-Initiating Mediating P65 GSE126606 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Atp Citrate Lyase Plaques GSE126690 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"TMEM37"
"Transcription Bach2 Attenuates Cell GSE126811 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GRAMD4"
"High-Fructose Corn Syrup Enhances GSE126858 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Cxcl12-Abundant Car Perichondrium-Derived Chondrocyte-Derived GSE126969 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"MPPED2"
"Exaggerated Stanford Aortic Ascending GSE153434 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"MPPED2"
"Transforming Growth Beta Decidual GSE154516 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Tet3 Nscs Non-Catalytic Snrpn GSE127815 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GFAP"
"Myocardial Infarct Border Zone GSE128034 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"LRRN3"
"Niche Netrin-1 Dormancy Neogenin-1 GSE128050 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"ADAMTS6"
"Genome-Wide Maps Alkaline Sphingomyelinase GSE128349 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Supraorbital Mesenchyme Som Emm GSE128379 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"TMEM37"
"Integrative Multiomic Coronary Artery GSE157223 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"ADAMTS6"
"Ovarian Surface Mose Pax8 GSE128751 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CD248"
"Rna-Sequencing Tle3-Deficient Beige Adipocytes GSE116894 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Rna Androgen-Regulated Human Granulosa GSE158218 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CD248"
"Rectal Adenocarcinoma Lncrna-Mrna Synergistic GSE128969 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KCNQ5"
"Extracts Issue Diphenyl Dphp GSE158265 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC25A20"
"Using Mmtv-Wnt1 Treated E7386 GSE158713 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KLHL4"
"Identified Premenopausal Protection Hypertension GSE158946 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"FSCN2"
"T24 Rhoc Q63E Vec GSE129295 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GFAP"
"Total Hippocampus App Ps1 GSE158995 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Lap2? Required Mrtf-A-Srf Activity GSE159369 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"ADAMTS6"
"Tcf7L2 Hypertrophy Gluose Preadipocytes GSE129404 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC25A20"
"Cultured 2-3Mos 20-22Mos Ilc2 GSE129992 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"TMEM37"
"?-Arrestin Activator Cgas-Sting Evasion GSE159735 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"BEX1"
"Mir-23A 27A 24-2 Polarization GSE159762 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"POLR3G"
"Cells-Containing Interleukin-17 Giardia Lamblia GSE130256 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"LRRN3"
"Eif1A Impair Rps3 Rps10 GSE116982 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CD248"
"Up-Regulation Ido1 Limits Cd40-Stimulating GSE130679 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"TMEM37"
"Facilitates Quantitative Ns-Dadm Myocardium GSE163215 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"BEX1"
"Directs Switch Neuroregeneration Defense GSE135042 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"LRRN3"
"Tlr7 Agonist Increase Mobilization GSE163600 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GRAMD4"
"F-Actin Dynamics Organ Maintenance GSE116993 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SNTG2"
"Tlr Non-Tlr-Mediated Lentiviruses Ameliorated GSE39129 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"LRRN3"
"Co-Ordinate Candidate Topoisomerase Inhibitors GSE43526 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GFAP"
"Del-1 ?3 Runx-1 Mucosal GSE131315 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"M6A-Label-Seq Reports Methylome Base GSE131316 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Tcf7-Deficient Sufficient Trm Influenza GSE135309 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GRAMD4"
"Subacute Phases Resource Understanding GSE45376 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KLHL4"
"Rna-Binding Hur Oral Tissues GSE117095 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CD248"
"Sample Icr Busulfan Alginate GSE131773 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"TMEM37"
"Spen Chromosome Inactivation Npc GSE131783 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CACHD1"
"Transcriptomics Normal Smg6 Es GSE49844 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"BEX1"
"Genetic Non-Small P53R172H Krasg12D GSE51144 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"LRRN3"
"Analysis Transcriptomes Piwi-Deficient Ipscs GSE54619 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC25A20"
"Myocardial Protein-Coupled Recruitment Ischemic GSE132701 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"BEX1"
"Stress Serum Deprived Fibroblasts GSE55776 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"POLR3G"
"Itpkb Deficient Versus Lt-Hsc GSE56613 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"BEX1"
"Transcriptiomics Cdc2 Young Immunisation GSE133148 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GRAMD4"
"Chd1 Output Rapid Epiblast GSE57609 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Isogenic Phf6 Knockout T-All GSE117165 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"LRRN3"
"Hepatocytes High-Fat Fed C57Bl GSE133400 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GRAMD4"
"Spatiotemporal Gli Limb Bud GSE58222 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Remodeling Neocortex Episodic Encoding GSE58510 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GFAP"
"High-Throughput Sequencing Esrp1-Overexpressing Esrp1-Skov3 GSE133841 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Mir-7 Blockade E12 Levels GSE59204 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"MPPED2"
"Rna-Seq Regenerating Drg Neurons GSE59547 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"B3GAT1"
"Nurd-Interacting Zfp296 Nurd Localization GSE117288 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Corepressor Ncor1 Changed Cardiomyocytes GSE134923 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"BEX1"
"Sox5 Sox6 Pressure Overload GSE60538 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"POLR3G"
"Sustained Activated Beta-Catenin Dermal GSE60569 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC25A20"
"Bmal1-Deficient Blood-Brain Hr Period GSE135874 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"LRRN3"
"2-Deoxyglucose Response Upr Stimuli GSE135386 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"ADAMTS6"
"Bmscs Irx5 Osteoblastogenesis Post GSE117643 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"TMEM37"
"Clusters Recruit Aid Tumorigenic GSE62063 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Crispr-Activation Zygotic Programme Sam GSE135509 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC25A20"
"Regulated Cid755673 Embryonic Stem GSE135625 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Transcription Hnf4A Conjunction Cdx2 GSE62633 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC4A10"
"Beta-Catenin Activated E2-2 Deleted GSE63418 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SNTG2"
"?3?1-Dependent Bulge Dmba Tpa-Mediated GSE135983 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"LRRN3"
"Alveolar A20 Blm Exposure GSE117649 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"TMEM37"
"Followin Utero Bpa Exposure GSE136062 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CACHD1"
"Ezh2 Timing Late Retina GSE65082 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CACHD1"
"Nfix Subventricular Zone-Derived Monolayer-Cultured GSE65337 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GFAP"
"Tristetraprolin Ttp Splenic Ttp?are GSE65357 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GRAMD4"
"E1A Hrasg12V Grown P53 GSE136355 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CD248"
"Distal Elements Neurogenesis Neuroplasticity GSE65713 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"POLR3G"
"Patz1 Damage Responsive Inhibits GSE65864 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GRAMD4"
"Toxicant Results Life-Long Offspring GSE136417 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"ADAMTS6"
"Adamtsl2 Missing Link Ss-Catenin GSE66848 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"BEX1"
"Thalamus Slc17A6-Trap Jx883 Line GSE136690 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GFAP"
"Effects Trbp Expession Hearts GSE67658 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Second Field-Derived Vasculogenic Lymphatics GSE136750 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GRAMD4"
"Endocardial Illustrates Origins Semilunar GSE67786 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"ADAMTS6"
"Role Irf6 Salivary Gland GSE102020 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"ADAMTS6"
"Ngs Mvt1 Cells Cd24 GSE68746 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"TMEM37"
"Neuropeptides Modulate Astrocytes Neurogenesis GSE137052 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GFAP"
"Electrical Optogenetic Voltage Indicator GSE69190 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"ADAMTS6"
"Evolved Vertebrates Stress Used GSE69974 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GRAMD4"
"Maenli Engrailed-1 Congenital Malformations GSE137329 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"ADAMTS6"
"Relief Hypoxia Unleashes Tumoricidal GSE137431 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"TMEM37"
"E14 10 5M Old GSE137506 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KCNQ5"
"Smyd1 Conditional Skeletal Muscle GSE71679 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Marginal Zone Helper Cholesterol GSE71699 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"POLR3G"
"Postnatal 10 Scn1B Ventricle GSE136535 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Sf3B1 Splice Use Branch GSE72790 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Foxo1 Progesterone Embryo Implantation GSE72895 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Fosl1 Mesenchymal Gbm Plasticity GSE138010 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"B3GAT1"
"Progressive Condensation H3K9 Regulate GSE73221 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"MPPED2"
"Changes Livers Bmal1 Knock GSE73271 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC25A20"
"Eed Orchestration Hdacs H3K27Me3-Independent GSE73771 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Vimentin Knock Neural Stem GSE136553 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GFAP"
"Ebf2 Recruitment Beige White GSE74366 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Ronin Thap11 Knock Retina GSE74822 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Local Compartment Alterations H1-Depleted GSE75426 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GRAMD4"
"Microrna-431 Neuroendocrine Dab2Ip Rasgap GSE139119 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC4A10"
"Lncrnas Mrnas Luminal-B Breast GSE139274 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CACHD1"
"Day Ips Sincor1 Sioct4 GSE139376 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KCNQ5"
"Generation Epididymal Adipose Tissue GSE76133 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Multiphasic Coordinated Numerous Esrp GSE76222 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"TMEM37"
"Lipid Droplet-Low Droplet-Rich Hippocampi GSE139542 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Kpc Vs Pancreatic Fibroblasts GSE76498 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"TMEM37"
"Rna Neat1 Sarcoma Metastasis GSE139574 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CACHD1"
"Akap11 Osteogenesis Osteoblastic Mc3T3-E1 GSE136591 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"TMEM37"
"Facilitates Cd4 Treated Butyrate GSE139631 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KCNQ5"
"Sphk1Fl Sphk2 Sphk1 Clones GSE139964 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC25A20"
"Microbiome Sex-Specific Diurnal Rhythms GSE77221 1.1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"ADAMTS6"
"Lung Profiles Mycobacterium Abscessus GSE140438 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"LRRN3"
"Non-Cell Autonomous Sphingosine Tp53 GSE136655 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CD248"
"Long-Term Absence Langerhans Keratinocytes GSE140849 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CACHD1"
"Studies Astroglia Lps Experiment GSE140974 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"TMEM37"
"Ventricles Utero Caffeine 5-9 GSE79013 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"MPPED2"
