"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"PMC7997806-41397 2020 194 MOESM2 ESM.xlsx-MAGMA GENE DBP ALL-SYMBOL DBP","5/1452",0.296370599091991,0.998640316287866,0,0,1.42079397988175,1.72789090336726,"SNTG2;MPPED2;CACHD1;KCNQ5;ADAMTS6"
"PMC3721393-bjc2013326x2.xls-Melanoma SOX10 Gene Signature-Gene Name SOX10","1/140",0.296482488408479,0.998640316287866,0,0,2.90867713992072,3.53627403902577,"MPPED2"
"PMC9107748-12014 2022 9352 MOESM3 ESM.xlsx-AR-regulated Cancer genes-Table 5 AR","1/141",0.298253677795296,0.998640316287866,0,0,2.88775510204082,3.49363756094843,"PIK3R3"
"PMC7961017-41467 2021 21928 MOESM4 ESM.xlsx-Naive GATA3 FIGURE 2-GeneSymbol GATA3","1/142",0.3000204969827,0.998640316287866,0,0,2.86712983065567,3.45175045757094,"FGFBP2"
"PMC5577301-in-17-237-s001.xls-AR Downregulated DEGs-Kidney GSE9493 GENE AR","1/143",0.301782956468689,0.998640316287866,0,0,2.84679505605059,3.41059486630523,"TBC1D3G"
"PMC5342529-oncotarget-07-69991-s002.xlsx-???1-AHCTF1 AHCTF1","2/441",0.302329287186399,0.998640316287866,0,0,1.85184130599848,2.21524386740455,"PIK3R3;ADAMTS6"
"PMC6754502-41598 2019 50051 MOESM3 ESM.xlsx-Br To Fay Thermoneutral LPS-Gene Symbol IRF6","2/442",0.303256612293559,0.998640316287866,0,0,1.84753787878788,2.20443772051674,"CACHD1;KCNQ5"
"PMC8481886-Table 1.xlsx-A subsets-iMSC Fetal MSC MSC","1/144",0.303541066856119,0.998640316287866,0,0,2.82674468388754,3.37015346511746,"PIK3R3"
"PMC8567035-CTM2-11-e578-s002.xlsx-breast cancer-ESR1 ESR1","1/146",0.307044282279795,0.998640316287866,0,0,2.78747361013371,3.29134653812698,"PIK3R3"
"PMC3568013-1471-2105-13-128-S5.xls-NME2-Unnamed 14 NME2","1/146",0.307044282279795,0.998640316287866,0,0,2.78747361013371,3.29134653812698,"ADAMTS6"
"PMC5303304-13073 2017 407 MOESM5 ESM.xlsx-mycn-sy5y-se Single 24DMSO Vs 4-Table S4 Genes Differentially Expressed By 48H Dox MYCN Overexpression Treatment DE Comparison With SY5Y-MYCN Control Cells MYCN","3/778",0.3080725326409,0.998640316287866,0,0,1.57927247769389,1.85946704513648,"LRRN3;MPPED2;POLR3G"
"PMC5577301-in-17-237-s001.xls-AR Upregulated DEGs-Kidney GSE9493 GENE AR","1/149",0.312266749015163,0.998640316287866,0,0,2.73055708769994,3.17808854519388,"LRRN3"
"PMC9314667-Table 1.xlsx-Regulons-IRF4 IRF4","3/785",0.31290508452792,0.998640316287866,0,0,1.56456440115362,1.81779756488045,"MPPED2;PIK3R3;GRAMD4"
"PMC6411037-NIHMS981149-supplement-4.xlsx-Table S3C-Table S3C List Of Human SP- PF- ST-EPNs And ST-EPN-RELA Gene Sets RELA","1/150",0.31399898455863,0.998640316287866,0,0,2.71209423366662,3.14159646617035,"BEX1"
"PMC4149371-pone.0105180.s010.xls-SOX2-GENE SOX2","4/1133",0.314063683278233,0.998640316287866,0,0,1.44960911926676,1.67887857370718,"TMC1;CACHD1;PIK3R3;POLR3G"
"PMC5318969-bjc2016426x9.xlsx-Sheet1-Supplementary Table S8 Differential Expression Analysis Results For The 154 Genes From The PAX8 Pathway Profiled In The HeyA8 Cell Line PAX8","1/151",0.315726944068307,0.998640316287866,0,0,2.69387755102041,3.10571092406925,"PIK3R3"
"PMC5318969-bjc2016426x10.xlsx-Sheet1-Supplementary Table S9 Differential Expression Analysis Results For The 154 Genes From The PAX8 Pathway Profiled In The IGROV1 Cell Line PAX8","1/151",0.315726944068307,0.998640316287866,0,0,2.69387755102041,3.10571092406925,"PIK3R3"
"PMC8260656-41467 2021 24380 MOESM4 ESM.xlsx-ERG EZH2-ENHANCED ERG","2/459",0.318989999775292,0.998640316287866,0,0,1.77726112326769,2.03069060683389,"PIK3R3;FSCN2"
"PMC8665548-12864 2021 8126 MOESM3 ESM.xlsx-M-TOR-mTOR Signaling Pathway RORC","1/154",0.320885269622271,0.998640316287866,0,0,2.640656262505,3.00155907202735,"PIK3R3"
"PMC4838354-supp Gkv1491 nar-01150-met-k-2015-File010.xlsx-ChIP-seq Defined Target genes-PBX1 And Notch3 Common Target Gene List 621 PBX1","2/462",0.321759403037999,0.998640316287866,0,0,1.76539855072464,2.0018758196575,"CACHD1;SLC25A20"
"PMC9794594-DataSheet 1.xlsx-ST12-Unnamed 16 KLF6","1/155",0.322596228121901,0.998640316287866,0,0,2.62337662337662,2.96796712606432,"PIK3R3"
"PMC5058662-oncotarget-07-30037-s006.xls-TLR Arachidonic Acid PPAR-Table S5 The Genes Including TLR Signaling Arachidonic Acid Metabolism And PPAR Signaling Pathway PPARA","1/155",0.322596228121901,0.998640316287866,0,0,2.62337662337662,2.96796712606432,"PIK3R3"
"PMC5303304-13073 2017 407 MOESM4 ESM.xlsx-mycn-sy5y-se Single 24DMSO Vs 2-Table S3 Genes Differentially Expressed By 24H RA And 48H Dox Co-Treatment DE Comparison With SY5Y-MYCN Control Cells MYCN","2/467",0.32636961177529,0.998640316287866,0,0,1.74596774193548,1.95500331325956,"MPPED2;KCNQ5"
"PMC7789679-13287 2020 2062 MOESM3 ESM.docx-3-Supplementary Table 4 MSC Secretome Following IL-1? Stimulation MSC","1/158",0.327703796855259,0.998640316287866,0,0,2.57285844274015,2.8703970097526,"CD248"
"PMC7594423-12915 2020 895 MOESM10 ESM.xlsx-Table S4B-Table S4B - Comparison Of Differentially Expressed Genes TRIM25 Vs CIC CIC","1/158",0.327703796855259,0.998640316287866,0,0,2.57285844274015,2.8703970097526,"KLHL4"
"PMC4686761-ncomms10068-s5.xlsx-Fig4A-Supplementary Data 4A Potential CREB-targets And Genes With Increase Of H3K4me3 Among The 326 Upregulated Genes In PTEN- - NSCs CREB1","1/160",0.33108785567924,0.998640316287866,0,0,2.54023873700424,2.80790753816435,"CD248"
"PMC4359374-elife02626s006.xlsx-singleton CEBPA Vs ENCODE-TranscriptionFactor CEBPA","1/160",0.33108785567924,0.998640316287866,0,0,2.54023873700424,2.80790753816435,"POLR3G"
"PMC4359374-elife02626s006.xlsx-singleton HNF4A Vs ENCODE-TranscriptionFactor HNF4A","1/160",0.33108785567924,0.998640316287866,0,0,2.54023873700424,2.80790753816435,"POLR3G"
"PMC4359374-elife02626s006.xlsx-singleton FOXA1 Vs ENCODE-TranscriptionFactor FOXA1","1/160",0.33108785567924,0.998640316287866,0,0,2.54023873700424,2.80790753816435,"POLR3G"
"PMC4359374-elife02626s006.xlsx-singleton ONECUT1 Vs ENCODE-TranscriptionFactor ONECUT1","1/160",0.33108785567924,0.998640316287866,0,0,2.54023873700424,2.80790753816435,"POLR3G"
"PMC6814198-NIHMS1538462-supplement-2.xlsx-LateUp 162genes-MEOX1 MEOX1","1/160",0.33108785567924,0.998640316287866,0,0,2.54023873700424,2.80790753816435,"PIK3R3"
"PMC10335677-pbio.3002161.s009.xls-MLL siRNA DEGs-Ensembl ID KMT2A","4/1163",0.331311299955703,0.998640316287866,0,0,1.40983606557377,1.55744147804253,"TMEM37;SNTG2;POLR3G;KCNQ5"
"PMC9894241-pnas.2211429119.sd05.xlsx-G2 REST-Dataset S6 Differentially Expressed Genes In G1-G8 REST","5/1522",0.331421184610429,0.998640316287866,0,0,1.35010620376474,1.49101037718978,"ZNF683;BEX1;GPT2;CACHD1;PIK3R3"
"PMC7870953-41540 2021 169 MOESM9 ESM.xlsx-ZNF423 Targets-Target Gene ZNF423","1/161",0.332773619413217,0.998640316287866,0,0,2.52423469387755,2.77739736461363,"BEX1"
"PMC10335677-pbio.3002161.s009.xls-MLL siRNA DEGs-Ensembl Symbol KMT2A","4/1166",0.333040599895901,0.998640316287866,0,0,1.40597171293871,1.54585306863709,"TMEM37;SNTG2;POLR3G;KCNQ5"
"PMC7064337-elife-51373-supp2.xlsx-847 Genes down-regulated-List Of 847 Genes Down-Regulated After PHF19 KD AR","3/816",0.334337111036884,0.998640316287866,0,0,1.50247310983748,1.64611777350062,"TMEM37;PIK3R3;SLC25A20"
"PMC8027210-41423 2020 615 MOESM4 ESM.xlsx-CT4- CCR6 RORC-gene RORC","1/162",0.33445521951201,0.998640316287866,0,0,2.50842945874002,2.74736308712605,"FGFBP2"
"PMC2530868-gb-2008-9-7-r111-S5.xls-Inc Hgu133 AAG-AA-Unnamed 1 TEAD1","1/162",0.33445521951201,0.998640316287866,0,0,2.50842945874002,2.74736308712605,"BEX1"
"PMC9399107-41467 2022 32627 MOESM6 ESM.xlsx-20 T-cell Subsets-Gene Name CD8 C1 LEF1 LEF1","2/477",0.335567617852335,0.998640316287866,0,0,1.70833333333333,1.86538349056218,"LRRN3;CD248"
"PMC9288051-13046 2022 2428 MOESM5 ESM.xlsx-Super Enhancers In T-ALL3-CLOSEST GENE PAX5","2/478",0.336485652634599,0.998640316287866,0,0,1.7046568627451,1.85671185916693,"CD248;GRAMD4"
"PMC9314667-Table 1.xlsx-Regulons-SOX9 SOX9","2/480",0.338320706163565,0.998640316287866,0,0,1.69735006973501,1.8395218064732,"BEX1;ADAMTS6"
"PMC4580636-pone.0138782.s005.xls-Sheet1-Table S3 List Of Genes With RUNX1 Binding Sites In Each Cytogenetic Group RUNX1","2/482",0.340154378299193,0.998640316287866,0,0,1.69010416666667,1.82253347963727,"GPT2;CD248"
"PMC9925443-41467 2023 36370 MOESM3 ESM.xlsx-Supplementary Data 4-Supplementary Data 4 Peak Calls KMT2A Targets ChIP-Rx SEM Cells KMT2A","1/166",0.341140184727148,0.998640316287866,0,0,2.44712430426716,2.6317886779391,"KCNQ5"
"PMC2694838-1471-2164-10-241-S2.xls-Sheet1-Regulated Genes By ZNF191 Knockdown ZNF24","5/1543",0.342044163951832,0.998640316287866,0,0,1.33015460193614,1.4270103624802,"BEX1;LRRN3;PIK3R3;KLHL4;ADAMTS6"
"PMC9950457-mmc3.xlsx-GRHL2 Overexpression UP-gene GRHL2","2/486",0.34381745215481,0.998640316287866,0,0,1.67579201101928,1.78914999768995,"SLC4A10;ADAMTS6"
"PMC4467436-oncotarget-06-6267-s002.xlsx-140527 cd44Cutoff txt-PAX6-M PAX6","2/487",0.344732308279748,0.998640316287866,0,0,1.67225085910653,1.78092556140832,"MPPED2;CACHD1"
"PMC9730246-Table 7.xlsx-LPS Val down-Upstream Regulator IRF6","1/170",0.347759333321801,0.998640316287866,0,0,2.38872116894095,2.52307385797591,"POLR3G"
"PMC8639438-41388 2021 1938 MOESM3 ESM.xlsx-ZNF545-IP group-Gene Name ZFP82","1/170",0.347759333321801,0.998640316287866,0,0,2.38872116894095,2.52307385797591,"GFAP"
"PMC7338542-41389 2020 247 MOESM5 ESM.xlsx-BRN2 2 Of 3 UP 48 h-Symbol POU3F2","2/492",0.34930092265738,0.998640316287866,0,0,1.6547619047619,1.74051412518946,"BEX1;LRRN3"
"PMC9391581-mmc5.xlsx-WT KLF4 Vs GFP-gene Name KLF4","1/172",0.351044425036804,0.998640316287866,0,0,2.36054421768708,2.47111800186849,"TBC1D3K"
"PMC10313373-jci-133-164637-s072.pdf-18-TERF1 TERF1","1/172",0.351044425036804,0.998640316287866,0,0,2.36054421768708,2.47111800186849,"LRRN3"
"PMC8020666-pnas.2015855118.sd09.xlsx-LPS 4 Human DRSG higherRes-Hg Gene Id IRF6","2/497",0.353859749377238,0.998640316287866,0,0,1.63762626262626,1.70125562931735,"SLC4A10;GRAMD4"
"PMC8020666-pnas.2015855118.sd09.xlsx-LPS 4 Human DRSG higherRes-Ensemble Gene Id IRF6","2/498",0.354770299531332,0.998640316287866,0,0,1.63424059139785,1.69353859044544,"SLC4A10;GRAMD4"
"PMC4266008-mmc3.xlsx-iPS-MSC Vs MSC-Unnamed 24 MSC","4/1207",0.356727288950273,0.998640316287866,0,0,1.35509053453323,1.39680521553214,"SNTG2;LRRN3;CACHD1;KCNQ5"
"PMC5577301-in-17-237-s001.xls-AR Downregulated DEGs-Heart GSE4470 GENE AR","1/176",0.357566037357018,0.998640316287866,0,0,2.30612244897959,2.37169753438861,"LRRN3"
"PMC6543837-Table 9.XLSX-In Vivo M2 LPS--Supplementary Table 9 IRF6","1/176",0.357566037357018,0.998640316287866,0,0,2.30612244897959,2.37169753438861,"SLC25A20"
"PMC5113908-pone.0166185.s004.xlsx-Supp 1-Supplementary Table 1 mRNA Expression Correlates With STAT3 Phosphorylation For 1279 Genes STAT3","4/1213",0.360198841831762,0.998640316287866,0,0,1.34793397345992,1.37637411538944,"ZNF683;B3GAT1;CACHD1;PIK3R3"
"PMC6411037-NIHMS981149-supplement-4.xlsx-Table S3E-Table S3E Result Of GSEA With Human ST-EPN-RELA Gene Set DEGs In PDGFA Tumors Relative To RELA Fusion Tumors Are Listed In The Table RELA","1/179",0.362415054719606,0.998640316287866,0,0,2.26691125888558,2.3008359575471,"PIK3R3"
"PMC3342315-pone.0036054.s011.xlsx-overlap PBX1 ChIP siRNA-Unnamed 5 PBX1","1/180",0.364023409135543,0.998640316287866,0,0,2.25413293809144,2.27788496813712,"GPT2"
"PMC4595011-pgen.1005555.s001.xlsx-BPTF UP-regulated-Ensembl Gene Id BPTF","2/509",0.364758276458454,0.998640316287866,0,0,1.59787968441815,1.61149426018526,"BEX1;LRRN3"
"PMC5013636-ncomms12601-s5.xlsx-AP1-Groups JUN","1/181",0.365627787236742,0.998640316287866,0,0,2.24149659863946,2.25525812761591,"GFAP"
"PMC4595011-pgen.1005555.s001.xlsx-BPTF UP-regulated-Gene Name BPTF","2/511",0.366568530455395,0.998640316287866,0,0,1.59143745907007,1.59711855484563,"BEX1;LRRN3"
"PMC8986528-41586 2022 4598 MOESM6 ESM.xlsx-Fig 4h-LAS1L KD Upreg AR","2/511",0.366568530455395,0.998640316287866,0,0,1.59143745907007,1.59711855484563,"TMEM37;B3GAT1"
"PMC5927328-NIHMS77085-supplement-Table S4.xlsx-Table S4A LPS Induced Genes GO-Unnamed 3 IRF6","1/182",0.367228198764465,0.998640316287866,0,0,2.22899988724772,2.23294929425324,"VMO1"
"PMC3189923-pone.0025991.s001.xlsx-CENPB-Unnamed 1 CENPB","1/182",0.367228198764465,0.998640316287866,0,0,2.22899988724772,2.23294929425324,"FSCN2"
"PMC7505844-41467 2020 18513 MOESM7 ESM.xlsx-c ZNF683 CD8 SF Vs PB-Gene ZNF683","1/182",0.367228198764465,0.998640316287866,0,0,2.22899988724772,2.23294929425324,"ZNF683"
"PMC3342315-pone.0036054.s011.xlsx-overlap PBX1 ChIP siRNA-Unnamed 6 PBX1","1/183",0.368824653227882,0.998640316287866,0,0,2.21664050235479,2.21095247511773,"GPT2"
"PMC7857731-elife-63093-supp5.xlsx-ECMdegs-MITF-X6 Vs EVSkMel28-Unnamed 1 MITF","1/183",0.368824653227882,0.998640316287866,0,0,2.21664050235479,2.21095247511773,"B3GAT1"
"PMC7857731-elife-63093-supp5.xlsx-ECMdegs-MITF-X6 Vs EVSkMel28-Unnamed 2 MITF","1/183",0.368824653227882,0.998640316287866,0,0,2.21664050235479,2.21095247511773,"B3GAT1"
"PMC8872993-41380 2021 1274 MOESM4 ESM.xlsx-Table S6-Supplementary Table S6 Differentially-Expressed Genes After T-3 KD In hiPSC-derived Astrocytes AR","4/1230",0.370036815149299,0.998640316287866,0,0,1.3280374494645,1.32027211952734,"PIK3R3;POLR3G;CD248;GFAP"
"PMC4595011-pgen.1005555.s003.xlsx-MITF UP-regulated-Ensembl Gene Id MITF","2/515",0.370183506737945,0.998640316287866,0,0,1.5787037037037,1.56884695999379,"BEX1;KLHL4"
"PMC7397849-supp Gad.338681.120 Supplemental Table S3.xlsx-S3K Peaks wtYAP1 TEAD4-Unnamed 11 TEAD4","3/868",0.370258219909889,0.998640316287866,0,0,1.40831386053376,1.39923674973794,"TMC1;BEX1;ADAMTS6"
"PMC7397849-supp Gad.338681.120 Supplemental Table S3.xlsx-S3K Peaks wtYAP1 TEAD4-Unnamed 14 TEAD4","3/868",0.370258219909889,0.998640316287866,0,0,1.40831386053376,1.39923674973794,"TMC1;BEX1;ADAMTS6"
"PMC8384902-mmc7.xlsx-190 ASCL1 Direct activated-Unnamed 1 ASCL1","1/185",0.372005729477856,0.998640316287866,0,0,2.19232475598935,2.16787161609636,"PIK3R3"
"PMC8384902-mmc7.xlsx-190 ASCL1 Direct activated-Unnamed 7 ASCL1","1/185",0.372005729477856,0.998640316287866,0,0,2.19232475598935,2.16787161609636,"PIK3R3"
"PMC8384902-mmc7.xlsx-190 ASCL1 Direct activated-Unnamed 15 ASCL1","1/185",0.372005729477856,0.998640316287866,0,0,2.19232475598935,2.16787161609636,"PIK3R3"
"PMC4595011-pgen.1005555.s003.xlsx-MITF UP-regulated-Gene Name MITF","2/518",0.372889794393524,0.998640316287866,0,0,1.56928294573643,1.54805425159172,"BEX1;KLHL4"
"PMC9170563-12885 2022 9665 MOESM3 ESM.docx-0-Candidata Target Genes Of CEBPB 8 CEBPB","1/186",0.373590370380814,0.998640316287866,0,0,2.18036403750689,2.14677628864992,"ADAMTS6"
"PMC3245917-supp Gkr685 nar-01129-x-2011-File015.xls-ST12-Unnamed 1 KLF6","1/186",0.373590370380814,0.998640316287866,0,0,2.18036403750689,2.14677628864992,"ZNF683"
"PMC6533083-elife-44306-supp4.xlsx-Table S4-Supplementary File 4 PAX8 Gene Signature Expression PAX8","1/186",0.373590370380814,0.998640316287866,0,0,2.18036403750689,2.14677628864992,"POLR3G"
"PMC6293073-LSA-2018-00153 TableS3.xlsx-C KD Tr 4 Genes-66 Genes Upregulated Upon Knockdown Of Tr 4 AR","1/186",0.373590370380814,0.998640316287866,0,0,2.18036403750689,2.14677628864992,"MPPED2"
"PMC8020666-pnas.2015855118.sd11.xlsx-LPS strongerResponse-Macaque IRF6","2/520",0.374691582729535,0.998640316287866,0,0,1.56306306306306,1.53438404053528,"LRRN3;KCNQ5"
"PMC8020666-pnas.2015855118.sd11.xlsx-LPS attenuatedResponse-Macaque IRF6","2/520",0.374691582729535,0.998640316287866,0,0,1.56306306306306,1.53438404053528,"LRRN3;KCNQ5"
"PMC9170821-JCMM-26-3183-s001.xlsx-Astro DAPI ERG VaDadj Vs NC-Gene ERG","4/1242",0.376980448204735,0.998640316287866,0,0,1.31432183746576,1.28220238047511,"TMC1;MPPED2;CACHD1;GFAP"
"PMC9942993-pone.0281645.s002.xlsx-AR-as non-adaptive-ENSEMBL AR","1/189",0.378320817983821,0.998640316287866,0,0,2.14524533217542,2.08520574717916,"SLC4A10"
"PMC9942993-pone.0281645.s002.xlsx-AR-as non-adaptive-SYMBOL AR","1/189",0.378320817983821,0.998640316287866,0,0,2.14524533217542,2.08520574717916,"SLC4A10"
"PMC5031803-ncomms12868-s2.xlsx-pubmed GO MAF ovResults-Unnamed 1 MAF","1/189",0.378320817983821,0.998640316287866,0,0,2.14524533217542,2.08520574717916,"GPT2"
"PMC9391581-mmc5.xlsx-KLF4 K409Q Vs WT KLF4-gene Name KLF4","1/189",0.378320817983821,0.998640316287866,0,0,2.14524533217542,2.08520574717916,"TBC1D3K"
"PMC6591464-Table 4.xlsx-Sheet 1-Non-AIRE Regulated Genes Random Set 1 AIRE","1/189",0.378320817983821,0.998640316287866,0,0,2.14524533217542,2.08520574717916,"B3GAT1"
"PMC5291205-srep41905-s3.xlsx-LPS Datasets gmx-Unnamed 6 IRF6","1/190",0.379889840431448,0.998640316287866,0,0,2.13378684807256,2.06523673047369,"CACHD1"
"PMC5013636-ncomms12601-s5.xlsx-LEF1-Groups LEF1","2/526",0.380085130336192,0.998640316287866,0,0,1.54468829516539,1.49426970651781,"MPPED2;PIK3R3"
"PMC8020666-pnas.2015855118.sd11.xlsx-LPS strongerResponse-Unnamed 19 IRF6","2/526",0.380085130336192,0.998640316287866,0,0,1.54468829516539,1.49426970651781,"LRRN3;KCNQ5"
"PMC8020666-pnas.2015855118.sd11.xlsx-LPS attenuatedResponse-Unnamed 19 IRF6","2/526",0.380085130336192,0.998640316287866,0,0,1.54468829516539,1.49426970651781,"LRRN3;KCNQ5"
"PMC8567035-CTM2-11-e578-s001.xlsx-transcription misregulation-RUNX1 RUNX1","1/191",0.381454981917513,0.998640316287866,0,0,2.12244897959184,2.04553660322505,"DEFA1"
"PMC10123531-NIHMS1874945-supplement-Table S3.xlsx-DAY1 SOX17 peaks-Gene Name SOX17","2/529",0.382775102151588,0.998640316287866,0,0,1.5356578115117,1.4747039640175,"TMEM37;CACHD1"
"PMC9170563-12885 2022 9665 MOESM3 ESM.docx-0-Candidata Target Genes Of CEBPB 3 CEBPB","1/192",0.383016251839871,0.998640316287866,0,0,2.11122983224704,2.02610052252205,"FSCN2"
"PMC5577301-in-17-237-s001.xls-AR Upregulated DEGs-Heart GSE9377 GENE AR","1/194",0.386127214456092,0.998640316287866,0,0,2.08914031934017,1.98800167857261,"ZNF683"
"PMC4728380-ncomms10153-s11.xlsx-M2069-BILD MYC ONCOGENIC SIGNATURE MYC","1/194",0.386127214456092,0.998640316287866,0,0,2.08914031934017,1.98800167857261,"KCNQ5"
"PMC6910697-pone.0226425.s002.docx-0-TET2 BOD1L1 TET2","1/194",0.386127214456092,0.998640316287866,0,0,2.08914031934017,1.98800167857261,"LRRN3"
"PMC9928584-41556 2022 1059 MOESM3 ESM.xlsx-Table 14-Supplementary Table 14 ETV6-activated Genes Defined By dTAG At 72 Hours ETV6","2/534",0.38724802627637,0.998640316287866,0,0,1.52083333333333,1.44279921754314,"BEX1;CACHD1"
"PMC6987220-41467 2020 14312 MOESM5 ESM.xlsx-P53 Spheres-9 Names TP53","1/195",0.387676925856526,0.998640316287866,0,0,2.07826635808963,1.96932976967533,"FGFBP2"
"PMC4149371-pone.0105180.s010.xls-OCT4-GENE POU5F1","2/535",0.388141029861797,0.998640316287866,0,0,1.51790181363352,1.43652182478463,"POLR3G;KLHL4"
"PMC7870953-41540 2021 169 MOESM9 ESM.xlsx-KLF5 Targets-Target Gene KLF5","1/196",0.389222803095677,0.998640316287866,0,0,2.06750392464678,1.95090361026202,"GFAP"
"PMC5770158-elife-31706-supp3.xls-ISL1 Target regions-Nearest Gene 1 ISL1","1/197",0.390764855446284,0.998640316287866,0,0,2.05685131195335,1.93271888031467,"MPPED2"
"PMC10175786-Table4.XLSX-Sheet 1-GSE9750 AND GSE63514 NOT GSE7410 NOT Ferrotosis Genes NR4A2","1/197",0.390764855446284,0.998640316287866,0,0,2.05685131195335,1.93271888031467,"PIK3R3"
"PMC7441006-41388 2020 1389 MOESM2 ESM.xlsx-Supplementary Table 1-Prostate-Specific MYC Overexpression MYC","2/539",0.391707675778827,0.998640316287866,0,0,1.50628491620112,1.41174963501149,"GPT2;POLR3G"
"PMC9434001-Table 4.XLSX-Sheet1-ZBTB7B ZBTB7B","1/198",0.392303092169255,0.998640316287866,0,0,2.04630684761214,1.91477135590819,"SLC25A20"
"PMC10020235-Table 2.xlsx-Sheet1-GSE37301 RAG2 KO VS RAG2 AND ETS1 KO NK CELL DN ETS1","1/199",0.393837522527261,0.998640316287866,0,0,2.03586889301175,1.89705690654597,"SLC25A20"
"PMC5414054-ncomms15013-s11.xlsx-SupplementaryData10-Supplementary Data 10 Genes Differentially Expressed Due To Infection In IRF5- - Compared To Parent KOLF2 Cells IRF5","3/903",0.394293386170259,0.998640316287866,0,0,1.35106382978723,1.25738107982282,"B3GAT1;CACHD1;KLHL4"
"PMC8444148-NIHMS1529754-supplement-1529754 Tab S2.xlsx-upregulated In ATF4OE txt-RNA-seq Of C3 ATF4 OE And C3 Neurons ATF4","4/1275",0.396053430124458,0.998640316287866,0,0,1.27793931515753,1.18363525592974,"SNTG2;MPPED2;B3GAT1;SLC4A10"
"PMC10335698-pone.0285806.s007.xlsx-DMKN-shRNA KD Vs ShSrc-Unnamed 5 AR","1/201",0.396895001064828,0.998640316287866,0,0,2.01530612244898,1.86231116386419,"LRRN3"
"PMC5425619-mmc6.xlsx-Supplementary Table IRF1 Change-TABLE S6 IRF1","1/201",0.396895001064828,0.998640316287866,0,0,2.01530612244898,1.86231116386419,"CACHD1"
"PMC8554124-DataSheet2.XLSX-57-CEBPD CEBPD","7/2410",0.397737365071688,0.998640316287866,0,0,1.18871759138286,1.0959540863643,"BEX1;GPT2;MPPED2;KCNQ5;SLC25A20;GRAMD4;GFAP"
"PMC9288051-13046 2022 2428 MOESM4 ESM.xlsx-Super Enhancers In AML1-CLOSEST GENE RUNX1","1/202",0.398418067592006,0.998640316287866,0,0,2.00517819067926,1.84527205543563,"GRAMD4"
"PMC8202205-NIHMS1706275-supplement-Table S1.xlsx-Def End D4 GATA6-dependent-ENSEMBL GATA6","7/2413",0.399023569940295,0.998640316287866,0,0,1.18703241895262,1.09056798169861,"TMC1;TMEM37;LRRN3;CACHD1;KCNQ5;KLHL4;ADAMTS6"
"PMC8202205-NIHMS1706275-supplement-Table S1.xlsx-Def End D4 GATA6-dependent-SYMBOL GATA6","7/2414",0.399452341289245,0.998640316287866,0,0,1.18647162829345,1.0887785235166,"TMC1;TMEM37;LRRN3;CACHD1;KCNQ5;KLHL4;ADAMTS6"
"PMC4792926-ncomms10810-s3.xlsx-list 2 PHF20-dependent E2 Genes-Gene PHF20","1/203",0.399937364542896,0.998640316287866,0,0,1.99515053546171,1.82845038671487,"FGFBP2"
"PMC9181267-mmc3.xls-FILTERED OLD-INFvsYOUNG-INF LUN-hsapiens Homolog Ensembl Gene TOPORS","4/1291",0.405280004485564,0.998640316287866,0,0,1.26097091314483,1.1388800293935,"SNTG2;B3GAT1;SLC4A10;GFAP"
"PMC9941348-Table 2.DOCX-0-Product Of Putative ATF4 Target Gene ATF4","1/207",0.405977038969123,0.998640316287866,0,0,1.95601347335051,1.76326531444381,"GPT2"
"PMC3435504-msb201237-s2.xls-Supp Table 4a-NFYB NFYB","1/207",0.405977038969123,0.998640316287866,0,0,1.95601347335051,1.76326531444381,"PIK3R3"
"PMC8379183-41467 2021 25326 MOESM9 ESM.xlsx-SALL4 Unique peaks-Unnamed 14 SALL4","6/2053",0.40840547719322,0.998640316287866,0,0,1.19263223342364,1.06799594120412,"TMC1;FGFBP2;LRRN3;SLC4A10;CACHD1;KLHL4"
"PMC7857731-elife-63093-supp5.xlsx-ECMdegs-MITF-X6 Vs EVSkMel28-Unnamed 36 MITF","1/209",0.408974495257817,0.998640316287866,0,0,1.93700941915228,1.73188493254959,"LRRN3"
