"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"GTEX-O5YT-1426-SM-3MJHC colon male 20-29 years","3/1377",0.678468377240788,0.999989531856185,0,0,0.862956424788628,0.334755819227786,"TMEM37;SLC25A20;GRAMD4"
"GTEX-U8XE-2526-SM-4E3IT prostate male 30-39 years","3/1378",0.678955969877683,0.999989531856185,0,0,0.862282398452611,0.333874881593919,"ZNF683;VMO1;GRAMD4"
"GTEX-OHPN-0011-R4A-SM-2I5FD brain female 60-69 years","1/449",0.679123219490792,0.999989531856185,0,0,0.888392857142857,0.343766011074968,"GFAP"
"GTEX-NPJ8-2126-SM-3MJGK pancreas male 40-49 years","3/1379",0.679443038767794,0.999989531856185,0,0,0.861609351806037,0.332996399579321,"GPT2;FSCN2;GRAMD4"
"GTEX-XUJ4-1026-SM-4BOPB esophagus female 60-69 years","2/925",0.679488881688856,0.999989531856185,0,0,0.858929216323583,0.331902624651273,"TMC1;GPT2"
"GTEX-U3ZN-0826-SM-4DXSZ adrenal gland female 30-39 years","4/1822",0.679531712773086,0.999989531856185,0,0,0.867269335629215,0.33507070095074,"LRRN3;SLC25A20;KLHL4;GRAMD4"
"GTEX-U8T8-1426-SM-3DB9H muscle male 60-69 years","2/926",0.680072233356544,0.999989531856185,0,0,0.857954545454545,0.330789746592655,"KCNQ5;SLC25A20"
"GTEX-T8EM-0526-SM-4DM64 esophagus male 40-49 years","2/926",0.680072233356544,0.999989531856185,0,0,0.857954545454545,0.330789746592655,"TMC1;GPT2"
"GTEX-X585-0011-R3B-SM-46MVG brain male 50-59 years","6/2692",0.6810743899608,0.999989531856185,0,0,0.876463819129493,0.336635503763644,"BEX1;LRRN3;B3GAT1;SLC4A10;KCNQ5;GFAP"
"GTEX-S33H-0726-SM-4AD6M blood vessel male 30-39 years","2/929",0.681817256565846,0.999989531856185,0,0,0.855043149946063,0.32747606209977,"VMO1;MPPED2"
"GTEX-O5YV-0426-SM-3LK66 blood vessel female 60-69 years","1/454",0.683205758631719,0.999989531856185,0,0,0.878361940802811,0.334620068982963,"MED14OS"
"GTEX-TMMY-0126-SM-4DXTP adrenal gland female 40-49 years","3/1387",0.683320734820809,0.999989531856185,0,0,0.856259992620834,0.3260560410828,"LRRN3;SLC25A20;KLHL4"
"GTEX-XMK1-0326-SM-4B652 pancreas male 40-49 years","1/455",0.684016136439529,0.999989531856185,0,0,0.876382270970062,0.332826999315945,"FSCN2"
"GTEX-XOTO-0011-R3A-SM-4B64W brain male 50-59 years","5/2269",0.684018970966797,0.999989531856185,0,0,0.86798193953671,0.329633176910765,"BEX1;LRRN3;B3GAT1;SLC4A10;KCNQ5"
"GTEX-U3ZN-0926-SM-4DXTU vagina female 30-39 years","2/933",0.684132230187997,0.999989531856185,0,0,0.851190476190476,0.323115361493239,"ZNF683;POLR3G"
"GTEX-QLQ7-0826-SM-447B3 stomach male 60-69 years","2/934",0.684708883043899,0.999989531856185,0,0,0.850232474964235,0.322035343984238,"GPT2;B3GAT1"
"GTEX-UPK5-2326-SM-3P5Z8 breast male 40-49 years","3/1391",0.685247012109251,0.999989531856185,0,0,0.853608437059292,0.32264342074633,"SNTG2;CACHD1;PIK3R3"
"GTEX-N7MS-0007-SM-2D7W1 blood male 60-69 years","2/935",0.685284700690173,0.999989531856185,0,0,0.84927652733119,0.320959354331723,"ZNF683;FGFBP2"
"GTEX-T6MO-0726-SM-4DM58 stomach female 40-49 years","2/935",0.685284700690173,0.999989531856185,0,0,0.84927652733119,0.320959354331723,"GPT2;B3GAT1"
"GTEX-O5YW-0008-SM-4E3IE skin male 50-59 years","2/937",0.686433832101875,0.999989531856185,0,0,0.847370766488414,0.318819389278925,"CD248;ADAMTS6"
"GTEX-XPVG-1426-SM-4B668 esophagus male 50-59 years","1/458",0.686435099835917,0.999989531856185,0,0,0.87049524404948,0.327518260914417,"ADAMTS6"
"GTEX-TMMY-0526-SM-33HBC nerve female 40-49 years","4/1839",0.686793295141749,0.999989531856185,0,0,0.858429096078664,0.322530621696442,"SNTG2;FGFBP2;CBX3P2;POLR3G"
"GTEX-XQ8I-1526-SM-4BOOH esophagus male 50-59 years","2/939",0.687579628150448,0.999989531856185,0,0,0.845473141230879,0.31669532833205,"TMC1;GPT2"
"GTEX-X585-0011-R8A-SM-46MUX brain male 50-59 years","8/3563",0.688060057702751,0.999989531856185,0,0,0.878440827807916,0.328430711507187,"RNU1-1;BEX1;LRRN3;MPPED2;SLC4A10;CACHD1;POLR3G;GFAP"
"GTEX-NFK9-1726-SM-3TW8P adrenal gland male 40-49 years","3/1398",0.688597832575097,0.999989531856185,0,0,0.849004804392588,0.316761888947894,"LRRN3;SLC25A20;KLHL4"
"GTEX-TSE9-3026-SM-3DB76 brain female 60-69 years","5/2281",0.688667370334394,0.999989531856185,0,0,0.86281976176528,0.321829093108486,"BEX1;LRRN3;B3GAT1;SLC4A10;KCNQ5"
"GTEX-X4XX-0011-R3B-SM-46MWK brain male 60-69 years","5/2282",0.689052765658684,0.999989531856185,0,0,0.86239203630508,0.321187071879042,"BEX1;LRRN3;B3GAT1;SLC4A10;KCNQ5"
"GTEX-Q2AG-0226-SM-2S1P4 adipose tissue female 40-49 years","2/942",0.689292077126904,0.999989531856185,0,0,0.842641843971631,0.313538758130808,"TMEM37;CD248"
"GTEX-WZTO-0011-R4A-SM-3NMC7 brain male 40-49 years","5/2284",0.689822644696692,0.999989531856185,0,0,0.861537711471893,0.319906830126337,"BEX1;B3GAT1;SLC4A10;KCNQ5;KLHL4"
"GTEX-WZTO-1026-SM-3NM9P nerve male 40-49 years","3/1401",0.690026043136873,0.999989531856185,0,0,0.847045931878367,0.314276011765502,"VMO1;FGFBP2;POLR3G"
"GTEX-PVOW-2526-SM-2XCF7 brain male 40-49 years","6/2717",0.690100664676209,0.999989531856185,0,0,0.867123838905469,0.321631667692127,"BEX1;LRRN3;B3GAT1;SLC4A10;POLR3G;KCNQ5"
"GTEX-UJMC-0226-SM-4IHLH adrenal gland male 50-59 years","3/1402",0.690501066126796,0.999989531856185,0,0,0.846394841300017,0.313451971415174,"LRRN3;SLC25A20;KLHL4"
"GTEX-S4Z8-1826-SM-3K2BH muscle male 60-69 years","2/945",0.690997043601763,0.999989531856185,0,0,0.839828561329092,0.310417209156937,"SLC25A20;GRAMD4"
"GTEX-QDVN-0826-SM-48TZ2 liver male 50-59 years","2/948",0.692694541126043,0.999989531856185,0,0,0.837033121916843,0.307330232612832,"VMO1;GRAMD4"
"GTEX-P4PQ-0626-SM-3NMCU esophagus male 60-69 years","2/948",0.692694541126043,0.999989531856185,0,0,0.837033121916843,0.307330232612832,"TMC1;GPT2"
"GTEX-RVPV-0006-SM-2TF6Q blood male 60-69 years","2/949",0.693258716254611,0.999989531856185,0,0,0.836105244632172,0.306308846585368,"ZNF683;FGFBP2"
"GTEX-XPVG-1326-SM-4B65P esophagus male 50-59 years","1/467",0.693583619924941,0.999989531856185,0,0,0.853288955067005,0.31220432363886,"ADAMTS6"
"GTEX-N7MS-0011-R3a-SM-33HC6 brain male 60-69 years","6/2729",0.69437720951792,0.999989531856185,0,0,0.862701565786399,0.314661714383165,"BEX1;LRRN3;B3GAT1;SLC4A10;POLR3G;KCNQ5"
"GTEX-XBED-1626-SM-47JYN breast male 60-69 years","2/951",0.69438458348574,0.999989531856185,0,0,0.834255356515631,0.304277386455496,"SNTG2;CBX3P2"
"GTEX-XBED-1226-SM-4AT5V stomach male 60-69 years","2/951",0.69438458348574,0.999989531856185,0,0,0.834255356515631,0.304277386455496,"GPT2;B3GAT1"
"GTEX-XUYS-0008-SM-47JYZ skin male 50-59 years","2/952",0.694946276617421,0.999989531856185,0,0,0.833333333333333,0.303267280196817,"CD248;ADAMTS6"
"GTEX-QCQG-1526-SM-48U25 blood vessel female 50-59 years","1/470",0.695930778067256,0.999989531856185,0,0,0.847700274139507,0.307295656026781,"VMO1"
"GTEX-SIU7-0226-SM-4BRX2 blood vessel male 50-59 years","2/955",0.696626400380656,0.999989531856185,0,0,0.830578873732074,0.300259265313135,"VMO1;TMEM37"
"GTEX-TMMY-1326-SM-4DXU9 pancreas female 40-49 years","1/471",0.696709241548303,0.999989531856185,0,0,0.845853234910986,0.305680457984263,"FSCN2"
"GTEX-P4QR-0008-SM-48TE2 skin male 60-69 years","3/1416",0.697096429158268,0.999989531856185,0,0,0.837376338257216,0.302151784420517,"POLR3G;CD248;ADAMTS6"
"GTEX-R55G-1026-SM-48FDI esophagus female 40-49 years","2/956",0.697184791435754,0.999989531856185,0,0,0.829664570230608,0.299263975739252,"TMC1;GPT2"
"GTEX-S4Q7-0626-SM-4AD5M esophagus male 20-29 years","2/956",0.697184791435754,0.999989531856185,0,0,0.829664570230608,0.299263975739252,"TMC1;GPT2"
"GTEX-Q2AG-2926-SM-2HMJ3 brain female 40-49 years","5/2304",0.697454406582106,0.999989531856185,0,0,0.85307621671258,0.307378830847598,"BEX1;B3GAT1;SLC4A10;KCNQ5;GFAP"
"GTEX-NL3H-0011-R2a-SM-2I3GG brain male 60-69 years","1/472",0.697485751834617,0.999989531856185,0,0,0.844014038736514,0.304075632649228,"GFAP"
"GTEX-RU72-0326-SM-2TF5T heart female 50-59 years","2/957",0.697742358295044,0.999989531856185,0,0,0.828752181500873,0.298272351031882,"SLC25A20;GRAMD4"
"GTEX-T5JC-0626-SM-3NMA6 muscle male 20-29 years","2/959",0.69885502172265,0.999989531856185,0,0,0.826933124346917,0.296300033851543,"GPT2;SLC25A20"
"GTEX-WL46-0011-R10A-SM-3MJFQ brain male 50-59 years","6/2744",0.699671346897636,0.999989531856185,0,0,0.857228235606614,0.30615439984438,"BEX1;LRRN3;MPPED2;B3GAT1;SLC4A10;KCNQ5"
"GTEX-QLQ7-0726-SM-2I5G2 thyroid male 60-69 years","3/1422",0.699891626884838,0.999989531856185,0,0,0.833565741532095,0.297441075715473,"MPPED2;PIK3R3;FSCN2"
"GTEX-T2IS-3026-SM-32QPM brain female 20-29 years","5/2313",0.70084880443344,0.999989531856185,0,0,0.849316387444637,0.301900636603384,"BEX1;LRRN3;B3GAT1;SLC4A10;KCNQ5"
"GTEX-XXEK-0826-SM-4BRWG stomach male 50-59 years","2/964",0.70162229459804,0.999989531856185,0,0,0.822418572418572,0.291432296012782,"GPT2;B3GAT1"
"GTEX-TKQ2-1826-SM-33HB2 breast male 50-59 years","2/966",0.702723461006917,0.999989531856185,0,0,0.820625864453665,0.289510104072895,"TMEM37;CACHD1"
"GTEX-UJMC-1826-SM-3GADT muscle male 50-59 years","2/967",0.703272815830942,0.999989531856185,0,0,0.819732297063903,0.288554284539394,"KCNQ5;SLC25A20"
"GTEX-PWOO-2026-SM-48TDE vagina female 40-49 years","2/970",0.70491597336968,0.999989531856185,0,0,0.817062672176309,0.285707754373894,"VMO1;POLR3G"
"GTEX-UTHO-1026-SM-3GAF7 breast male 60-69 years","3/1433",0.704967302152584,0.999989531856185,0,0,0.826662699003125,0.289004468150769,"TMEM37;CACHD1;PIK3R3"
"GTEX-WFG8-2526-SM-3GILR nerve male 20-29 years","2/971",0.705462058798214,0.999989531856185,0,0,0.816176470588235,0.284765838246211,"FGFBP2;PIK3R3"
"GTEX-XBEC-0008-SM-4AT3X skin male 50-59 years","2/973",0.706551782468909,0.999989531856185,0,0,0.814409543426021,0.282892309642161,"CD248;ADAMTS6"
"GTEX-U8XE-0226-SM-4E3J3 skin male 30-39 years","3/1440",0.708164397417749,0.999989531856185,0,0,0.822324878958824,0.283767057185311,"VMO1;POLR3G;GRAMD4"
"GTEX-PX3G-3026-SM-48TZR blood vessel female 20-29 years","2/977",0.708721456945128,0.999989531856185,0,0,0.810897435897436,0.279186065308192,"TMC1;ADAMTS6"
"GTEX-X4XX-0011-R8B-SM-46MWM brain male 60-69 years","5/2335",0.709041461807887,0.999989531856185,0,0,0.840247973295184,0.288911934354966,"BEX1;LRRN3;B3GAT1;SLC4A10;GFAP"
"GTEX-Q2AG-0005-SM-33HBX blood female 40-49 years","2/978",0.709261842925478,0.999989531856185,0,0,0.810023907103825,0.278267923989539,"ZNF683;FGFBP2"
"GTEX-XOTO-0011-R6B-SM-4B65X brain male 50-59 years","2/978",0.709261842925478,0.999989531856185,0,0,0.810023907103825,0.278267923989539,"B3GAT1;KCNQ5"
"GTEX-R53T-0226-SM-48FEH adrenal gland female 50-59 years","4/1894",0.709526585917834,0.999989531856185,0,0,0.830917874396135,0.285135544055413,"LRRN3;SLC25A20;KLHL4;GRAMD4"
"GTEX-WZTO-2926-SM-3NM9I brain male 40-49 years","5/2338",0.710147089160908,0.999989531856185,0,0,0.839024622565128,0.287184001286366,"BEX1;LRRN3;B3GAT1;SLC4A10;KCNQ5"
"GTEX-WL46-0126-SM-3TW8I thyroid male 50-59 years","4/1896",0.710331285031894,0.999989531856185,0,0,0.829947605478445,0.283861849706524,"ZNF683;MED14OS;MPPED2;FSCN2"
"GTEX-NFK9-0926-SM-2HMJU heart male 40-49 years","1/489",0.710392189100966,0.999989531856185,0,0,0.813900970224155,0.278303737051624,"SLC25A20"
"GTEX-RN64-1826-SM-48FDV liver male 50-59 years","3/1445",0.710432399816086,0.999989531856185,0,0,0.819252220615575,0.280087162082839,"TMEM37;GPT2;SLC25A20"
"GTEX-QDT8-0011-R6A-SM-32PKI brain female 30-39 years","3/1445",0.710432399816086,0.999989531856185,0,0,0.819252220615575,0.280087162082839,"LRRN3;CACHD1;GFAP"
"GTEX-OHPL-1326-SM-3MJGG adrenal gland female 60-69 years","3/1446",0.710884437875604,0.999989531856185,0,0,0.818640244172159,0.279357215141165,"LRRN3;CACHD1;KLHL4"
"GTEX-Q2AH-0626-SM-48TZJ blood vessel male 40-49 years","1/491",0.711874648949072,0.999989531856185,0,0,0.810495626822157,0.275449725191754,"VMO1"
"GTEX-R55E-0011-R1A-SM-2TC6N brain male 20-29 years","4/1901",0.71233627546755,0.999989531856185,0,0,0.827530884004492,0.28070276417092,"BEX1;B3GAT1;SLC4A10;KCNQ5"
"GTEX-WRHU-0326-SM-3MJFY breast female 50-59 years","2/984",0.712487129426604,0.999989531856185,0,0,0.804820095044128,0.272828725328705,"TMEM37;CACHD1"
"GTEX-XBEW-1526-SM-4AT4K esophagus male 40-49 years","1/492",0.712613087509609,0.999989531856185,0,0,0.808803358410574,0.27403605259227,"ADAMTS6"
"GTEX-V1D1-0226-SM-4JBHG adrenal gland male 50-59 years","2/985",0.713021844549153,0.999989531856185,0,0,0.803958969142082,0.271933671693172,"KLHL4;GRAMD4"
"GTEX-QVJO-0011-R2A-SM-2S1QK brain female 60-69 years","4/1903",0.713135568288122,0.999989531856185,0,0,0.826567758774641,0.279449118250006,"BEX1;B3GAT1;SLC4A10;GFAP"
"GTEX-QVJO-0011-R8A-SM-447C7 brain female 60-69 years","4/1906",0.714331610642482,0.999989531856185,0,0,0.825126868742285,0.277579266281244,"BEX1;B3GAT1;SLC4A10;GFAP"
"GTEX-RU72-2926-SM-2TF66 brain female 50-59 years","6/2790",0.715546232451626,0.999989531856185,0,0,0.840811128526646,0.281427107921327,"RNU1-1;BEX1;LRRN3;B3GAT1;SLC4A10;PIK3R3"
"GTEX-OXRK-0006-SM-2HML1 blood female 50-59 years","1/496",0.715548339262296,0.999989531856185,0,0,0.802102659245516,0.268468670644431,"ZNF683"
"GTEX-XPVG-2526-SM-4B66D muscle male 50-59 years","2/990",0.715683315475319,0.999989531856185,0,0,0.799679487179487,0.267506788199031,"LRRN3;SLC25A20"
"GTEX-WFON-2326-SM-3LK7M muscle male 40-49 years","2/990",0.715683315475319,0.999989531856185,0,0,0.799679487179487,0.267506788199031,"MED14OS;SLC25A20"
"GTEX-R53T-1126-SM-48FD4 esophagus female 50-59 years","2/991",0.716213193062779,0.999989531856185,0,0,0.798828783282777,0.266630994862621,"ZNF683;TMC1"
"GTEX-T6MO-0126-SM-4DM6X adrenal gland female 40-49 years","3/1458",0.716268320892486,0.999989531856185,0,0,0.811362140820355,0.270751897202704,"LRRN3;SLC25A20;KLHL4"
"GTEX-QVUS-0011-R6A-SM-3GACX brain female 60-69 years","3/1459",0.71671360026277,0.999989531856185,0,0,0.810761047463175,0.270047446444102,"BEX1;B3GAT1;GFAP"
"GTEX-OHPM-0526-SM-2YUMJ lung male 50-59 years","2/993",0.717270536383018,0.999989531856185,0,0,0.797132526067945,0.264888886059756,"VMO1;PIK3R3"
"GTEX-P4QS-1326-SM-3NMCD adrenal gland male 60-69 years","4/1914",0.717504060015264,0.999989531856185,0,0,0.821306624174824,0.272654640447506,"RNU1-1;LRRN3;SLC25A20;KLHL4"
"GTEX-RU1J-1926-SM-2TF6S blood vessel female 20-29 years","2/995",0.718324668138175,0.999989531856185,0,0,0.795443101711984,0.263159327287965,"RNU1-1;KLHL4"
"GTEX-NFK9-0008-SM-4E3JE skin male 40-49 years","3/1463",0.718489528025448,0.999989531856185,0,0,0.808364908190032,0.267248792022114,"POLR3G;CD248;ADAMTS6"
"GTEX-WCDI-0426-SM-4GIAL blood vessel male 50-59 years","1/501",0.719176113635544,0.999989531856185,0,0,0.793877551020408,0.261700947790649,"VMO1"
"GTEX-U4B1-0226-SM-4DXU8 blood vessel male 40-49 years","1/501",0.719176113635544,0.999989531856185,0,0,0.793877551020408,0.261700947790649,"VMO1"
"GTEX-R55D-1526-SM-48FEJ stomach male 50-59 years","1/501",0.719176113635544,0.999989531856185,0,0,0.793877551020408,0.261700947790649,"RNU1-1"
"GTEX-U3ZN-0226-SM-3DB8D liver female 30-39 years","2/997",0.719375593170861,0.999989531856185,0,0,0.793760469011725,0.261442215181254,"TMEM37;SLC25A20"
"GTEX-PWOO-2326-SM-2S1PQ muscle female 40-49 years","2/997",0.719375593170861,0.999989531856185,0,0,0.793760469011725,0.261442215181254,"TMC1;KCNQ5"
"GTEX-WFON-1626-SM-4LVMV prostate male 40-49 years","3/1469",0.721137865730527,0.999989531856185,0,0,0.804795216394299,0.263107632154487,"TMC1;MPPED2;CACHD1"
"GTEX-X8HC-1626-SM-46MWE heart female 50-59 years","1/504",0.721330972885614,0.999989531856185,0,0,0.789020976183714,0.257739382844282,"GRAMD4"
"GTEX-NPJ8-0011-R7a-SM-2HMJV brain male 40-49 years","1/504",0.721330972885614,0.999989531856185,0,0,0.789020976183714,0.257739382844282,"GFAP"
"GTEX-T2IS-1126-SM-4DM6Z nerve female 20-29 years","2/1002",0.721988909338169,0.999989531856185,0,0,0.789583333333333,0.257203218683279,"FGFBP2;CBX3P2"
"GTEX-POMQ-2026-SM-2S1OD nerve female 20-29 years","2/1002",0.721988909338169,0.999989531856185,0,0,0.789583333333333,0.257203218683279,"FGFBP2;CBX3P2"
"GTEX-NPJ7-0011-R5a-SM-33HBK brain female 60-69 years","1/506",0.722758534436982,0.999989531856185,0,0,0.7858153162255,0.25513858749472,"GFAP"
"GTEX-WFG7-1026-SM-4LMK8 esophagus male 20-29 years","1/507",0.723469625200406,0.999989531856185,0,0,0.784221989190933,0.253850083244541,"MED14OS"
"GTEX-QCQG-2126-SM-2S1P8 muscle female 50-59 years","2/1005",0.723547326623606,0.999989531856185,0,0,0.787097042206713,0.254696197929134,"KCNQ5;SLC25A20"
"GTEX-XAJ8-1026-SM-47JY9 muscle male 40-49 years","2/1006",0.724065207361204,0.999989531856185,0,0,0.786271580345286,0.253866512820468,"VMO1;SLC25A20"
"GTEX-XV7Q-1326-SM-4BRWM stomach female 40-49 years","3/1476",0.724204038416361,0.999989531856185,0,0,0.800667331108896,0.258361020033884,"ZNF683;TMEM37;GRAMD4"
"GTEX-P4QT-1426-SM-3NMCX colon female 50-59 years","3/1478",0.725075434996714,0.999989531856185,0,0,0.799495131626397,0.257021360141681,"TMEM37;SLC25A20;GRAMD4"
"GTEX-OHPK-0526-SM-2HMJB lung female 50-59 years","2/1008",0.72509858537073,0.999989531856185,0,0,0.784625579854208,0.252216051559587,"VMO1;ADAMTS6"
"GTEX-NFK9-2226-SM-3MJGP prostate male 40-49 years","3/1480",0.725944766053036,0.999989531856185,0,0,0.79832610668549,0.255688960689364,"ZNF683;TMC1;MPPED2"
"GTEX-RU72-1326-SM-2TF6T muscle female 50-59 years","2/1010",0.726128789549821,0.999989531856185,0,0,0.782986111111111,0.250577388196232,"KCNQ5;SLC25A20"
"GTEX-WEY5-1226-SM-4LMIQ stomach female 40-49 years","1/514",0.728397456420459,0.999989531856185,0,0,0.773242630385488,0.245047102703211,"GPT2"
"GTEX-S33H-1326-SM-4AD6A adrenal gland male 30-39 years","3/1486",0.728540377807499,0.999989531856185,0,0,0.794837950675026,0.251734898995507,"LRRN3;CACHD1;KLHL4"
"GTEX-OHPK-2326-SM-3MJH2 fallopian tube female 50-59 years","1/516",0.729789530851465,0.999989531856185,0,0,0.770160491381018,0.242599861881058,"CBX3P2"
"GTEX-UPK5-1826-SM-3GAEB adipose tissue male 40-49 years","2/1018",0.730217971473551,0.999989531856185,0,0,0.776492782152231,0.244138802638986,"MED14OS;CACHD1"
"GTEX-U3ZN-0426-SM-4DXSH blood vessel female 30-39 years","1/517",0.730482943505737,0.999989531856185,0,0,0.768628381585192,0.24138727985545,"VMO1"
"GTEX-S33H-2326-SM-2XCB3 nerve male 30-39 years","3/1491",0.730689220076467,0.999989531856185,0,0,0.791952642415923,0.248488646857664,"VMO1;FGFBP2;POLR3G"
"GTEX-S341-0126-SM-4AD64 adrenal gland female 40-49 years","3/1492",0.731117444940064,0.999989531856185,0,0,0.791377906062901,0.247844657539465,"LRRN3;SLC25A20;KLHL4"
"GTEX-S4UY-1426-SM-4AD6Y cervix uteri female 40-49 years","2/1021",0.731738412109922,0.999989531856185,0,0,0.774084069349035,0.241771372155481,"CBX3P2;CACHD1"
"GTEX-U8T8-0426-SM-3DB8X nerve male 60-69 years","3/1494",0.731972352635773,0.999989531856185,0,0,0.790230746179203,0.246561898632725,"SNTG2;FGFBP2;CBX3P2"
"GTEX-WL46-2926-SM-3LK82 brain male 50-59 years","5/2399",0.732023576888375,0.999989531856185,0,0,0.814814814814815,0.254175416550504,"BEX1;LRRN3;B3GAT1;SLC4A10;KCNQ5"
"GTEX-OHPM-1426-SM-3TW8Y colon male 50-59 years","2/1022",0.732243654891158,0.999989531856185,0,0,0.77328431372549,0.24098783803294,"TMEM37;GRAMD4"
"GTEX-S7SE-0011-R10A-SM-2XCDF brain male 50-59 years","6/2843",0.733155015943112,0.999989531856185,0,0,0.82255583683148,0.255319783660965,"BEX1;LRRN3;B3GAT1;SLC4A10;POLR3G;KCNQ5"
"GTEX-T5JW-1826-SM-3GAE1 muscle female 20-29 years","2/1025",0.733754680079897,0.999989531856185,0,0,0.770894428152493,0.238653905300048,"MED14OS;SLC25A20"
"GTEX-U8XE-0726-SM-3DB8O muscle male 30-39 years","2/1025",0.733754680079897,0.999989531856185,0,0,0.770894428152493,0.238653905300048,"TMC1;KCNQ5"
"GTEX-QMR6-0011-R7A-SM-32PKL brain male 50-59 years","2/1025",0.733754680079897,0.999989531856185,0,0,0.770894428152493,0.238653905300048,"POLR3G;KLHL4"
"GTEX-WVLH-0011-R4A-SM-3MJFS brain male 50-59 years","4/1957",0.734132495120282,0.999989531856185,0,0,0.801309022907901,0.247657178629904,"BEX1;B3GAT1;SLC4A10;CACHD1"
"GTEX-RNOR-2326-SM-2TF4I brain female 50-59 years","5/2406",0.734460056667439,0.999989531856185,0,0,0.812115322319404,0.25063475994303,"BEX1;LRRN3;B3GAT1;SLC4A10;KCNQ5"
"GTEX-UPK5-1426-SM-4JBHH liver male 40-49 years","2/1028",0.735258664858731,0.999989531856185,0,0,0.768518518518518,0.236344741539888,"TMEM37;SLC25A20"
"GTEX-X4EP-0011-R2B-SM-3P625 brain female 60-69 years","4/1960",0.735265993835626,0.999989531856185,0,0,0.799946652440651,0.246001953491633,"VMO1;POLR3G;KLHL4;GFAP"
"GTEX-PWOO-0826-SM-48TCL liver female 40-49 years","2/1031",0.736755627389503,0.999989531856185,0,0,0.766156462585034,0.234060047925008,"VMO1;GRAMD4"
"GTEX-X4XX-0011-R10B-SM-46MWO brain male 60-69 years","6/2855",0.737039700317374,0.999989531856185,0,0,0.818516863971409,0.249740562187785,"BEX1;LRRN3;B3GAT1;SLC4A10;KCNQ5;KLHL4"
"GTEX-PWCY-1026-SM-48TD4 colon female 20-29 years","2/1032",0.737253057587202,0.999989531856185,0,0,0.76537216828479,0.23330387012304,"TMEM37;GRAMD4"
"GTEX-S341-0726-SM-4AD5R ovary female 40-49 years","4/1967",0.737897340490333,0.999989531856185,0,0,0.79678398192651,0.242182944743829,"CBX3P2;CACHD1;FSCN2;KLHL4"
"GTEX-Y8E5-0006-SM-47JWQ blood male 60-69 years","1/528",0.737996322604014,0.999989531856185,0,0,0.752158928087364,0.228518245826526,"ZNF683"
"GTEX-S3XE-0226-SM-4AD6I blood vessel male 50-59 years","1/528",0.737996322604014,0.999989531856185,0,0,0.752158928087364,0.228518245826526,"VMO1"
"GTEX-T6MN-2626-SM-32PMQ brain male 50-59 years","5/2418",0.738601393255671,0.999989531856185,0,0,0.807524059492563,0.244677278803072,"BEX1;LRRN3;B3GAT1;SLC4A10;KCNQ5"
"GTEX-OHPK-1826-SM-2YUMR blood vessel female 50-59 years","1/529",0.738669089261637,0.999989531856185,0,0,0.75069573283859,0.22738967119911,"RNU1-1"
"GTEX-RM2N-0726-SM-48FD5 esophagus male 50-59 years","2/1036",0.739235009684962,0.999989531856185,0,0,0.762250161186331,0.230305804970602,"TMC1;GPT2"
