"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"PMC5215991-NIHMS784819-supplement-Supp Table9.xlsx-Neurons Significant genes-List Of Genes That Are Significantly Up And Down Regulated In ASD Versus Control Neurons Up","1/145",0.305294838614257,0.9987375075578,0,0,2.80697278911565,3.33040945482965,"CD248"
"PMC7924267-media-8.xlsx-CTA PanCK Alveolar down-Unnamed 0 Down","1/145",0.305294838614257,0.9987375075578,0,0,2.80697278911565,3.33040945482965,"PIK3R3"
"PMC7672319-mmc2.xlsx-Stemness MSigDB62sel gmx-LEE NEURAL CREST STEM CELL UP Up","1/145",0.305294838614257,0.9987375075578,0,0,2.80697278911565,3.33040945482965,"LRRN3"
"PMC4407272-elife06857s003.xlsx-BRG1 30Bound Down-List-Ensembl Gene Id Down","6/1830",0.306075161662466,0.9987375075578,0,0,1.35511363636364,1.60435234392651,"TMC1;TMEM37;FGFBP2;PIK3R3;KCNQ5;CD248"
"PMC10322668-Table 5.xlsx-HeLa DOWN-List Of 161 Genes That Were Down-Regulated During T Cruzi Infection Pre-Replicative Phase REFS Chiribao Et Al 2014 Libisch 2020 Down","1/146",0.307044282279795,0.9987375075578,0,0,2.78747361013371,3.29134653812698,"ADAMTS6"
"PMC3564263-msb201265-s14.xls-Oct4 Up-QDPR Up","1/146",0.307044282279795,0.9987375075578,0,0,2.78747361013371,3.29134653812698,"GPT2"
"PMC7136968-EMMM-12-e11466-s004.xlsx-GeneSets-CAF Down - Oral Dysplasia CAF Vs Oral Fb - GSE38517 Down","1/146",0.307044282279795,0.9987375075578,0,0,2.78747361013371,3.29134653812698,"ADAMTS6"
"PMC8020666-pnas.2015855118.sd07.xlsx-ape DE NC24-List Of Genes Up-Regulated In Apes As Compared To AAMs At Baseline Using Cells Tha Have Been In Culture With No Treatment For 24 Hours Up","2/447",0.307890467698501,0.9987375075578,0,0,1.82631086142322,2.15141461951121,"FGFBP2;CACHD1"
"PMC4387713-supp Gad.255984.114 Table S5.xlsx-S5D-Up H3K4me3 NANOG KD-Unnamed 12 Up","4/1123",0.308336747374596,0.9987375075578,0,0,1.46334071570113,1.72171218782177,"LRRN3;GPT2;CD248;KLHL4"
"PMC3724450-NIHMS484220-supplement-2.xls-4h 2Fold Up Genes Matched pair-Symbol Up","1/147",0.308789408252086,0.9987375075578,0,0,2.76824154319262,3.25294890316625,"GPT2"
"PMC9249923-41467 2022 31385 MOESM4 ESM.xlsx-S1c 719 Sig Up-Uniprot Id Human Up","2/448",0.308816651325389,0.9987375075578,0,0,1.82212257100149,2.14100775900108,"GPT2;SLC25A20"
"PMC8270686-Table 14.XLSX-Table C GO Comp 4 ET EM-Table GO ETEM Down 1632 Down","5/1478",0.309313271718065,0.9987375075578,0,0,1.39375424304141,1.63543219232457,"ZNF683;FGFBP2;MPPED2;B3GAT1;PIK3R3"
"PMC10031281-mmc2.xlsx-Drug Repurposing genes-Down-regulated Genes Down","1/148",0.31053022703461,0.9987375075578,0,0,2.74927113702624,3.21520120387571,"POLR3G"
"PMC9987802-pone.0282564.s002.xlsx-ETAvsMTX up-GeneSymbol Up","1/148",0.31053022703461,0.9987375075578,0,0,2.74927113702624,3.21520120387571,"VMO1"
"PMC7753234-mmc1.xlsx-Down-regulated-Gene Symbol Down","1/148",0.31053022703461,0.9987375075578,0,0,2.74927113702624,3.21520120387571,"B3GAT1"
"PMC6099292-PMIC-18-na-s008.xlsx-Down Regulated Proteins-Gene Name Down","1/148",0.31053022703461,0.9987375075578,0,0,2.74927113702624,3.21520120387571,"GPT2"
"PMC3412851-pone.0042377.s001.xls-110T Vs 110N up-Unnamed 22 Up","2/451",0.311593942342458,0.9987375075578,0,0,1.80966963622866,2.1101732521267,"TMC1;ADAMTS6"
"PMC10194374-mmc3.xlsx-up NA Vs Control-Unnamed 1 Up","2/451",0.311593942342458,0.9987375075578,0,0,1.80966963622866,2.1101732521267,"TMC1;PIK3R3"
"PMC9632455-hoac043 Supplementary st3.xlsx-Up-regulated genes-Unnamed 5 Up","2/451",0.311593942342458,0.9987375075578,0,0,1.80966963622866,2.1101732521267,"TMEM37;POLR3G"
"PMC8863882-41419 2022 4627 MOESM8 ESM.xlsx-S-table4-up FaDu DDP Vs FaDu-gene Id Up","2/451",0.311593942342458,0.9987375075578,0,0,1.80966963622866,2.1101732521267,"SLC4A10;PIK3R3"
"PMC4407272-elife06857s003.xlsx-BRG1 30Bound Down-List-Gene Name Down","6/1843",0.31192261424164,0.9987375075578,0,0,1.34455881625179,1.56641122693897,"TMC1;TMEM37;FGFBP2;PIK3R3;KCNQ5;CD248"
"PMC10148153-mmc1.xlsx-JIMT1 Trap Vs Wt UP BioRep 2-Unnamed 22 Up","1/149",0.312266749015163,0.9987375075578,0,0,2.73055708769994,3.17808854519388,"GPT2"
"PMC4496176-oncotarget-06-8687-s002.xls-breast down-regulated-Unnamed 13 Down","1/149",0.312266749015163,0.9987375075578,0,0,2.73055708769994,3.17808854519388,"POLR3G"
"PMC9010035-Table2.XLSX-up Sample 3 Vs Sample 0-Unnamed 1 Up","1/149",0.312266749015163,0.9987375075578,0,0,2.73055708769994,3.17808854519388,"VMO1"
"PMC8858629-CTM2-12-e702-s004.xlsx-EC UP-gene Up","1/149",0.312266749015163,0.9987375075578,0,0,2.73055708769994,3.17808854519388,"FGFBP2"
"PMC9246109-pbio.3001682.s004.xlsx-deseq TypeRvsTypeII up-Gene TE Symbol Up","3/786",0.313595749624066,0.9987375075578,0,0,1.56248471508926,1.81193624998936,"TMEM37;FGFBP2;CACHD1"
"PMC7682050-12864 2020 7197 MOESM9 ESM.xlsx-HCTSiRNvsHCT NT DEG up-Gene Name Up","3/786",0.313595749624066,0.9987375075578,0,0,1.56248471508926,1.81193624998936,"TMEM37;GPT2;FSCN2"
"PMC9246201-pone.0270669.s001.xlsx-Ark1-S1 Table The Significantly Most Up- Or Downregulated Genes In Patients With ET PV Or PMF During Treatment With rIFN? Data Set 2 Up","1/150",0.31399898455863,0.9987375075578,0,0,2.71209423366662,3.14159646617035,"DEFA1"
"PMC6249977-12885 2018 5023 MOESM1 ESM.xlsx-Table S9-Table S9 Survival Analysis Of Down-Regulated And PKM2-negatively Correlated Metabolic Genes Down","1/150",0.31399898455863,0.9987375075578,0,0,2.71209423366662,3.14159646617035,"SLC25A20"
"PMC4177883-pone.0108051.s008.xlsx-miRNA Up mRNA down-Unnamed 3 Up","1/150",0.31399898455863,0.9987375075578,0,0,2.71209423366662,3.14159646617035,"ADAMTS6"
"PMC7659024-Supplemental Table 2.xlsx-Sheet1-GSE10667 Up Up","1/150",0.31399898455863,0.9987375075578,0,0,2.71209423366662,3.14159646617035,"B3GAT1"
"PMC9246109-pbio.3001682.s004.xlsx-deseq TypeRvsTypeII up-Ensembl Gene ID Up","3/787",0.314286482844622,0.9987375075578,0,0,1.5604103343465,1.80609747714597,"TMEM37;FGFBP2;CACHD1"
"PMC8967035-pone.0262378.s009.xlsx-CPI1612 5 nM down-MCF7 Down","2/455",0.315293883972636,0.9987375075578,0,0,1.79332229580574,2.06994245738814,"TMEM37;CACHD1"
"PMC4548914-12866 2015 508 MOESM1 ESM.xlsx-GLU Vs HMO GLU up-WikiGene Name Up","1/151",0.315726944068307,0.9987375075578,0,0,2.69387755102041,3.10571092406925,"ADAMTS6"
"PMC8863882-41419 2022 4627 MOESM8 ESM.xlsx-S-table4-up FaDu DDP Vs FaDu-gene Name Up","2/456",0.316218282904497,0.9987375075578,0,0,1.78928046989721,2.06003892675188,"SLC4A10;PIK3R3"
"PMC8408228-41598 2021 96870 MOESM5 ESM.xlsx-CPSS2 0 - T2 up-Gene Symbol Up","2/456",0.316218282904497,0.9987375075578,0,0,1.78928046989721,2.06003892675188,"SLC4A10;SLC25A20"
"PMC8967035-pone.0262378.s009.xlsx-50 nM Ful down-MCF7 Down","6/1853",0.316435784970137,0.9987375075578,0,0,1.33654082787813,1.53787058741914,"TMEM37;MPPED2;CACHD1;PIK3R3;KLHL4;GRAMD4"
"PMC7950242-aging-13-202536-s002.xlsx-up LFH Vs LFN-Unnamed 1 Up","6/1854",0.316887795420747,0.9987375075578,0,0,1.33574380165289,1.53504682890052,"TMEM37;SNTG2;FGFBP2;GPT2;KCNQ5;ADAMTS6"
"PMC4231109-pone.0113105.s001.xls-UP And DOWNREGULATED GENES-SIMA DOWNREGULATED Up","2/457",0.317142438192385,0.9987375075578,0,0,1.78525641025641,2.0501960920582,"LRRN3;CD248"
"PMC10130049-41419 2023 5769 MOESM8 ESM.xlsx-Sheet1-siYT Up Up","2/457",0.317142438192385,0.9987375075578,0,0,1.78525641025641,2.0501960920582,"FSCN2;KLHL4"
"PMC8291032-Table 3.Xlsx-Class4Vs3 down-Symbol Down","1/152",0.317450637880715,0.9987375075578,0,0,2.67590214893905,3.07041828055456,"BEX1"
"PMC4607885-srep15293-s3.xls-H-35 Vs L-35 up-Unnamed 20 Up","2/459",0.318989999775292,0.9987375075578,0,0,1.77726112326769,2.03069060683389,"VMO1;SNTG2"
"PMC7682050-12864 2020 7197 MOESM9 ESM.xlsx-HCTSiRNvsHCT NT DEG up-Gene Id Up","3/794",0.319123328755487,0.9987375075578,0,0,1.54603652796084,1.76584835346787,"TMEM37;GPT2;FSCN2"
"PMC5728719-elife-28415-fig2-data1.xlsx-15 Front V 15 Leader DE Up txt-Name Up","1/153",0.319170076285828,0.9987375075578,0,0,2.65816326530612,3.0357052873752,"KLHL4"
"PMC2763133-729876.f1.xls-combo Up 2-Gene Symbol Up","1/153",0.319170076285828,0.9987375075578,0,0,2.65816326530612,3.0357052873752,"CD248"
"PMC2763133-729876.f1.xls-combo Up 2-Gene Symbol 1 Up","1/153",0.319170076285828,0.9987375075578,0,0,2.65816326530612,3.0357052873752,"CD248"
"PMC5667857-pone.0187581.s003.xls-up Tumor Vs skin-Unnamed 14 Up","1/153",0.319170076285828,0.9987375075578,0,0,2.65816326530612,3.0357052873752,"ADAMTS6"
"PMC6861289-41598 2019 53490 MOESM11 ESM.xlsx-Up90 Vs6H Ins AND DOWN-Down C Vs Ins 90Min 167 Down","1/153",0.319170076285828,0.9987375075578,0,0,2.65816326530612,3.0357052873752,"TMEM37"
"PMC9249059-DataSheet 1.xlsx-Table S11-Only Up-related Genes Up","2/460",0.319913397178,0.9987375075578,0,0,1.77328966521106,2.0210270156709,"CD248;KLHL4"
"PMC5042406-pone.0163318.s003.xlsx-Day 2 DEX DEGs Complete List-DAY 2 Up-regulated Gene List - DEX Up","7/2228",0.320549667286685,0.9987375075578,0,0,1.29946703244924,1.47842709364222,"VMO1;TMEM37;LRRN3;GPT2;CACHD1;PIK3R3;ADAMTS6"
"PMC9710780-pone.0278155.s001.xlsx-Down-reg DEG-L23 Down","2/461",0.320836533082931,0.9987375075578,0,0,1.76933551198257,2.01142223946532,"MPPED2;GRAMD4"
"PMC3196688-1755-8794-4-71-S3.DOC-0-extracellular Region AT Down Down","1/154",0.320885269622271,0.9987375075578,0,0,2.640656262505,3.00155907202735,"CD248"
"PMC2579334-pone.0003686.s006.xls-mas5 down-Unnamed 15 Down","1/154",0.320885269622271,0.9987375075578,0,0,2.640656262505,3.00155907202735,"MPPED2"
"PMC9220295-NIHMS1696694-supplement-MMC1.xlsx-Down-regulated-Unnamed 1 Down","1/154",0.320885269622271,0.9987375075578,0,0,2.640656262505,3.00155907202735,"CD248"
"PMC8123229-peerj-09-11169-s002.docx-0-Up 1 Up","1/154",0.320885269622271,0.9987375075578,0,0,2.640656262505,3.00155907202735,"BEX1"
"PMC8591264-Table 1.XLS-GSE6764 DOWN-Gene Symbol Down","3/797",0.321197054258255,0.9987375075578,0,0,1.53995390964146,1.748926375883,"TMEM37;LRRN3;SLC25A20"
"PMC5538434-supp Gad.296640.117 Supplemental Table S1.xlsx-S1B-Table S1B Genes Down Regulated In PRKCI Expressing Tumors Compared To Normal FT Tissue Down","4/1146",0.321526515454264,0.9987375075578,0,0,1.4321175664357,1.62498837850268,"SNTG2;BEX1;MPPED2;KLHL4"
"PMC10284692-41586 2023 6172 MOESM7 ESM.xlsx-Human Nevus Skin Up-Gene Up","4/1147",0.322101336050957,0.9987375075578,0,0,1.43078854273651,1.62092470829386,"FGFBP2;LRRN3;MPPED2;B3GAT1"
"PMC4388387-pone.0122333.s001.xls-HCC38 WTG Down 6h-Unnamed 1 Down","1/155",0.322596228121901,0.9987375075578,0,0,2.62337662337662,2.96796712606432,"PIK3R3"
"PMC9763427-41598 2022 24790 MOESM4 ESM.xlsx-Down cAMP And Up Antigest-Unnamed 1 Up","1/155",0.322596228121901,0.9987375075578,0,0,2.62337662337662,2.96796712606432,"SLC4A10"
"PMC4791758-13046 2016 317 MOESM3 ESM.xlsx-Down-Symbol Down","1/155",0.322596228121901,0.9987375075578,0,0,2.62337662337662,2.96796712606432,"GPT2"
"PMC8291032-Table 3.Xlsx-Class4Vs3 down-Unnamed 0 Down","1/155",0.322596228121901,0.9987375075578,0,0,2.62337662337662,2.96796712606432,"BEX1"
"PMC9552803-Data Sheet 2.XLSX-down-regulated-DEGs Down","1/156",0.324302961975654,0.9987375075578,0,0,2.60631994733377,2.93491729206467,"LRRN3"
"PMC9067149-MOL2-16-1891-s001.xlsx-3031 up-SYMBOL Up","1/156",0.324302961975654,0.9987375075578,0,0,2.60631994733377,2.93491729206467,"ADAMTS6"
"PMC9067149-MOL2-16-1891-s001.xlsx-3031 up-SYMBOL 1 Up","1/156",0.324302961975654,0.9987375075578,0,0,2.60631994733377,2.93491729206467,"ADAMTS6"
"PMC8006316-Table 2.Xlsx-Mock X Orov DOWN-NSG ID Down","6/1872",0.325044407282417,0.9987375075578,0,0,1.32154340836013,1.48514185025053,"LRRN3;SLC4A10;PIK3R3;KCNQ5;CD248;FSCN2"
"PMC5358385-pnas.1701512114.sd07.xlsx-J-Two Basal BC Subclasses Up- Reg Sabatier Et Al 2011 Up","1/157",0.326005481520818,0.9987375075578,0,0,2.5894819466248,2.90239775017796,"CACHD1"
"PMC6547541-13059 2019 1713 MOESM2 ESM.xlsx-PageRank UP-Unnamed 12 Up","1/157",0.326005481520818,0.9987375075578,0,0,2.5894819466248,2.90239775017796,"BEX1"
"PMC4791758-13046 2016 317 MOESM2 ESM.xlsx-GSE16515 down-Symbol Down","2/467",0.32636961177529,0.9987375075578,0,0,1.74596774193548,1.95500331325956,"BEX1;GPT2"
"PMC8858629-CTM2-12-e702-s005.xlsx-EC DN-Unnamed 0 Down","1/158",0.327703796855259,0.9987375075578,0,0,2.57285844274015,2.8703970097526,"FGFBP2"
"PMC6339527-NIHMS1509067-supplement-Sup Table 2.Xls-Atac Up Homer annotated-Unnamed 14 Up","1/158",0.327703796855259,0.9987375075578,0,0,2.57285844274015,2.8703970097526,"ADAMTS6"
"PMC6339527-NIHMS1509067-supplement-Sup Table 2.Xls-Atac Up Homer annotated-Unnamed 15 Up","1/158",0.327703796855259,0.9987375075578,0,0,2.57285844274015,2.8703970097526,"ADAMTS6"
"PMC7950242-aging-13-202536-s002.xlsx-up LFH Vs LFN-Supplementary Table 1 Differentially Expressed Genes Between Non-Hypertrophic LFN And Hypertrophic Ligamentum Flavum LFH Up","6/1878",0.327771466479086,0.9987375075578,0,0,1.31687062937063,1.46888841282519,"TMEM37;SNTG2;FGFBP2;GPT2;KCNQ5;ADAMTS6"
"PMC8006316-Table 2.Xlsx-Mock X Orov DOWN-Gene Name Down","6/1881",0.329136448390404,0.9987375075578,0,0,1.31454545454545,1.46083185526258,"LRRN3;SLC4A10;PIK3R3;KCNQ5;CD248;FSCN2"
"PMC8006316-Table 2.Xlsx-Mock X Orov DOWN-HGNC ID Down","6/1881",0.329136448390404,0.9987375075578,0,0,1.31454545454545,1.46083185526258,"LRRN3;SLC4A10;PIK3R3;KCNQ5;CD248;FSCN2"
"PMC8006316-Table 2.Xlsx-Mock X Orov DOWN-HGNC SYMBOL Down","6/1881",0.329136448390404,0.9987375075578,0,0,1.31454545454545,1.46083185526258,"LRRN3;SLC4A10;PIK3R3;KCNQ5;CD248;FSCN2"
"PMC3196688-1755-8794-4-71-S3.DOC-0-inflammation AT Up Up","1/159",0.329397918202972,0.9987375075578,0,0,2.55644536295531,2.83890389537721,"LRRN3"
"PMC9461288-13287 2022 3160 MOESM2 ESM.xls-down HE Vs DE-Unnamed 14 Down","1/159",0.329397918202972,0.9987375075578,0,0,2.55644536295531,2.83890389537721,"POLR3G"
"PMC5728719-elife-28415-fig2-data1.xlsx-13 Front V 15 Leader DE Up txt-Name Up","1/159",0.329397918202972,0.9987375075578,0,0,2.55644536295531,2.83890389537721,"KLHL4"
"PMC9579367-Table 1.xlsx-GSE6764 DOWN-Gene Symbol Down","3/809",0.329495207679706,0.9987375075578,0,0,1.51607623673512,1.68313793708242,"TMEM37;LRRN3;SLC25A20"
"PMC6052538-12944 2018 798 MOESM2 ESM.xlsx-Table S2 Down-Regulated genes-Unnamed 5 Down","2/471",0.330052551487142,0.9987375075578,0,0,1.73072139303483,1.91851053179075,"CD248;GRAMD4"
"PMC9574418-mmc6.xlsx-d28 K01 K02 Vs WT Down-Gene Symbol Down","3/810",0.330186877646858,0.9987375075578,0,0,1.5141184845369,1.67778937650461,"BEX1;CACHD1;KLHL4"
"PMC9574418-mmc6.xlsx-d28 K01 K02 Vs WT down-ENSEMBL Id Down","3/811",0.330878561440908,0.9987375075578,0,0,1.51216557825995,1.67246095863286,"BEX1;CACHD1;KLHL4"
"PMC5001239-12864 2016 2906 MOESM3 ESM.xls-S5b Down Regulated genes-Gene Down","2/472",0.33097252511274,0.9987375075578,0,0,1.72695035460993,1.90952339542621,"LRRN3;MPPED2"
"PMC5001239-12864 2016 2906 MOESM1 ESM.xls-s3b Down Regulated Gene ID-A1BG Down","2/472",0.33097252511274,0.9987375075578,0,0,1.72695035460993,1.90952339542621,"LRRN3;MPPED2"
"PMC5728719-elife-28415-fig2-data1.xlsx-15 Leader V 13 Trailer DE dn-Name Down","1/160",0.33108785567924,0.9987375075578,0,0,2.54023873700424,2.80790753816435,"POLR3G"
"PMC4388387-pone.0122333.s003.xlsx-178 WTG down-Bibiographic Analysis About Wnt Target Genes Down-Regulated In TNBC Cell Lines HCC38 Or MDA-MB-468 Stimulated With Wnt3a For 6H Down","1/160",0.33108785567924,0.9987375075578,0,0,2.54023873700424,2.80790753816435,"PIK3R3"
"PMC9579318-Table 7.xlsx-CMAP Import-Up Up","1/160",0.33108785567924,0.9987375075578,0,0,2.54023873700424,2.80790753816435,"FGFBP2"
"PMC7966680-mmc2.xlsx-Th2 Signature-Down Down","1/160",0.33108785567924,0.9987375075578,0,0,2.54023873700424,2.80790753816435,"SLC4A10"
"PMC8210851-Data Sheet 3.xlsx-S4-Table S4 The 1 169 Up-Regulated Genes In The Lungs Of Silicosis Patients Up","4/1163",0.331311299955703,0.9987375075578,0,0,1.40983606557377,1.55744147804253,"TMEM37;MPPED2;CD248;KLHL4"
"PMC7668098-pnas.2011884117.sd16.xlsx-GABA Conc Rh-up GREs Genes-Genename Up","2/473",0.331892185879423,0.9987375075578,0,0,1.72319532908705,1.90058985168068,"SNTG2;ADAMTS6"
"PMC9174458-Table 4.xls-CSvB Only Up 282-Unnamed 2 Up","1/161",0.332773619413217,0.9987375075578,0,0,2.52423469387755,2.77739736461363,"GFAP"
"PMC7672319-mmc4.xlsx-ApoptosisMSigDB62 ORdeath-MARTORIATI MDM4 TARGETS NEUROEPITHELIUM DN Down","1/161",0.332773619413217,0.9987375075578,0,0,2.52423469387755,2.77739736461363,"MPPED2"
"PMC7068695-Supplementary Data2.xls-cancer Vs Inflammation down-Unnamed 18 Down","1/161",0.332773619413217,0.9987375075578,0,0,2.52423469387755,2.77739736461363,"KCNQ5"
"PMC6547541-13059 2019 1713 MOESM2 ESM.xlsx-PageRank UP-Unnamed 11 Up","1/161",0.332773619413217,0.9987375075578,0,0,2.52423469387755,2.77739736461363,"BEX1"
"PMC9338292-41467 2022 32098 MOESM7 ESM.xlsx-AFF4 Down-Supplementary Data4 Genes Differentially Expressed With AFF1 Or AFF4 Knockdown Down","3/815",0.333645390981334,0.9987375075578,0,0,1.504402054292,1.65134686227532,"POLR3G;KCNQ5;ADAMTS6"
"PMC5321451-pone.0172498.s008.xlsx-up MM Vs N-Unnamed 7 Up","2/475",0.333730552276359,0.9987375075578,0,0,1.71573291050035,1.88288191195122,"MPPED2;KCNQ5"
"PMC7513746-peerj-08-9975-s002.xls-DOWN-elements Down","2/475",0.333730552276359,0.9987375075578,0,0,1.71573291050035,1.88288191195122,"BEX1;MPPED2"
"PMC4618846-pone.0140862.s004.xlsx-Sheet1-S3 Table The 800 Up-Regulated And The 1698 Down-Regulated Different Genes Identified In PCa Samples And Normal Samples Up","7/2260",0.333937327824486,0.9987375075578,0,0,1.27869816988202,1.4024786396108,"TMEM37;LRRN3;B3GAT1;CACHD1;KCNQ5;KLHL4;TBC1D3G"
"PMC7064337-elife-51373-supp2.xlsx-847 Genes down-regulated-List Of 847 Genes Down-Regulated After PHF19 KD Down","3/816",0.334337111036884,0.9987375075578,0,0,1.50247310983748,1.64611777350062,"TMEM37;PIK3R3;SLC25A20"
"PMC4618526-pone.0140979.s002.xlsx-down Reg Genes CF Vs CTRL-Gene Name Down","1/162",0.33445521951201,0.9987375075578,0,0,2.50842945874002,2.74736308712605,"GPT2"
"PMC4618526-pone.0140979.s001.xlsx-down Reg Genes CF Vs CTRL-Gene Name Down","1/162",0.33445521951201,0.9987375075578,0,0,2.50842945874002,2.74736308712605,"GPT2"
"PMC8519939-41525 2021 248 MOESM5 ESM.xlsx-CSR LATE UP V1 UP-Ensemble Gene ID Up","1/162",0.33445521951201,0.9987375075578,0,0,2.50842945874002,2.74736308712605,"BEX1"
"PMC8519939-41525 2021 248 MOESM5 ESM.xlsx-CSR LATE UP V1 UP-Gene Name Up","1/162",0.33445521951201,0.9987375075578,0,0,2.50842945874002,2.74736308712605,"BEX1"
"PMC4236147-pone.0113141.s004.xls-DEG UP-gene Up","1/162",0.33445521951201,0.9987375075578,0,0,2.50842945874002,2.74736308712605,"KLHL4"
"PMC4636226-pone.0141171.s004.xls-Genes UP mRNA-Unnamed 18 Up","1/162",0.33445521951201,0.9987375075578,0,0,2.50842945874002,2.74736308712605,"SLC25A20"
"PMC4636226-pone.0141171.s004.xls-Genes UP mRNA-Unnamed 19 Up","1/162",0.33445521951201,0.9987375075578,0,0,2.50842945874002,2.74736308712605,"SLC25A20"
"PMC6208843-12035 2018 1032 MOESM5 ESM.xlsx-UP DOWN targets-Down-regulated Targets Up","1/163",0.336132666087276,0.9987375075578,0,0,2.49281934996221,2.71779469441579,"LRRN3"
"PMC9710780-pone.0278155.s001.xlsx-Up-reg DEG-Ex-NRGN Up","1/163",0.336132666087276,0.9987375075578,0,0,2.49281934996221,2.71779469441579,"KCNQ5"
"PMC4378994-pone.0116668.s006.xlsx-miR 206 Unique Genes down-Symbol Down","1/163",0.336132666087276,0.9987375075578,0,0,2.49281934996221,2.71779469441579,"BEX1"
"PMC6547541-13059 2019 1713 MOESM2 ESM.xlsx-PageRank UP-Unnamed 9 Up","1/163",0.336132666087276,0.9987375075578,0,0,2.49281934996221,2.71779469441579,"BEX1"
"PMC6547541-13059 2019 1713 MOESM2 ESM.xlsx-PageRank UP-Unnamed 10 Up","1/163",0.336132666087276,0.9987375075578,0,0,2.49281934996221,2.71779469441579,"BEX1"
"PMC9710780-pone.0278155.s001.xlsx-Down-reg DEG-L56CCa Down","2/478",0.336485652634599,0.9987375075578,0,0,1.7046568627451,1.85671185916693,"B3GAT1;GRAMD4"
"PMC7802940-pone.0244394.s004.xls-mrnaDiff-DEGs logFC 2 Is Up DEGs logFC -2 Is Down DEGs Up","4/1172",0.336501200344121,0.9987375075578,0,0,1.39830256104824,1.52296621618105,"FGFBP2;BEX1;MPPED2;GRAMD4"
"PMC2496917-1471-2164-9-348-S1.xls-MCF-7-DOWN-REGULATED Down","1/164",0.337805969121272,0.9987375075578,0,0,2.47740077626142,2.68868244347541,"LRRN3"
"PMC8931935-JCB 202104022 DataS2.xlsx-Venn Down-Up correlation-Common To Our Bioset And Atrophy But Not In Others Up","1/164",0.337805969121272,0.9987375075578,0,0,2.47740077626142,2.68868244347541,"BEX1"
"PMC8664294-elife-70992-supp2.xlsx-D Venn-p1 CHIR Down Down","6/1901",0.338259555201853,0.9987375075578,0,0,1.29923242983929,1.40829229106185,"VMO1;MPPED2;KCNQ5;CD248;SLC25A20;GRAMD4"
"PMC7673140-41467 2020 19575 MOESM4 ESM.xlsx-Data S1a-List Of 751 Commonly Down-Regulated Genes Log2FC -0 58 In LV-shGLI1 And LV-shSOX2 Cells FDR 0 1 Down","2/480",0.338320706163565,0.9987375075578,0,0,1.69735006973501,1.8395218064732,"SNTG2;ADAMTS6"
"PMC8858629-CTM2-12-e702-s004.xlsx-IC UP-gene Up","1/165",0.33947513864042,0.9987375075578,0,0,2.46217023394724,2.66001684959183,"FGFBP2"
"PMC7382940-peerj-08-9530-s001.xlsx-Sheet1-Stromal-down Down","2/482",0.340154378299193,0.9987375075578,0,0,1.69010416666667,1.82253347963727,"KCNQ5;KLHL4"
"PMC4618526-pone.0140979.s002.xlsx-down Reg Genes CF Vs CTRL-ID Ensembl Down","1/166",0.341140184727148,0.9987375075578,0,0,2.44712430426716,2.6317886779391,"GPT2"
"PMC4618526-pone.0140979.s001.xlsx-down Reg Genes CF Vs CTRL-ID Ensembl Down","1/166",0.341140184727148,0.9987375075578,0,0,2.44712430426716,2.6317886779391,"GPT2"
"PMC4407272-elife06857s003.xlsx-BRG1 30Kb-Bound Up-List-Ensembl Gene Id Up","3/828",0.342637190312773,0.9987375075578,0,0,1.47969052224371,1.58487157940946,"SNTG2;LRRN3;SLC25A20"
"PMC4388387-pone.0122333.s005.xlsx-178 WTG Down-Our Study Down","1/167",0.342801117260844,0.9987375075578,0,0,2.43225965084829,2.60398893741404,"PIK3R3"
"PMC9977968-Table1.XLSX-up-down-LOC101930006 FRMPD2B FRMPD2 Up","1/167",0.342801117260844,0.9987375075578,0,0,2.43225965084829,2.60398893741404,"B3GAT1"
"PMC7927998-2020 249243 SLOMA SUPPL TAB2.xls-UP Coding patient2-ENSG00000005844 Up","1/167",0.342801117260844,0.9987375075578,0,0,2.43225965084829,2.60398893741404,"CACHD1"
"PMC7454314-supplementary File S2 (Degs) bbaa173.xlsx-Up Regulated-PNA Up","2/485",0.342902227269313,0.9987375075578,0,0,1.67934782608696,1.79742264435072,"BEX1;DEFA1"
