"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"Glioblastoma Derived Xenograft Primary GSE127274 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"POLR3G"
"Biosimilarity Trastuzumab Monoclonal Therapeutics GSE158969 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Tubulin Microtubule Physiological Cues GSE128414 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Regulated Csa Csb Neuroblastoma GSE129002 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Regulated Csa Csb Neuroblastoma GSE129002 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"BEX1"
"Wild Wt Aag Elp1 GSE129009 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"MPPED2"
"Hgf Met Msp Ron GSE129075 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CACHD1"
"Ribosome Thapsigargin Tunicamycin-Treated Ln308 GSE129757 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"ZNF683"
"Hmga1 Foxm1 Synergistically Angiogenesis GSE129915 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Proteomics Marker Signature Mapki GSE128915 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"POLR3G"
"Il-11 Neutralising Nonalcoholic Steatohepatitis GSE128940 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"ADAMTS6"
"Mirna-30E-5P Innate Immunity Viral GSE130005 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"TMEM37"
"Ezhip Constrains Repressive Germ GSE130229 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"TBC1D3K"
"Ezhip Constrains Repressive Germ GSE130229 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"TBC1D3K"
"Total Sirna-Mediated Wtap Tpr GSE130873 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"FGFBP2"
"Il-13 Pbmcs Il-13R Antagonist GSE79027 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"ADAMTS6"
"Programming Decidual Innate Lymphoid GSE129555 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"FGFBP2"
"Time-Restricted Feeding Rhythmicity Overweight GSE129843 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"LRRN3"
"Telomerase-Reverse Transcriptase Immortalised Bj GSE130100 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"POLR3G"
"Oxabicycloheptene Sulfonate Recombination Antagonism GSE133941 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC4A10"
"Irreversible Accompanied Discordance Timing GSE130542 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KLHL4"
"Ilf3 Hela Steady Levels GSE130595 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CACHD1"
"Hippocampal Neocortex 17 Mesial GSE134697 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Ilf3 Establishment Antiviral Interferon GSE130618 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC25A20"
"Rectal Men Anal Intercourse GSE83245 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"LRRN3"
"Fibronectin Rescue Ccm3-Deficient Independent GSE137426 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KLHL4"
"Fibronectin Rescue Ccm3-Deficient Independent GSE137426 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"ADAMTS6"
"Pathway-Level Information Extractor Plier GSE130824 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"DEFA1"
"Nuclear Shrna-Mediated Tarbp2 Knockdown GSE130870 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"TBC1D3K"
"Brsk2 Brsk1 Kinases Nrf2 GSE139135 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Profile Shows Prominent Adaptive GSE130955 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"FGFBP2"
"Rectal Men Anal Intercourse GSE83245 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"LRRN3"
"Circular Rnas Oral Squamous GSE131182 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Astragalus Polysaccharide Berberine Ir-Hepg2 GSE139929 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Lymphomas Indicates Subtype Microenvironments GSE131261 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"POLR3G"
"Th1 Tr1 Tneg Malaria GSE139990 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CACHD1"
"Robust Partitioning Microrna Downstream GSE140367 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"LRRN3"
"Robust Partitioning Microrna Downstream GSE140367 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"ADAMTS6"
"Urinary Sediment Longitudinal Decline GSE140627 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"TMC1"
"Hypoxia Effects Transcriptome Hela GSE131379 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Urinary Sediment Longitudinal Decline GSE140627 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"TMC1"
"Immune-Centric Exploration Brca2 Germline GSE141142 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"MPPED2"
"Profiling Cybrids 14487T Mutation GSE131739 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"POLR3G"
"Sexually Dimorphic Crosstalk Maternal-Fetal GSE131874 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"ZNF683"
"Proteogenomics Vast Tumor-Specific Antigens GSE131880 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CD248"
"Cell Sw620 Mobility Junction GSE131948 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"ADAMTS6"
"Evip2 Expression-Based Phenotyping Predict GSE141963 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"BEX1"
"Rna Adar1 Adar2 Aimp2 GSE87198 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"TMEM37"
"Overcoming Wee1 Azd1775 Es-2 GSE142124 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Cystic Fibrosis Non-Cystic 2D GSE141535 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"POLR3G"
"Dataset Revealing Molecular Features GSE132083 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"TMEM37"
"Stem-Cell 48H Transduction Adenoviruses GSE142131 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"BEX1"
"Dual Micrornas Rest Maturation GSE132154 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"B3GAT1"
"Phenotypic Corneal Vitro Expansion GSE132204 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"TMEM37"
"Landscapes Hepatoma Grown Scaffolds GSE142206 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"LRRN3"
"Rational Scalable Strategies Glue GSE142405 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KCNQ5"
"Hierarchy Mono Bi-Allelic Fitness GSE132340 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC25A20"
"Activators Age-Related Decline Proliferative GSE132383 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"TMC1"
"Hiltonol Prna Stimuli Cdc1S GSE142630 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"VMO1"
"Tfiis Prevents R-Loop Maintain GSE132398 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KCNQ5"
"Prc2-Independent Ezh2 Rrna Ires-Dependent GSE143975 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Termination Checkpoint Preferentially Extragenic GSE133109 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CBX3P2"
"Transgenic Tnnt2 Variant Models GSE145042 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"LRRN3"
"Evolving Spindlin1 Molecule Microarrays GSE92547 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"LRRN3"
"Tmx2 Redox Developmental Abnormalities GSE133483 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"FSCN2"
"A498 Line Sisetd2 Si-Nc GSE133521 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"TMEM37"
"Emergent Restricted Ig-Transmembrane Vsig GSE146311 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"B3GAT1"
"Emergent Restricted Ig-Transmembrane Vsig GSE146311 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"B3GAT1"
"Blood Vesicle Pancreatitis Cp GSE133684 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"TMC1"
"Hek293 Tfam Knockout Study GSE134048 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KLHL4"
"Nalm Nalm6 Bko Hets GSE148137 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"POLR3G"
"Mcf-7 Transfected Non-Specific Daxx GSE134919 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Tandem Car Fates Potency GSE134937 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC4A10"
"H2A Licensing Replication Origins GSE134988 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC25A20"
"Histone-Methyltransferase Dot1L Antileukemic Dataset GSE149184 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"POLR3G"
"Hydrogel Decellularized Enables Endoderm GSE135108 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Assessment Era 17A-E2 17B-E2 GSE151039 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"POLR3G"
"Shscr Hsf1 Shhsf1 Shctcf GSE155541 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"BEX1"
"Tumor-Promoting Functions Uhrf1 Retinoblastoma GSE135424 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GRAMD4"
"Ier5 Required Notch-Mediated Induction GSE156487 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Ier5 Required Notch-Mediated Induction GSE156487 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Voclosporin Tacrolimus Secretion Islets GSE156903 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GRAMD4"
"Mcf7 Treated Abemaciclib Sr11302 GSE157214 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC4A10"
"Insc-Derived Lysosomal Storage Niemann-Pick GSE157676 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"BEX1"
"Insc-Derived Lysosomal Storage Niemann-Pick GSE157676 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"BEX1"
"Master Cofactors Specification Singlefactor Rnaseq GSE159340 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"TMEM37"
"Amyotrophic Divergence Grade Involvement GSE161199 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KCNQ5"
"Classification Immunosuppression Mechanisms Correlation GSE143941 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"LRRN3"
"Compartment Transplant Cytomegalovirus Reactivation GSE161752 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"VMO1"
"Rna-Sequencing Glioma Adjacent Tissue GSE136000 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"B3GAT1"
"Compartment Transplant Cytomegalovirus Reactivation GSE161752 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"FGFBP2"
"P300 Cbp Axis Lethal GSE162564 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"BEX1"
"P300 Cbp Axis Lethal GSE162564 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"BEX1"
"Masticatory Assigns Cyp1B1 Smokers GSE136262 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC25A20"
"Evolved Labels Bovine Stroma GSE136299 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"ADAMTS6"
"Hpv-Induced Warts Skin Humans GSE136347 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"POLR3G"
"Mettl3 Wtap Deficient Hela GSE50582 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Paf1 Oncogenesis Phf5A Ddx3 GSE144370 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GRAMD4"
"Depletion Aldh1A2 Blocking Jurkat GSE136416 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"FGFBP2"
"Control Zc3H18-Depleted Ovarian Cancer GSE136533 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Circnfib Suppresses Lymphatic Metastasis GSE136569 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"MPPED2"
"Parthenogenic Stem Da Progenitors GSE52912 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"POLR3G"
"Verification Variable Scission Second-Generation GSE136846 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"LRRN3"
"Short Isoform Engaging Complexes GSE100266 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"POLR3G"
"Characterizing Tissue Copd Subjects GSE57148 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GRAMD4"
"Mettl4 Catalyzes M6Am U2 GSE144745 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"POLR3G"
"Ad169 Ad169-?ul26 Infected Mrc5 GSE137065 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CD248"
"Dna Hypomethylation Hybrid Aicardi-Gouti?res GSE57353 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"TMEM37"
"Tumors Compared Matched Metastasis GSE137237 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CD248"
"Compared Matched Fallopian Tubes GSE137238 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CD248"
"Klf4 Knockdown Human Keratinocytes GSE137410 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Hsv-1 Infected Hela B2M GSE137843 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"ADAMTS6"
"Independent Notch Lapatinib Her2 GSE62074 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Over-Activated Microglia Acetaminophen Cognitive GSE137939 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"BEX1"
"Highly Lowly Metastatic Pdxs GSE138248 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CACHD1"
"Painful Non-Painful Nf2 Set2 GSE138346 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"TMEM37"
"Defective Removal Ribonucleotides Autoimmunity GSE63755 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"TBC1D3K"
"Hsa-Mir-503 Hsa-Mir-103 Hsa-Mir-494 Rip-Seq GSE64615 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"LRRN3"
"Aortic Valve Stenosis Sclerosis GSE138531 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"FGFBP2"
"Transporter Asct2 Benser Gpna GSE65112 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"ADAMTS6"
"Comparing Perfusion Hydrostatic Pressure GSE69206 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CD248"
"H3K36 Sarcomagenesis Remodeling H3K27 GSE69291 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"ZNF683"
"Refining Brucellosis Diagnosis Blood GSE69597 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"VMO1"
"Sequencing M6A Fto Ccrcc GSE139123 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GRAMD4"
"Refining Brucellosis Diagnosis Blood GSE69597 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC4A10"
"Skin Tregs Teffs Cutaneous GSE139372 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"ADAMTS6"
"Ythdc1 Srsf1 Srsf7 Srsf9 GSE71095 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"VMO1"
"Truncation Loc100288798 Slc38A4-As Kbm7 GSE71284 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KLHL4"
"Neural Progenitor Disc1 Interruption GSE71289 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Arid1A Impairs Enhancer-Mediated Hct116 Rna-Seq GSE71511 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Arid1A Impairs Enhancer-Mediated Hct116 Rna-Seq GSE71511 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Lesional Nonlesional Atopic Dermatitis GSE140227 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"ODF3"
"Impact Mir-887-3P Pulmonary Microvascular GSE146063 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KLHL4"
"Atra Enhances Esophageal Epithelium GSE140767 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"TMEM37"
"Eosinophilic Noneosinophilic Rhinosinusitis Polyps GSE72713 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"LRRN3"
"Regulartory Hnrnpl Larp Lncap GSE72842 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Select Correlative Interstitial Pneumonia GSE73189 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Unfolded Matrix Pre-Rna Processing GSE75247 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Orchestrates Wharton Jelly Growth-Restricted GSE77260 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CACHD1"
